Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,PureState_0,0.0,0.0,0.0920023134634829,0.9999133937092964,0.0813243337187448,0.8324870650833089,0.0227946301891292,0.9998279909706596,0.9826922044752944,4.253679941630076e-08,0.01025390625,0.95263671875,True,True,False,True,False,True,True,True,True,True,True,True
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_0,0.0,0.0,0.4098152925230522,0.9719266565670616,0.3708578286167286,0.8157109015841646,0.3160077298200383,0.9805304737010018,0.0128882203860714,0.0002962894619888,0.08349609375,0.828125,True,True,True,True,True,True,True,True,True,True,True,True
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,PureState_1,0.0,0.0,0.6355592958191627,0.9987625058211766,0.5358394279634121,0.832193191623996,0.4966446986877031,0.9996349861197796,0.3404942728274156,3.0857316338356173e-06,0.00537109375,1.19287109375,True,True,True,True,True,True,True,True,True,True,True,True
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_1,0.0,0.0,0.1039984091218524,0.9659326102589616,0.0974802338055708,0.8183779899498391,0.0332195333931183,0.987509290371966,0.8544672614337872,0.0006683496328965,0.00146484375,0.87109375,True,True,False,True,False,True,True,True,True,True,True,True
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,PureState_2,0.0,0.0,0.6449116649929016,0.991769063911824,0.5499178611848294,0.827962676502904,0.5776863606519518,0.9923768420109882,0.3365871640879506,9.56123047774464e-05,0.48828125,0.91748046875,True,True,True,True,True,True,True,True,True,True,True,True
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_2,0.0,0.0,0.2316925866714264,0.9941625090623192,0.2075120817324999,0.829581927967374,0.1235810200571376,0.9981183678870676,0.4518448479336002,1.4645629346421383e-05,0.06103515625,0.80810546875,True,True,True,True,True,True,True,True,True,True,True,True
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,PureState_3,0.0,0.0,0.0587123379568641,0.9995483986947185,0.0548964479925919,0.8323450322467023,0.0102759721077833,0.9998156155884816,0.9955436304805488,3.8446459777342554e-08,0.0078125,1.19384765625,True,True,False,True,False,True,True,True,True,True,True,True
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_3,0.0,0.0,0.3288396292512481,0.9675943812705576,0.3016609308231207,0.8176762077241495,0.2305566999571312,0.9923599541141734,0.4192027761255387,0.0018570372437759,0.1455078125,0.8369140625,True,True,True,True,True,True,True,True,True,True,True,True
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,PureState_4,0.0,0.0,0.100647183392773,0.9991540720178798,0.0867936326150333,0.8321530624878547,0.0228296345265607,0.999804825792308,0.9826555895310444,1.0679504523795294e-06,0.0146484375,0.7138671875,True,True,False,True,False,True,True,True,True,True,True,True
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_4,0.0,0.0,0.1790870181153794,0.9807007409091352,0.1676509032369824,0.8238434343229544,0.0969939935939415,0.9896943490996676,0.6138663796657443,0.0001639350082898,0.0859375,0.70361328125,True,True,True,True,True,True,True,True,True,True,True,True
