,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,qft_5_Mutant_Add_ch_P10_Q4_[].qasm,PureState_0,0.0,0.0,0.22938914652588713,0.6616475146492514,0.21487317492288324,0.6082688173026145,0.16018221548384418,0.7378141672236235,0.7285533905932788,0.03125000863273766,0.02490234375,0.3291015625,True,True,True,True,True,True,True,True,True,True,True,False
1,qft_5_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_0,0.0,0.0,0.4496037261086384,0.8717424612438677,0.4193739915298584,0.748919844524565,0.40355207250350444,0.8794308053835593,0.012946355538436328,0.011915809756175559,0.3857421875,0.17626953125,True,True,True,True,True,True,True,True,True,True,True,False
2,qft_5_Mutant_Add_ch_P10_Q4_[].qasm,PureState_1,0.0,0.0,0.22408630251590692,0.6621139928635392,0.21283061815240234,0.6079015325468514,0.16018221548384415,0.7378141672236236,0.02144660940672755,0.03102655160329312,0.03857421875,0.3291015625,True,True,True,True,True,True,True,True,True,True,True,False
3,qft_5_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_1,0.0,0.0,0.20101798650781397,0.5257609115856893,0.1894583898417628,0.47715692981405755,0.09754117707104282,0.5557524683492087,0.8466568957925837,0.13233826923433517,0.048828125,0.2568359375,True,True,True,True,True,False,True,True,True,True,True,False
4,qft_5_Mutant_Add_ch_P10_Q4_[].qasm,PureState_2,0.0,0.0,0.22593436373243955,0.6691559261690213,0.21448186498643548,0.6126245843715424,0.1601822154838441,0.7378141672236236,0.021446609406727473,0.03147346553480743,0.03857421875,0.3291015625,True,True,True,True,True,True,True,True,True,True,True,False
5,qft_5_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_2,0.0,0.0,0.237941534026488,0.7758630058658986,0.2305429189280922,0.693411441775645,0.1505385480205938,0.8168158584515169,0.2192513843441762,0.01293146827798447,0.07373046875,0.4697265625,True,True,True,True,True,True,True,True,True,True,True,False
6,qft_5_Mutant_Add_ch_P10_Q4_[].qasm,PureState_3,0.0,0.0,0.22658121996650504,0.6605378622608734,0.21401023433478358,0.6087357800635002,0.1601822154838442,0.7378141672236236,0.021446609406727424,0.0314734661850728,0.03857421875,0.3291015625,True,True,True,True,True,True,True,True,True,True,True,False
7,qft_5_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_3,0.0,0.0,0.21955502531316567,0.7981643671425674,0.21088823318291658,0.7069637739260689,0.18695890995594672,0.8245369151330839,0.034730327694128385,0.008983120393465374,0.16796875,0.41162109375,True,True,True,True,True,True,True,True,True,True,True,False
8,qft_5_Mutant_Add_ch_P10_Q4_[].qasm,PureState_4,0.0,0.0,0.22172744742522701,0.6649205286533765,0.21010118494323024,0.6117605776781565,0.16018221548384415,0.7378141672236235,0.7285533905932791,0.03125000867153801,0.02490234375,0.3291015625,True,True,True,True,True,True,True,True,True,True,True,False
9,qft_5_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_4,0.0,0.0,0.28086844413435846,0.8563103967172583,0.2745316166351884,0.7520194639640501,0.27155752770485386,0.9140835959476549,1.3563452020066926e-05,0.0032409632145507026,0.078125,0.20166015625,True,True,True,True,True,True,True,True,True,True,True,False
10,qft_5_Mutant_Add_ch_P10_Q4_[].qasm,PureState_5,0.0,0.0,0.22584681313282653,0.6671944693449058,0.21477521762508922,0.6128587064604086,0.1601822154838442,0.7378141672236236,0.021446609406727376,0.0314734660272674,0.03857421875,0.3291015625,True,True,True,True,True,True,True,True,True,True,True,False
11,qft_5_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_5,0.0,0.0,0.25347033860516033,0.7945988989567614,0.24644355303431303,0.7064126525385855,0.20193433495494262,0.8504525945676745,0.3137692497124592,0.021615116052412155,0.05029296875,0.365234375,True,True,True,True,True,True,True,True,True,True,True,False
12,qft_5_Mutant_Add_ch_P10_Q4_[].qasm,PureState_6,0.0,0.0,0.22656934029892598,0.6629905206866462,0.2133964201281259,0.6090447911007019,0.16018221548384418,0.7378141672236235,0.7285533905932792,0.03125000844116789,0.02490234375,0.3291015625,True,True,True,True,True,True,True,True,True,True,True,False
13,qft_5_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_6,0.0,0.0,0.26945962926792083,0.7792781264758817,0.2621265818158287,0.6965222227186365,0.2697839266316026,0.8289319359344824,0.4935203465523446,0.017352859920683306,0.3330078125,0.0908203125,True,True,True,True,True,True,True,True,True,True,True,False
14,qft_5_Mutant_Add_ch_P10_Q4_[].qasm,PureState_7,0.0,0.0,0.22315158766768153,0.6586969739531953,0.2118283926883864,0.607412593204759,0.16018221548384415,0.7378141672236234,0.7285533905932791,0.031250008346246916,0.02490234375,0.3291015625,True,True,True,True,True,True,True,True,True,True,True,False
15,qft_5_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_7,0.0,0.0,0.19685710912950918,0.8386512435890916,0.1906927656886374,0.7378157560570725,0.16286179503242956,0.8910991633507902,0.393987235528866,0.006292632104489763,0.08935546875,0.2734375,True,True,True,True,True,True,True,True,True,True,True,False
16,qft_5_Mutant_Add_ch_P10_Q4_[].qasm,PureState_8,0.0,0.0,0.22451845715395313,0.6635519441169272,0.2134432022480889,0.6104549041200276,0.16018221548384415,0.7378141672236234,0.7285533905932784,0.0312500093833709,0.02490234375,0.3291015625,True,True,True,True,True,True,True,True,True,True,True,False
17,qft_5_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_8,0.0,0.0,0.265716275786546,0.8611365345521743,0.26169441264048715,0.7575365807273581,0.2921535343211676,0.914290705733994,0.12305448802222058,0.0038165763164157433,0.0244140625,0.28466796875,True,True,True,True,True,True,True,True,True,True,True,False
18,qft_5_Mutant_Add_ch_P10_Q4_[].qasm,PureState_9,0.0,0.0,0.23272843389452308,0.6664206912672201,0.22073913899382927,0.6142209455476466,0.16018221548384418,0.7378141672236235,0.7285533905932791,0.03125000844835126,0.02490234375,0.3291015625,True,True,True,True,True,True,True,True,True,True,True,False
19,qft_5_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_9,3.4226970116188964e-130,0.0,0.10668487459837733,0.7950714261656563,0.10553444400359777,0.7053560551131596,0.07580776483500606,0.8247914962148369,0.007823394553281435,0.010453486962816968,0.10302734375,0.28271484375,True,True,False,True,False,True,True,True,True,True,True,False
20,qft_5_Mutant_Add_ch_P10_Q4_[].qasm,PureState_10,0.0,0.0,0.21952652830454897,0.6605647617609323,0.2087569465457357,0.6072101762802536,0.16018221548384415,0.7378141672236234,0.021446609406727483,0.03147346563971579,0.03857421875,0.3291015625,True,True,True,True,True,True,True,True,True,True,True,False
21,qft_5_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_10,0.0,0.0,0.25148493582282544,0.590498909500461,0.2393602620899465,0.5461091397216621,0.1869907086013089,0.6683857205810027,0.7251500027089647,0.09844607893217444,0.14599609375,0.2314453125,True,True,True,True,True,True,True,True,True,True,True,False
22,qft_5_Mutant_Add_ch_P10_Q4_[].qasm,PureState_11,0.0,0.0,0.22254942743568937,0.6493400900754962,0.21110161807065994,0.5996554272675172,0.16018221548384415,0.7378141672236236,0.7285533905932781,0.03125000874151354,0.02490234375,0.3291015625,True,True,True,True,True,True,True,True,True,True,True,False
23,qft_5_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_11,0.0,0.0,0.22269159963753568,0.6677124986366008,0.2094511098968529,0.6152712364469543,0.1468758974201566,0.7276802277636776,0.7647652008976811,0.038994723798671915,0.0546875,0.3291015625,True,True,True,True,True,True,True,True,True,True,True,False
24,qft_5_Mutant_Add_ch_P10_Q4_[].qasm,PureState_12,0.0,0.0,0.22783084008996782,0.6642678185383264,0.21542080617375933,0.6088940906551084,0.16018221548384415,0.7378141672236236,0.7285533905932786,0.03125000938337101,0.02490234375,0.3291015625,True,True,True,True,True,True,True,True,True,True,True,False
25,qft_5_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_12,0.0,0.0,0.265894307859565,0.9002196382276345,0.2583807972347786,0.7779557051579568,0.28964715809349517,0.9437611242896768,0.45910269777505497,0.004489198512919481,0.2216796875,0.08447265625,True,True,True,True,True,True,True,True,True,True,True,False
26,qft_5_Mutant_Add_ch_P10_Q4_[].qasm,PureState_13,0.0,0.0,0.2169063017634114,0.6641099485557765,0.20648375943851616,0.607938078055564,0.16018221548384415,0.7378141672236234,0.7285533905932784,0.03125000871487374,0.02490234375,0.3291015625,True,True,True,True,True,True,True,True,True,True,True,False
