,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,qftentangled_4_Mutant_Add_ch_P10_Q3_[].qasm,PureState_0,0.0,0.0,0.323924628793329,0.756470207568432,0.3072782487991548,0.6543310871396273,0.21115579965518325,0.7339253388635106,0.2500000000000002,0.02486729940345665,0.00537109375,0.72216796875,True,True,True,True,True,True,True,True,True,True,True,True
1,qftentangled_4_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_0,0.0,0.0,0.1545887837142646,0.4529113541680514,0.1522884787475397,0.4282005020068551,0.11020856718537075,0.5210444182544105,0.5392850467059799,0.18162808177506795,0.22119140625,0.39013671875,True,True,True,False,True,False,True,True,True,True,True,False
2,qftentangled_4_Mutant_Add_ch_P10_Q3_[].qasm,PureState_1,0.0,0.0,0.3101101020631965,0.7980678215375882,0.3003679204890664,0.7017129852565883,0.27880531217345783,0.8424555100490402,0.2500000000000001,0.014353234275184746,0.01025390625,0.37548828125,True,True,True,True,True,True,True,True,True,True,True,False
3,qftentangled_4_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_1,0.0,0.0,0.14264734329900353,0.7694566688723339,0.14158658392985665,0.6960140251609539,0.13464744178095397,0.83403791761274,0.06500382589456416,0.020327180533006833,0.0107421875,0.474609375,True,True,True,True,True,True,True,True,True,True,True,False
4,qftentangled_4_Mutant_Add_ch_P10_Q3_[].qasm,PureState_2,0.0,0.0,0.33253452642014475,0.6187607748935905,0.3136267709469645,0.5733299569659458,0.21115579965518325,0.6894191847586988,0.25000000000000033,0.09968578832770753,0.02001953125,0.1376953125,True,True,True,True,True,True,True,True,True,True,True,False
5,qftentangled_4_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_2,0.0,0.0,0.22533357876772842,0.7469381264778208,0.21628405626606817,0.6828799883988027,0.15130654583780345,0.830934686574754,0.4370424601159668,0.024576326863858848,0.06982421875,0.45751953125,True,True,True,True,True,True,True,True,True,True,True,False
6,qftentangled_4_Mutant_Add_ch_P10_Q3_[].qasm,PureState_3,0.0,0.0,0.32228169496831394,0.7585603976499399,0.30567623340312555,0.6565370280680428,0.2111557996551833,0.7339253388635106,0.25000000000000033,0.024867303129482793,0.00537109375,0.72216796875,True,True,True,True,True,True,True,True,True,True,True,True
7,qftentangled_4_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_3,0.0,0.0,0.1580303833693275,0.5781007183762322,0.15541695133542255,0.5465754762650059,0.10076639346181995,0.6793429529971909,0.5446817483499005,0.08019403459376015,0.06396484375,0.43505859375,True,True,True,True,True,True,True,True,True,True,True,False
8,qftentangled_4_Mutant_Add_ch_P10_Q3_[].qasm,PureState_4,0.0,0.0,0.33366551365912384,0.6154129714079554,0.3153002727172515,0.5720652980736161,0.21115579965518325,0.6894191847586988,0.2500000000000002,0.09968579224078906,0.02001953125,0.1376953125,True,True,True,True,True,True,True,True,True,True,True,False
9,qftentangled_4_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_4,0.0,0.0,0.3205299607332738,0.6663482053839327,0.3136624511970972,0.615944460063386,0.3213281398626678,0.7338855125199465,0.05174214258717944,0.06870346107505697,0.20361328125,0.44921875,True,True,True,True,True,True,True,True,True,True,True,False
10,qftentangled_4_Mutant_Add_ch_P10_Q3_[].qasm,PureState_5,0.0,0.0,0.3101673499738698,0.5796468974215803,0.30028664582705095,0.5305674400499713,0.2788053121734579,0.5981002537738971,0.2500000000000001,0.11109368605694936,0.0263671875,0.4892578125,True,True,True,True,True,True,True,True,True,True,True,False
11,qftentangled_4_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_5,0.0,0.0,0.3440323805331276,0.6021735968068915,0.3304696853026036,0.5508311312732022,0.25739912159310496,0.6378479999322618,0.4207750005393589,0.11503628556499586,0.146484375,0.40673828125,True,True,True,True,True,True,True,True,True,True,True,False
12,qftentangled_4_Mutant_Add_ch_P10_Q3_[].qasm,PureState_6,0.0,0.0,0.3194514396534818,0.752498734904247,0.3032577821659625,0.6459831698577012,0.21115579965518327,0.692997834764076,0.25,0.028335924917872013,0.0029296875,0.74072265625,True,True,True,True,True,True,True,True,True,True,True,True
13,qftentangled_4_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_6,7.755941202284087e-170,0.0,0.10101936544638605,0.8090739004666313,0.09615519130474852,0.7172595706563266,0.03023356991448356,0.8806125327180973,0.5904353015623659,0.021379689360340036,0.05615234375,0.34765625,True,True,False,True,False,True,True,True,True,True,True,False
