Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_0,0.003606303210790701,0.10463782598865289,0.0036062993018879503,0.08729099766136432,8.326672684688674e-17,0.012453705593438787,0.9999999999999984,0.978483144692626,0.013183593749999944,0.0058593749999999445,False,True,False,True,False,True,False,True,False,False
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_0,0.638838130337193,0.6367760958266417,0.555803494447581,0.553805503229738,0.07617673345707715,0.07343891089267683,0.037859717053323576,0.04111464289799084,0.13980905109506356,0.11100045734506356,True,True,True,True,True,True,True,True,True,True
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_1,1.0,1.0,0.8325546111576977,0.8325546111576977,5.551115123125783e-17,0.011641841172335146,0.4999999999999999,0.4939177069485862,0.009277343750000111,0.009277343750000111,True,True,True,True,False,True,True,True,False,False
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_1,0.601711295189171,0.6045248416886811,0.5226024091145657,0.5240837811605934,0.33665545181883677,0.3398038350916882,0.022234818906755122,0.02571943707814211,0.6558076577963405,0.6235810952963405,True,True,True,True,True,True,True,True,True,True
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_2,1.0,1.0,0.8325546111576977,0.8325546111576978,0.49999999999999994,0.5058375646998624,0.4999999999999999,0.49416243435640383,0.96630859375,0.9951171875,True,True,True,True,True,True,True,True,True,True
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_2,0.6422207812856653,0.6421874132062184,0.5570779171150937,0.5570471829689152,0.12372024376099307,0.1279176590706762,0.1475737958346621,0.1454727194534321,0.22291344950764064,0.23707360575764064,True,True,True,True,True,True,True,True,True,True
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_3,0.0,0.15454854462920586,0.0,0.12900973690887607,2.2041702208833175e-32,0.01933594350919103,1.0,0.9806640555470744,0.0,0.10009765625,False,True,False,True,False,True,False,True,False,True
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_3,0.6217505352193805,0.6215587032092543,0.5385257944188799,0.5383203501233088,0.13126974376014933,0.13364421884939892,0.012314304202093949,0.015546733890318251,0.16273434674758502,0.11732419049758502,True,True,True,True,True,True,True,True,True,True
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_4,0.001979908688963335,0.10249493476755815,0.0019799080421513686,0.0854318393529438,1.942890293094024e-16,0.012452733560585499,1.0,0.9788614951743315,0.00341796875,0.00927734375,False,True,False,True,False,True,False,True,False,False
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_4,0.6357917705576563,0.6380767221541955,0.5410438331226068,0.5433306437678763,0.1519942939707608,0.16358982086237192,0.8775213037284822,0.852129374371319,0.32583536253433365,0.30825723753433365,True,True,True,True,True,True,True,True,True,True
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_5,0.0,0.1498400721169242,0.0,0.12505960095475893,1.1102230246251565e-16,0.01988826307924811,0.9999999999999993,0.9801117359770161,0.0,0.111328125,False,True,False,True,False,True,False,True,False,True
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_5,0.8806905641621026,0.8803061742488981,0.7687114833281233,0.7685070801518376,0.42980326697994453,0.4165623677884039,0.024166243105027043,0.03370921822562368,0.8395546692182194,0.7648476379682194,True,True,True,True,True,True,True,True,True,True
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_6,1.0,1.0,0.8325546111576977,0.8325546111576977,0.49999999999999994,0.5057894554751092,0.4999999999999996,0.49421054358115607,1.02392578125,1.00439453125,True,True,True,True,True,True,True,True,True,True
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_6,0.14054719297967283,0.14113698729580354,0.1173450692299287,0.11805065214688816,0.0070464199235777195,0.013265311314147049,0.9469907156432292,0.9159542885143849,0.03285571359290171,0.01987866140709829,True,True,True,True,True,True,True,True,True,True
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_7,1.0,1.0,0.8325546111576977,0.8325546111576977,1.942890293094024e-16,0.014393520587962361,0.5000000000000006,0.49272230922501714,0.010253906249999833,0.016113281250000167,True,True,True,True,False,True,True,True,False,True
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_7,0.6411017895877893,0.639410186756499,0.556140921264213,0.5543508875672832,0.1935525283771114,0.19057790610777556,0.045228417241768314,0.046991074937201005,0.37972406118134827,0.36995843618134827,True,True,True,True,True,True,True,True,True,True
qpeexact_3_Mutant_Add_h_P0_Q0_[].qasm,PureState_0,0.00014142135977280335,0.09709939661468847,0.00014142135943898118,0.08098899246473303,1.3877787807814457e-16,0.010979925901589,0.49999999999999944,0.4943702776471318,0.014648437500000056,0.0024414062500000555,False,True,False,True,False,True,True,True,True,False
qpeexact_3_Mutant_Add_h_P0_Q0_[].qasm,Quratest_0,0.6305944739308335,0.6302630385540543,0.5474482699404591,0.5471263516333185,0.12077285808954012,0.1154202819463692,0.8872979622994643,0.8608010034502066,0.23600045734506356,0.17887155109506356,True,True,True,True,True,True,True,True,True,True
qpeexact_3_Mutant_Add_h_P0_Q0_[].qasm,PureState_1,1.0,1.0,0.8325546111576977,0.8325546111576977,5.551115123125783e-17,0.011324972443948601,0.4999999999999999,0.49419779505808026,0.000976562500000111,0.009765625000000111,True,True,True,True,False,True,True,True,False,False
qpeexact_3_Mutant_Add_h_P0_Q0_[].qasm,Quratest_1,0.634744615914792,0.6344325251656496,0.5574192877096928,0.555764732136875,0.49980492963931133,0.4981760942251748,0.0024732313326010402,0.00739484970228698,0.33451859529634054,0.31938187654634054,True,True,True,True,True,True,True,True,True,True
qpeexact_3_Mutant_Add_h_P0_Q0_[].qasm,PureState_2,1.0,1.0,0.8325546111576977,0.8325546111576977,0.5000000000000001,0.50545910484843,0.4999999999999999,0.49454089420783626,1.00537109375,1.01416015625,True,True,True,True,True,True,True,True,True,True
qpeexact_3_Mutant_Add_h_P0_Q0_[].qasm,Quratest_2,0.6533777569003867,0.6539247805197067,0.5681960418615619,0.56860564944456,0.22294633756021137,0.22527282412493743,0.0029729190333592334,0.0062846386322753765,0.43824548075764064,0.41822594950764064,True,True,True,True,True,True,True,True,True,True
qpeexact_3_Mutant_Add_h_P0_Q0_[].qasm,PureState_3,0.5425676967045449,0.5472660947327097,0.46574302999851325,0.46999911940144035,0.4999999999999999,0.5051127368074195,0.5000000000000001,0.4948872622488473,1.00146484375,1.00146484375,True,True,True,True,True,True,True,True,True,True
qpeexact_3_Mutant_Add_h_P0_Q0_[].qasm,Quratest_3,0.6267145866848471,0.6259558956437175,0.5435470036435134,0.542643452372109,0.21450157174103907,0.2126651195219009,0.20495667884768978,0.20790331589782252,0.24476559674758502,0.21156247174758502,True,True,True,True,True,True,True,True,True,True
qpeexact_3_Mutant_Add_h_P0_Q0_[].qasm,PureState_4,0.0012020836992881212,0.10055011696258907,0.0012020835545579602,0.08382394796270351,1.1102230246251565e-16,0.013737153271191956,0.5000000000000003,0.49327118365636347,0.0224609375,0.00390625,False,True,False,True,False,True,True,True,True,False
qpeexact_3_Mutant_Add_h_P0_Q0_[].qasm,Quratest_4,0.6399595681359855,0.6406074125779407,0.5448434127809378,0.5452089069224657,0.15353390729730454,0.1638545295259338,0.7381050329732831,0.7178903987914866,0.29946817503433365,0.34439005003433365,True,True,True,True,True,True,True,True,True,True
qpeexact_3_Mutant_Add_h_P0_Q0_[].qasm,PureState_5,0.5451786925104796,0.5492219856517658,0.4681076722870873,0.4717722000523317,0.4999999999999999,0.5055112345933706,0.5000000000000003,0.49448876446289497,1.0,0.96044921875,True,True,True,True,True,True,True,True,True,True
qpeexact_3_Mutant_Add_h_P0_Q0_[].qasm,Quratest_5,0.8803992615810663,0.88011177260932,0.7685536969024843,0.7683883010184109,0.4537118513696866,0.439549549175162,0.011766957755812638,0.02248788178643428,0.9084023254682194,0.8112343567182194,True,True,True,True,True,True,True,True,True,True
qpeexact_3_Mutant_Add_h_P0_Q0_[].qasm,PureState_6,1.0,1.0,0.8325546111576977,0.8325546111576978,0.5000000000000001,0.5055100181361514,0.5000000000000006,0.49448998092011465,0.9814453125,0.99169921875,True,True,True,True,True,True,True,True,True,True
qpeexact_3_Mutant_Add_h_P0_Q0_[].qasm,Quratest_6,0.21923551050513465,0.21919789255088015,0.2043360555197664,0.2043094663316304,0.1811308901032159,0.1805670274348664,0.09573556118138547,0.10043167137079462,0.28725024484290174,0.27162524484290174,True,True,True,True,True,True,True,True,True,True
qpeexact_3_Mutant_Add_h_P0_Q0_[].qasm,PureState_7,1.0,1.0,0.8325546111576977,0.8325546111576977,2.7755575615628914e-17,0.014081238438457941,0.5000000000000002,0.49309910105999305,0.0073242187500001665,0.0073242187500001665,True,True,True,True,False,True,True,True,False,False
qpeexact_3_Mutant_Add_h_P0_Q0_[].qasm,Quratest_7,0.6524865572215114,0.6533997240054226,0.5668024512098575,0.5675934431147488,0.4049757006024766,0.3949520926278506,0.2506017978775898,0.2487115112946684,0.7395873424313483,0.6800170299313483,True,True,True,True,True,True,True,True,True,True
qpeexact_3_Mutant_Add_p_P5_Q0_[4.71238898038469].qasm,PureState_0,0.5402324469906934,0.5377320092599944,0.4636324851323475,0.46136733464202034,0.5000000000000001,0.501131743381089,0.4999999999999996,0.4932972478255179,0.49707031249999994,0.46874999999999994,True,True,True,True,True,True,True,True,True,True
qpeexact_3_Mutant_Add_p_P5_Q0_[4.71238898038469].qasm,Quratest_0,0.6725104171243865,0.6655321498838566,0.5906135706235421,0.5835153301054302,0.36858407882711386,0.35735890424027883,0.6715287592836968,0.6575390424648749,0.13639108234506356,0.10807076984506356,True,True,True,True,True,True,True,True,True,True
qpeexact_3_Mutant_Add_p_P5_Q0_[4.71238898038469].qasm,PureState_1,1.0,1.0,0.8325546111576978,0.8325546111576977,0.5000000000000001,0.5013060396300575,0.5000000000000002,0.49312508723759657,0.5073242187499999,0.4492187499999999,True,True,True,True,True,True,True,True,True,True
