Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,PureState_0,0,1,0.7308571543380746,0.7524804194779043,0.6386302804029961,0.6587760653412298,0.7863028282833044,0.786467656100413,0.21353267773828105,0.20877512349727154,0.3158320649289946,0.3153437836789946,False,False,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,Quratest_0,0,1,0.6516414212462058,0.6332916307867248,0.5963257573414755,0.5814758983137718,0.7357970054253584,0.7286119243456197,0.17359951963921388,0.16844604098210458,0.06056870425944058,0.09523667300944058,False,False,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,PureState_1,0,1,0.7318965291284307,0.74742121336347,0.6395942738934225,0.6538329183927891,0.7865999007502114,0.7904985881446299,0.2132440998201377,0.20935094653976888,0.9155271443961136,0.9355466756461136,False,False,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,Quratest_1,0,1,0.23993222562416633,0.23823625442737165,0.23075971603795845,0.2290078871237272,0.214781448387085,0.2099824721975656,0.4886694641143239,0.4706923268954592,0.07823027592969689,0.12266386967969689,False,False,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,PureState_2,0,1,0.6337076833879425,0.667437768394574,0.549021754377537,0.5801305168839181,0.6401547210978108,0.6494334483910065,0.3596906902657373,0.35041734069754416,0.8510740334339119,0.8935545021839119,False,False,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,Quratest_2,0,1,0.3498103754915798,0.33338942874795485,0.338159270137305,0.3232681374857068,0.3729811906630398,0.36348485421602306,0.1591045688182836,0.15395135319098666,0.049897212141357034,9.252464135703353e-05,False,False,True,True,True,True,True,True,True,True,True,False
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,PureState_3,0,1,0.7330838383949597,0.7446058079086955,0.6406847611285853,0.651231117904531,0.7867453328457237,0.7870076584500958,0.21324409982015682,0.20794145938232309,0.29068634637423507,0.27750275262423507,False,False,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,Quratest_3,0,1,0.12241251092121648,0.18327011711290817,0.11777019750063672,0.1678623958609159,0.07694105888605338,0.07758985560878076,0.5984257372959635,0.5732993700413315,0.09178788346395439,0.1581941334639544,False,False,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,PureState_4,0,1,0.7333697564451005,0.759861216155747,0.6409479175070124,0.6651919544201906,0.786596354875502,0.7904592348744353,0.21324409982015718,0.20938687919949925,0.9155271448736116,0.9160154261236116,False,False,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,Quratest_4,0,1,0.32487284513101844,0.2939682451705165,0.31151995874922755,0.2844995303605312,0.30586697454501344,0.2991766512517242,0.23713281428427316,0.22873676889973607,0.05659207773516817,0.08784207773516817,False,False,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,PureState_5,0,1,0.6291851451619909,0.6552113615602662,0.544860731221656,0.5688493206370835,0.640153302484652,0.6464637924238005,0.3596906902657369,0.3506883989017817,0.4667401147063196,0.4730877709563196,False,False,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,Quratest_5,0,1,0.29277418768458235,0.278648677034625,0.28510707294755816,0.27312212500564476,0.32638311616563087,0.31853711921442873,0.3759633961974897,0.3622880366271033,0.07832543397359104,0.05830590272359105,False,False,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,PureState_6,0,1,0.6333916218105446,0.6453606936344839,0.5487380619344439,0.5597653201485703,0.6400421813986104,0.6450314831391615,0.35969069026573786,0.3486658072957854,0.0027066471886516945,0.010476946561348306,False,False,True,True,True,True,True,True,True,True,False,False
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,Quratest_6,0,1,0.5306941912543606,0.5146243703382113,0.4940110623054534,0.481171193729134,0.5348305089977228,0.5309194252800687,0.26154151107491547,0.25398766849532095,0.3752189409501749,0.3239494097001749,False,False,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,PureState_7,0,1,0.7290212599987109,0.7350008063916721,0.6369491583993777,0.6424321070474285,0.7864937725883201,0.7870673265647594,0.21353267773830076,0.20954000417331659,0.04251929539674233,0.04105445164674233,False,False,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,Quratest_7,0,1,0.6164179988734257,0.5842322809437167,0.5622856435882306,0.5339851773346636,0.6521719277294853,0.638785785337658,0.23740846750689085,0.22854874792840138,0.2535156978281326,0.2627930415781326,False,False,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,PureState_8,0,1,0.635002570730302,0.6526686989631989,0.5502180892490405,0.5665253525125271,0.6403037398282116,0.6457779532191826,0.3596906902657377,0.3494105845041741,0.2496707077753108,0.2648074265253108,False,False,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,Quratest_8,0,1,0.43664517901236827,0.41758616857008113,0.41584488381786916,0.3994286239205482,0.45340851179551134,0.4494451072621428,0.36440673319122613,0.3479648051762079,0.31156892618741916,0.27201814493741916,False,False,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,PureState_9,0,1,0.6355920245925659,0.6389148177224448,0.5507665732055318,0.5538392243679339,0.6401964147301022,0.6450097768420566,0.35969068973253177,0.3507485503608951,0.06364278288215558,0.06217793913215557,False,False,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,Quratest_9,0,1,0.5911354109479081,0.5711533072358377,0.5542704362432858,0.5374892681876181,0.6814802422808692,0.6733180168434674,0.12462791043904799,0.1215783429177814,0.508597129273731,0.44951509802373096,False,False,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,PureState_10,0,1,0.7320570747140555,0.73869387645324,0.6397240958492894,0.64581361693163,0.7866476216089227,0.7862867248259933,0.213532677738281,0.2084371267683142,0.005986465124042977,0.0013377536259570229,False,False,True,True,True,True,True,True,True,True,False,False
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,Quratest_10,0,1,0.4626076562926655,0.4336636659170345,0.43707918333136814,0.41416669918009025,0.4816910675486255,0.4761475104977232,0.2901421508354967,0.2799916455803373,0.5504395213506277,0.4937988963506276,False,False,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,PureState_11,0,1,0.6331114956342848,0.6462815721326989,0.5484954435219427,0.5605662771244657,0.6400436016774953,0.6446662835708666,0.35969069026573813,0.3487228228684445,0.026240115052556114,0.015986208802556114,False,False,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,Quratest_11,0,1,0.5913172496693955,0.5755288548666052,0.5559919142342735,0.5435459641119422,0.6902501700999947,0.6765532125762664,0.2534359495280021,0.24307600175852165,0.07991632766883285,0.07845148391883285,False,False,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,PureState_12,0,1,0.6304933789317804,0.6522925277060405,0.5460641058540359,0.5661817175312758,0.6402987755137963,0.6457997985484809,0.3596906897325327,0.34949189846440737,0.08448696001334155,0.09327602251334155,False,False,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,Quratest_12,0,1,0.40792279709755264,0.39827081882084797,0.39053504510805215,0.3828316095599341,0.44194062142331825,0.43895130890631445,0.3528901713401308,0.33834489073444596,0.3927837800445735,0.3810650300445735,False,False,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,PureState_13,0,1,0.6320094038666331,0.6566968998742144,0.547466697753072,0.570237689157364,0.6398562723980097,0.6450285323932334,0.3599792676486872,0.34977892045260117,0.15894905564890816,0.16334358689890816,False,False,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,Quratest_13,0,1,0.27871377562865013,0.2486836649076023,0.26279786899616964,0.24136859491494578,0.23279287485530176,0.23006065096869507,0.23044948980849875,0.22152086023441966,0.24079920290069357,0.27693201540069357,False,False,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,PureState_14,0,1,0.6309847244387102,0.644267408884261,0.5465259759551693,0.5587881213587937,0.6400457261287318,0.644952538666898,0.3596906897325331,0.3488273913613637,0.026101946171847246,0.019754289921847246,False,False,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,Quratest_14,0,1,0.4925804319205706,0.49276317466039316,0.4518793393415566,0.4540607674368896,0.4800140987557908,0.48359031281008047,0.24081179987577134,0.23404167058368786,0.5892600820483579,0.5716819570483579,False,False,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,PureState_15,0,1,0.7334744243806746,0.7359864315837534,0.6410236063282415,0.6433097256114632,0.7866426597934865,0.7860076140104508,0.2135326777383006,0.2085808373463812,0.010030883160333032,0.0031949456603330324,False,False,True,True,True,True,True,True,True,True,False,False
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,Quratest_15,0,1,0.2550440195038193,0.29408574653494535,0.2475634048078447,0.27958624541032584,0.2394732414238729,0.24310856595156152,0.67065687526436,0.6421362830128103,0.14919553544449937,0.024632589555500628,False,False,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,PureState_16,0,1,0.6264665404634996,0.6524871407560193,0.5423721298246664,0.5663915423480267,0.6400471771917464,0.6482196487095386,0.359979268181692,0.3502296184131298,0.039508013680087065,0.052203326180087065,False,False,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,Quratest_16,0,1,0.4077826743108843,0.3840106752871129,0.38834769179322404,0.3696062041121553,0.45073274059462365,0.44611053402506906,0.11573921168996085,0.11293071704383634,0.047362688341998554,0.051268938341998554,False,False,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,PureState_17,0,1,0.6294931660272864,0.6657503764302334,0.5451422660519917,0.5785724185894402,0.6401511739513733,0.6492846838878573,0.3596906897325327,0.3505626602735214,0.8510740329536,0.8896482517036,False,False,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,Quratest_17,0,1,0.44065949877663413,0.40221829002871157,0.40019780902467134,0.370639741667871,0.3667051758068484,0.3599506752417588,0.5178511070865821,0.5008817626583402,0.27845932655964645,0.30531479530964645,False,False,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,PureState_18,0,1,0.7356166441664821,0.7462700039506318,0.6430104653716279,0.6527544471464358,0.7866013192057322,0.787759114778124,0.21324409982013792,0.20951381229038923,0.35443538343091086,0.39691585218091086,False,False,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,Quratest_18,0,1,0.5052185440512599,0.486645537128444,0.4740695610403794,0.4591812778480873,0.521078122078392,0.5180128082382631,0.11598709675047439,0.11283980758303347,0.13215006672634555,0.08039225422634556,False,False,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,PureState_19,0,1,0.6312380350156072,0.6505140010424886,0.5467497737895722,0.5652813699670294,0.6401949959784373,0.6473718917587542,0.35969068973253204,0.350957066503554,0.0828376514343954,0.0872321826843954,False,False,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,Quratest_19,0,1,0.46029278301341675,0.4558728245566964,0.4418683385258624,0.437430224176003,0.526657683684601,0.5209784204780197,0.3118628143673432,0.30110172707579236,0.04022653551597499,0.06708200426597499,False,False,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,PureState_20,0,1,0.7342197081082935,0.7371592680516106,0.6417260559938887,0.6444208766335653,0.7864887332284527,0.7860597168129999,0.21324409982013745,0.20838804149949633,0.02916980625773554,0.02819324375773554,False,False,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,Quratest_20,0,1,0.4055051525072707,0.3576763194235114,0.373763768188509,0.33775704527436784,0.3760396720984418,0.3690340905641514,0.24980478241310622,0.24076854839137943,0.25697491815740314,0.22474835565740311,False,False,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,PureState_21,0,1,0.6294479222939333,0.646201729580662,0.5451215822422527,0.5605503114153838,0.6401961075539714,0.6448298944613526,0.3599792681816916,0.34970943804737425,0.027470841441880257,0.011357560191880257,False,False,True,True,True,True,True,True,True,True,True,False
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,Quratest_21,0,1,0.43095787664508606,0.39646343863687566,0.40851328974357126,0.3775688096115129,0.44605415136712145,0.4360709144488644,0.03751541667989151,0.03794486603878037,0.1080374827067517,0.0958304514567517,False,False,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,PureState_22,0,1,0.7326105809552709,0.7436304507077487,0.6402477109549419,0.6503581186012374,0.7867467482241691,0.7871871113668514,0.21324409982015682,0.2079108989037395,0.13526816609871956,0.13819785359871956,False,False,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,Quratest_22,0,1,0.3338841821880671,0.3246682674056219,0.31561553846276114,0.3092014197389618,0.3236318962753016,0.3239627470702229,0.31451082383811224,0.30125759228235616,0.13032997032078925,0.18697059532078925,False,False,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,PureState_23,0,1,0.6347407261428708,0.6415571622665132,0.5499594559999305,0.5563464959609966,0.6401975226356574,0.6443834395297361,0.3599792681816923,0.3499341228944398,0.0026644247029790277,0.00022301845297902773,False,False,True,True,True,True,True,True,True,True,False,False
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,Quratest_23,0,1,0.18977817245738923,0.20879348803793882,0.1828350312293302,0.19828234759823316,0.17455978308734987,0.17025915055491236,0.500243949032954,0.4802316089561877,0.1152742118917881,0.014688274391788103,False,False,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,PureState_24,0,1,0.6324055048039815,0.6552773357228578,0.547824540751767,0.5689657641750758,0.6400054530447241,0.6457962807115438,0.35997926764868693,0.35109413619290697,0.4862001735328729,0.5111025172828729,False,False,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,Quratest_24,0,1,0.5756775255624399,0.5447645514134815,0.5488301262850774,0.5242277824920629,0.7036230821245615,0.6987352159601277,0.08269063856200028,0.08208060237314685,0.4230781301931186,0.3444648489431186,False,False,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,PureState_25,0,1,0.733084034291757,0.7392437027431082,0.6406633918494954,0.6463301989715211,0.7863077947075378,0.7866618754123287,0.21353267773830045,0.20861627877844646,0.22926159843436406,0.21607800468436406,False,False,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,Quratest_25,0,1,0.4387841908029559,0.4127393739870549,0.4205989643937464,0.3973329812249743,0.4953887510788012,0.48698873269701914,0.20693182566426752,0.1997251993108347,0.14696919774301187,0.05468404149301187,False,False,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,PureState_26,0,1,0.6351445539108815,0.6506210078101464,0.5503489783778853,0.5646155795615039,0.640302322660767,0.645949657708439,0.3596906902657372,0.34934710180767303,0.08448696040159237,0.09474086665159237,False,False,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,Quratest_26,0,1,0.4368515459860139,0.40977147078391934,0.4161233539731063,0.3913377204999294,0.4946336333157427,0.4868016723782205,0.3287294489734383,0.31790848542294264,0.15252842882773687,0.19110264757773687,False,False,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,PureState_27,0,1,0.73379047851975,0.737032498837708,0.6413258658194234,0.6442920135103751,0.7865977733310179,0.7877184772608126,0.21324409982015713,0.2095497738104728,0.3544353829500564,0.4022869454500564,False,False,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Replace_cp_P18_Q3_[2.356194490192345].qasm,Quratest_27,0,1,0.38928910948762613,0.384303682598416,0.3693464736330233,0.36439590561661195,0.3929928643404237,0.3910907645118056,0.30360984563443993,0.292793648975809,0.04914132838713223,0.05548898463713223,False,False,True,True,True,True,True,True,True,True,True,True
