Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
wstate_6_Mutant_Add_rxx_P18_Q2_[5.497787143782138].qasm,PureState_0,0,1,0.27747491463953255,0.37527047528514146,0.2330533177088246,0.31740471685438826,0.1464466094067263,0.1666303667547252,0.8535533905932858,0.8160166992429775,0.298828125,0.4697265625,False,False,True,True,True,True,True,True,True,True,True,True
wstate_6_Mutant_Add_rxx_P18_Q2_[5.497787143782138].qasm,Quratest_0,0,1,0.25441001572597216,0.33683025959649304,0.2254106413818474,0.299308559409466,0.1476773566754897,0.15910890874258093,0.8536276181127059,0.8100018429122567,0.3106462405548067,0.4781267093048067,False,False,True,True,True,True,True,True,True,True,True,True
wstate_6_Mutant_Add_rxx_P18_Q2_[5.497787143782138].qasm,PureState_1,0,1,0.27616266024625374,0.37616794846904356,0.23192008925858726,0.31815331463404584,0.14644660940672627,0.16611838323657477,0.8535533905932836,0.8139256828819977,0.279296875,0.4501953125,False,False,True,True,True,True,True,True,True,True,True,True
wstate_6_Mutant_Add_rxx_P18_Q2_[5.497787143782138].qasm,Quratest_1,0,1,0.17841764649988878,0.1454351705137606,0.17703491963530021,0.14464143331093668,0.19215103434643085,0.18066980068764926,0.853880102109458,0.8035947000907334,0.16666434122733859,0.12320730997733859,False,False,True,True,True,True,True,True,True,True,True,True
wstate_6_Mutant_Add_rxx_P18_Q2_[5.497787143782138].qasm,PureState_2,0,1,0.27379998205967565,0.3791150147408028,0.23030531130372214,0.3224955177022013,0.14644660940672627,0.17294699918524498,0.8535533905932852,0.8154925702457603,0.28125,0.4384765625,False,False,True,True,True,True,True,True,True,True,True,True
wstate_6_Mutant_Add_rxx_P18_Q2_[5.497787143782138].qasm,Quratest_2,0,1,0.20609041337921458,0.22017085217557603,0.19300352788723468,0.20384458800201402,0.14748416119579955,0.14630283378002507,0.8538673681889443,0.7992606124792618,0.030151596500151923,0.12341331525015192,False,False,True,True,True,True,True,True,True,True,True,True
wstate_6_Mutant_Add_rxx_P18_Q2_[5.497787143782138].qasm,PureState_3,0,1,0.2735036000063358,0.37231911584191285,0.22974937251282013,0.3149108223637568,0.14644660940672627,0.1632619413955106,0.8535533905932846,0.8137213054567819,0.29296874999999967,0.46044921874999967,False,False,True,True,True,True,True,True,True,True,True,True
wstate_6_Mutant_Add_rxx_P18_Q2_[5.497787143782138].qasm,Quratest_3,0,1,0.17548963410784488,0.24069868779727477,0.16256277176800804,0.21591332298681631,0.11253827690277224,0.10826962552680044,0.8563191711963029,0.8060037866838125,0.11501900770156925,0.29714791395156925,False,False,True,True,True,True,True,True,True,True,True,True
wstate_6_Mutant_Add_rxx_P18_Q2_[5.497787143782138].qasm,PureState_4,0,1,0.2780475449818338,0.36784652322041334,0.23353768205823322,0.3109242078187369,0.14644660940672627,0.16297914570182082,0.853553390593285,0.8148351762399568,0.30126953124999967,0.49902343749999967,False,False,True,True,True,True,True,True,True,True,True,True
wstate_6_Mutant_Add_rxx_P18_Q2_[5.497787143782138].qasm,Quratest_4,0,1,0.1719437962472218,0.16967704746251658,0.16977560155423654,0.16436645279009263,0.15932806104871577,0.1565876243570464,0.8789144276630103,0.8219898524861999,0.26094851070018693,0.12325319820018693,False,False,True,True,True,True,True,True,True,True,True,True
wstate_6_Mutant_Add_rxx_P18_Q2_[5.497787143782138].qasm,PureState_5,0,1,0.27401176745127703,0.3809019360051762,0.23015608082782993,0.322469945281165,0.14644660940672627,0.17267082745390028,0.853553390593285,0.8156997462471911,0.27783203125,0.443359375,False,False,True,True,True,True,True,True,True,True,True,True
wstate_6_Mutant_Add_rxx_P18_Q2_[5.497787143782138].qasm,Quratest_5,0,1,0.18699340027866387,0.166927463018528,0.17986956464661835,0.16214409313060885,0.14588281043372084,0.1344066814157156,0.8567758090594502,0.808488336214362,0.07530140445417294,0.007918591954172938,False,False,True,True,True,True,True,True,True,True,True,False
wstate_6_Mutant_Add_rxx_P18_Q2_[5.497787143782138].qasm,PureState_6,0,1,0.28154053123641304,0.37112135391619977,0.23645638426991986,0.3154264051871082,0.14644660940672632,0.16751264055081938,0.8535533905932854,0.8135427112388794,0.29833984375000044,0.47314453125000044,False,False,True,True,True,True,True,True,True,True,True,True
wstate_6_Mutant_Add_rxx_P18_Q2_[5.497787143782138].qasm,Quratest_6,0,1,0.16352021647005666,0.1735420914078792,0.1615265292283084,0.16770036403383545,0.1657290012224656,0.16075305975979742,0.8867745397758007,0.8372065246818595,0.23740533767375133,0.17539361892375133,False,False,True,True,True,True,True,True,True,True,True,True
wstate_6_Mutant_Add_rxx_P18_Q2_[5.497787143782138].qasm,PureState_7,0,1,0.2818061609672715,0.37887673247413134,0.23670770383810846,0.32044248383315477,0.14644660940672632,0.16695731352665125,0.853553390593286,0.8145924592732195,0.2944335937500002,0.4604492187500002,False,False,True,True,True,True,True,True,True,True,True,True
wstate_6_Mutant_Add_rxx_P18_Q2_[5.497787143782138].qasm,Quratest_7,0,1,0.18062289645019258,0.267018843197439,0.16367774430293225,0.24363254671669884,0.09415719714216966,0.10639045690332725,0.8542741772816507,0.8054960714923058,0.16167701178884353,0.3540598242888435,False,False,True,True,True,True,True,True,True,True,True,True
wstate_6_Mutant_Add_rxx_P18_Q2_[5.497787143782138].qasm,PureState_8,0,1,0.27835046017907683,0.3788130366870329,0.23373502970806412,0.32050824778584974,0.1464466094067263,0.17034629248414088,0.8535533905932846,0.815021087851646,0.283203125,0.46142578125,False,False,True,True,True,True,True,True,True,True,True,True
wstate_6_Mutant_Add_rxx_P18_Q2_[5.497787143782138].qasm,Quratest_8,0,1,0.22987004624310478,0.266005423596319,0.22161301563999616,0.2534069633042823,0.21821975384410433,0.21970491076321153,0.85355571405892,0.7967419965417982,0.2792617172245564,0.3481093734745564,False,False,True,True,True,True,True,True,True,True,True,True
wstate_6_Mutant_Add_rxx_P18_Q2_[5.497787143782138].qasm,PureState_9,0,1,0.27596986927700706,0.38383372381808817,0.23169126780778537,0.3247687898110018,0.14644660940672635,0.17543569247099586,0.8535533905932856,0.814923783311221,0.2744140625000002,0.4516601562500002,False,False,True,True,True,True,True,True,True,True,True,True
wstate_6_Mutant_Add_rxx_P18_Q2_[5.497787143782138].qasm,Quratest_9,0,1,0.2753450321199861,0.3574276150584015,0.23140822116752774,0.30249421060951115,0.14644660940672632,0.15896051533135735,0.8535533905932868,0.8008614151251147,0.28759765625,0.46826171875,False,False,True,True,True,True,True,True,True,True,True,True
