Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
vqe_5_Mutant_Add_ch_P14_Q3_[].qasm,PureState_0,0.8665296077633556,0.8419771545763783,0.7768722387259449,0.7574151284228227,0.9608823855907429,0.95298613234433,0.030102249493099854,0.032311254974081396,0.2414533673221301,0.1740705548221301,True,True,True,True,True,True,True,True,True,True
vqe_5_Mutant_Add_ch_P14_Q3_[].qasm,Quratest_0,0.10053474747511568,0.13299934257601864,0.09959433462225802,0.13075564884368907,0.0870412577698923,0.09234782848255534,0.9782834597586267,0.9391698844081576,0.054746791419705454,0.031797572669705454,True,True,True,True,True,True,True,True,True,True
vqe_5_Mutant_Add_ch_P14_Q3_[].qasm,PureState_1,0.3680054583992766,0.4052585836771444,0.3112779834829774,0.34571132199564225,0.248780710200731,0.2573231658297325,0.7344206119229131,0.7159187586813208,0.07489186991715996,0.15594655741715996,True,True,True,True,True,True,True,True,True,True
vqe_5_Mutant_Add_ch_P14_Q3_[].qasm,Quratest_1,0.3063494415981347,0.3326092328113277,0.29455524036035347,0.3187195894157664,0.29649154416235307,0.3073669000434613,0.5534654294307364,0.5344364437351726,0.026098823509709074,0.020239448509709074,True,True,True,True,True,True,True,True,True,True
vqe_5_Mutant_Add_ch_P14_Q3_[].qasm,PureState_2,0.36603854751087994,0.41260103343750915,0.30929750767441117,0.3509917404713935,0.24781408940340358,0.2589405978143118,0.7344206119229135,0.7163952217935792,0.11788621972204821,0.1471830947220482,True,True,True,True,True,True,True,True,True,True
vqe_5_Mutant_Add_ch_P14_Q3_[].qasm,Quratest_2,0.19661935301699854,0.20209142204078107,0.19198281735631198,0.19790183736697012,0.1801554655840617,0.18106250151130415,0.912772490209869,0.882966624536678,0.11083914956324359,0.1269524308132436,True,True,True,True,True,True,True,True,True,True
vqe_5_Mutant_Add_ch_P14_Q3_[].qasm,PureState_3,0.7339708472954891,0.704476785748355,0.6651293911832022,0.6411977470425224,0.8185141833894675,0.8114363138073086,0.012610167308630701,0.01607308008123285,0.012965963113611034,0.053493306863611034,True,True,True,True,True,True,True,True,True,True
vqe_5_Mutant_Add_ch_P14_Q3_[].qasm,Quratest_3,0.27068160551880616,0.2478070838013483,0.26024226216083546,0.24091257043646755,0.23956339851183078,0.23600953369154803,0.8232549435897945,0.797874140233377,0.004960446417137415,0.040604977667137415,True,True,True,True,True,True,True,True,False,True
vqe_5_Mutant_Add_ch_P14_Q3_[].qasm,PureState_4,0.39608229353662827,0.4253871729678366,0.3647897171986732,0.38779362461841677,0.382834207007823,0.3827907770256416,0.6987821754737464,0.6791218675836337,0.13595826626329965,0.16183717251329965,True,True,True,True,True,True,True,True,True,True
vqe_5_Mutant_Add_ch_P14_Q3_[].qasm,Quratest_4,0.370245836982319,0.3668921073920097,0.3581811679750337,0.3553340531531865,0.4074512452223452,0.40196824758602756,0.17627003831929655,0.17120246535503963,0.29914383757847024,0.30890946257847024,True,True,True,True,True,True,True,True,True,True
vqe_5_Mutant_Add_ch_P14_Q3_[].qasm,PureState_5,0.9084207811102804,0.8897028394877601,0.7932579517558015,0.779933403731775,0.9734575566551631,0.9669221766066999,0.030102249493099687,0.032290400409466,0.028059254091898078,0.007585277158101922,True,True,True,True,True,True,True,True,True,False
vqe_5_Mutant_Add_ch_P14_Q3_[].qasm,Quratest_5,0.36855366628850156,0.33776272183806677,0.3566888253958055,0.32988456759645746,0.3924392566996566,0.384436543067053,0.6990136969745552,0.677473453511961,0.16852956148256837,0.13434987398256837,True,True,True,True,True,True,True,True,True,True
vqe_5_Mutant_Add_ch_P14_Q3_[].qasm,PureState_6,0.747266057530544,0.7258432670243321,0.676106735965047,0.6565064967860603,0.8300908957594709,0.8239387608823218,0.012610167308630767,0.016115698728790786,0.2129377715874953,0.1831526153374953,True,True,True,True,True,True,True,True,True,True
vqe_5_Mutant_Add_ch_P14_Q3_[].qasm,Quratest_6,0.2652986564875114,0.3005871656349733,0.26172581147546126,0.292636718671127,0.3131508286607017,0.31459544296375774,0.8359962182148537,0.8093862482364126,0.30982902033366416,0.33131339533366416,True,True,True,True,True,True,True,True,True,True
