Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qftentangled_4_Mutant_Replace_id_P13_Q0_[].qasm,PureState_0,0,1,0.3201246570867971,0.3200972631904107,0.2987685528844425,0.2977113104570257,0.31420871825786545,0.3143736226431545,0.007812500000000128,0.018527332049347662,0.294940757796637,0.292987632796637,False,False,True,True,True,True,True,True,True,True,True,True
qftentangled_4_Mutant_Replace_id_P13_Q0_[].qasm,Quratest_0,0,1,0.31702197865444226,0.3034146375878024,0.30376921326738854,0.29202226916603896,0.3150270474904545,0.309310249904156,0.10191796598459635,0.10349658630930769,0.22355319285461378,0.18058444285461378,False,False,True,True,True,True,True,True,True,True,True,True
qftentangled_4_Mutant_Replace_id_P13_Q0_[].qasm,PureState_1,0,1,0.31568450510400503,0.31691133815874045,0.2942178837824024,0.2951358068947112,0.31420871825786556,0.3153370421508671,0.007812500000000056,0.020301021879202765,0.058612632796637004,0.061542320296637004,False,False,True,True,True,True,True,True,True,True,True,True
qftentangled_4_Mutant_Replace_id_P13_Q0_[].qasm,Quratest_1,0,1,0.27452603130683545,0.2537474032152645,0.26755208572205746,0.24801675272003604,0.29030355048904216,0.28144665446535366,0.00019415970148896634,0.008142005053210418,0.18855631220268015,0.14754068720268015,False,False,True,True,True,True,True,True,True,True,True,True
qftentangled_4_Mutant_Replace_id_P13_Q0_[].qasm,PureState_2,0,1,0.32125662025155044,0.3228066482856123,0.2993363230696993,0.30123017938058233,0.31420871825786556,0.31445742932038523,0.007812500000000062,0.018270819088421437,0.308612632796637,0.309100914046637,False,False,True,True,True,True,True,True,True,True,True,True
qftentangled_4_Mutant_Replace_id_P13_Q0_[].qasm,Quratest_2,0,1,0.3453093895921325,0.3384028476316107,0.33903302052833556,0.3323766014967263,0.43199551843524175,0.4287328107452303,0.07449094584186848,0.07699245555858536,0.23643585421951152,0.19395538546951152,False,False,True,True,True,True,True,True,True,True,True,True
qftentangled_4_Mutant_Replace_id_P13_Q0_[].qasm,PureState_3,0,1,0.31677692285692816,0.31596494558016996,0.2951172651009946,0.29474005409660364,0.31420871825786545,0.314355459098289,0.00781250000000005,0.018453358370114383,0.294940757796637,0.293964195296637,False,False,True,True,True,True,True,True,True,True,True,True
qftentangled_4_Mutant_Replace_id_P13_Q0_[].qasm,Quratest_3,0,1,0.21931850337038894,0.18358595695931265,0.21233341425696803,0.1794722783978121,0.19183439071486952,0.17787591401788425,0.12297796836620124,0.12309117894442625,0.016815136992443164,0.016326855742443164,False,False,True,True,True,True,True,True,True,True,True,True
qftentangled_4_Mutant_Replace_id_P13_Q0_[].qasm,PureState_4,0,1,0.32418178057562014,0.3191481241134566,0.3017215435433595,0.29809288589408056,0.31420871825786556,0.3144392657755196,0.007812500000000146,0.018194399849524593,0.30861263279663687,0.31007747654663687,False,False,True,True,True,True,True,True,True,True,True,True
qftentangled_4_Mutant_Replace_id_P13_Q0_[].qasm,Quratest_4,0,1,0.2949829593372366,0.2858267014871175,0.2868335706621093,0.27833006752807055,0.29299104154800315,0.2965713314511265,0.00044054888473901753,0.009322597728807353,0.02976548943676044,0.03171861443676044,False,False,True,True,True,True,True,True,True,True,True,True
