Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_0,0.0,0.0,0.3244093016437722,0.814740348868929,0.3063268314555317,0.7047020930898302,0.2519905286392525,0.839465297714383,0.250000000000014,0.0039070357521641,0.21728515625,0.18359375,True,True,True,True,True,True,True,True,True,True,True,True
qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_0,0.0,0.0,0.1953247170457558,0.8403936021277456,0.1827563843420119,0.738398624636893,0.0891132042224628,0.8934979262130313,0.4228824608732504,0.0034293236966402,0.0673828125,0.14013671875,True,True,True,True,True,True,True,True,True,True,True,True
qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_1,0.0,0.0,0.3336734917677744,0.8226011003352787,0.3141509127056496,0.7113745556824261,0.2513171682974746,0.8522601238040693,0.2500000000000131,0.0033090257767206,0.07080078125,0.20849609375,True,True,True,True,True,True,True,True,True,True,True,True
qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_1,0.0,0.0,0.2886534161847123,0.8203523464165169,0.2771228550686781,0.7160360923313213,0.2275806312486364,0.8582967457617288,0.1546754139890619,0.0031773772757393,0.22509765625,0.08056640625,True,True,True,True,True,True,True,True,True,True,True,True
qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_2,0.0,0.0,0.3278057515215997,0.8086403027019726,0.3107462265413843,0.69975415704998,0.2519905286392525,0.839841675969123,0.2500000000000134,0.0033079536455763,0.07666015625,0.18310546875,True,True,True,True,True,True,True,True,True,True,True,True
qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_2,0.0,0.0,0.2296111949930194,0.8853800793443902,0.218829401209259,0.7630428268406795,0.1845449730992726,0.9244021080736264,3.5351901980961506e-05,0.0014056637081405,0.16162109375,0.1923828125,True,True,True,True,True,True,True,True,True,True,True,True
qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_3,0.0,0.0,0.3331777015615561,0.7986258285716763,0.3129004330184591,0.6958686424873127,0.2513171682974747,0.8464243657616631,0.2500000000000137,0.0044153454300386,0.17529296875,0.23876953125,True,True,True,True,True,True,True,True,True,True,True,True
qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_3,0.0,0.0,0.2814311834215239,0.8688301629434255,0.2717660039580409,0.7538242057777264,0.1983142245490839,0.9118816344381708,0.2499999999999877,0.001542089660589,0.1357421875,0.189453125,True,True,True,True,True,True,True,True,True,True,True,True
qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_4,0.0,0.0,0.3346632400070258,0.804864806870941,0.3132774536930886,0.6970737838471899,0.2519905286392525,0.8361564207615765,0.2500000000000133,0.0045610466830296,0.2255859375,0.3828125,True,True,True,True,True,True,True,True,True,True,True,True
qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_4,0.0,0.0,0.3208637236695219,0.8293612241890137,0.3031290290687959,0.7220096056138174,0.2189698594666205,0.8675107168549613,0.4381561230378572,0.0035614489493526,0.033203125,0.19921875,True,True,True,True,True,True,True,True,True,True,True,True
