Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,PureState_0,0.027289351876683153,0.13732935816925976,0.027262265142454774,0.13041363369486508,0.0,0.050708089393506656,1.0000000000000102,0.8563279211751332,0.01474761028342908,0.05673979778342908
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,Quratest_0,0.024213429309808566,0.11512000785359613,0.023882030536279818,0.11252534275612916,0.0,0.045359449879336586,1.0000000000000124,0.8478414254917633,0.008115160709979134,0.007509839290020866
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,PureState_1,0.02529652234653218,0.16111182482717185,0.024678839117149617,0.15239821563092326,0.0,0.04906623391410107,1.000000000000011,0.8553616934206514,0.01839041357489732,0.009441617675102681
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,Quratest_1,0.02575620201665829,0.10562070005499934,0.025751538739914842,0.10473497078018768,0.0,0.05130181707690537,1.0000000000000124,0.8352187229388977,0.014028366973465833,0.009145554473465833
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,PureState_2,0.024025679371486745,0.11867477182786465,0.024004913081653378,0.11288109770269751,0.0,0.04753094925510411,1.000000000000012,0.8586184877340342,0.0072353370109135735,0.0077236182609135735
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,Quratest_2,0.03486887363044643,0.1317966319868015,0.03348933597252754,0.1293076367074263,0.0,0.0523047949672885,1.000000000000011,0.8436801856464116,0.016815455274816538,0.12918063847518346
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,PureState_3,0.027792338984572847,0.14748425314960453,0.027205897488023857,0.13953681687110306,0.0,0.051977988683095805,1.0000000000000124,0.8550196953784603,0.01536785370974153,0.10032879120974153
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,Quratest_3,0.026115930747676677,0.1300332012001406,0.026077481884958256,0.12682080554524722,0.0,0.05272906437171373,1.0000000000000124,0.8485878266868861,0.0009610691871902999,0.0727384129371903
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,PureState_4,0.027706547312484647,0.15334459589754518,0.027126052139893428,0.14539308024485964,0.0,0.04906623294953903,1.000000000000011,0.8562125349543428,0.00813650732489727,0.02018380517510273
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,Quratest_4,0.030303910789494945,0.14705550336947543,0.029246697757633205,0.1381697666004533,0.0,0.05097366674665488,1.000000000000011,0.8525290267020287,0.013962026838620814,0.06279015183862081
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,PureState_5,0.029803684215014628,0.14136836994350682,0.029480889608264466,0.13435598198775806,0.0,0.05070809511112225,1.000000000000011,0.8558863620630668,0.0038070772165708783,0.03476714153342912
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,Quratest_5,0.02734463588972694,0.09222733373654199,0.027337276410156063,0.08850643052733113,0.0,0.03178657349388679,1.0000000000000098,0.8367208398648663,0.0053484066039183875,0.019065655896081612
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,PureState_6,0.029688453270909333,0.16333149882463419,0.0283483728039402,0.15507537603439128,0.0,0.0531284556145721,1.0000000000000115,0.8527907969581733,0.014727570953604274,0.18855569595360427
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,Quratest_6,0.02860653297292371,0.10746174501025611,0.028584124175282513,0.1050318310993377,0.0,0.04911222315355923,1.000000000000011,0.8439054242727956,0.009746671654671024,0.001972078345328976
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,PureState_7,0.02263035646913182,0.1620652759430037,0.02228143751711243,0.15305126135480113,0.0,0.05312843685365841,1.0000000000000115,0.853358180232828,0.0020322584536042188,0.20857522720360422
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,Quratest_7,0.03407873678064317,0.1645614536905601,0.0340298812807495,0.15738138356834122,0.0,0.05830069254899674,1.0000000000000124,0.8482365740793113,0.006596555590717604,0.033940305590717604
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,PureState_8,0.026679116735149458,0.143976034853816,0.026328281777040313,0.1367374835241048,0.0,0.051512278345001355,1.0000000000000124,0.8554840380416743,0.007918800429277617,0.07948354332072238
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,Quratest_8,0.029506445911253985,0.1435049723551413,0.02947728001014311,0.1401493303259011,0.0,0.07128417099556172,1.0000000000000129,0.842395572179097,0.0049614570965018645,0.07234426959650186
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,PureState_9,0.02129122977398649,0.1549209897151113,0.02091382960570748,0.1474265671549986,0.0,0.04954769239940623,1.000000000000012,0.8555567268979797,0.02116036767510268,0.04362130517510268
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,Quratest_9,0.02589532913894925,0.1247522491459092,0.025875215604624767,0.11884548410697839,0.0,0.04385484853525735,1.000000000000012,0.8437186011137786,0.019732989128791234,0.034466229621208766
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,PureState_10,0.03178941562260751,0.16004013662397212,0.03153278466330352,0.15136164551633746,0.0,0.04954768611093739,1.0000000000000138,0.8560187675128831,0.021320101074897277,0.027019742675102723
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,Quratest_10,0.027708524963973108,0.09536886163132269,0.027697983131972415,0.093963441940111,0.0,0.030737030671164133,1.000000000000011,0.8531760606727108,0.0337912522178284,0.001564689717828402
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,PureState_11,0.02915177120117324,0.14670150018660244,0.028828088470544442,0.13887422748953343,0.0,0.052486079578176754,1.000000000000011,0.8533391121551984,0.01295245879025847,0.08909832245974153
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,Quratest_11,0.0295665890034033,0.18025747892748953,0.029151026872391725,0.17461278465100655,0.0,0.07137834052885916,1.000000000000011,0.8447339775025556,0.018362733376591788,0.019827577126591788
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,PureState_12,0.030082902150080557,0.14879796134088402,0.02796117898733221,0.14111161755784987,0.0,0.05118788047414857,1.000000000000011,0.8557210086702859,0.013769174035229315,0.09951207596477069
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,Quratest_12,0.034025958387757856,0.12964062432526582,0.03377671434259526,0.12739263910939083,0.0,0.04736213869397471,1.000000000000011,0.8440830586628947,0.012538800915596005,0.030429949084403995
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,PureState_13,0.03245352602572554,0.16401109767399719,0.03147909103193733,0.15517084424388763,0.0,0.04906623996379979,1.000000000000011,0.8566923424333065,0.010418180175102681,0.02555489892510268
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,Quratest_13,0.027265198043106235,0.13617841044465176,0.027240977471606802,0.13247742195756165,0.0,0.04765052672941835,1.000000000000011,0.8522035414179301,0.008443749851580418,0.06850234360158042
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,PureState_14,0.027335051382071787,0.1617337119625836,0.02675941124753178,0.15364085065759392,0.0,0.05312844257848438,1.000000000000011,0.8537526585579938,0.0004091477963956702,0.19636819595360433
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,Quratest_14,0.027194596059634972,0.11224547332140258,0.027178963827890236,0.10531785789785264,0.0,0.04421991681064009,1.000000000000011,0.8358826843924386,0.012064934051130974,0.06626415280113097
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,PureState_15,0.02925887361398829,0.1662142679251832,0.028667987638825203,0.15684615653687858,0.0,0.05241241127372602,1.0000000000000115,0.8536130922405828,0.00879494751971921,0.1479433337302808
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,Quratest_15,0.027342777253249673,0.10554220890553995,0.027047063490060627,0.1025289344311015,0.0,0.046093813264920604,1.0000000000000115,0.8495015320638987,0.0014760025315336128,0.011219309968466387
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,PureState_16,0.03086836508029526,0.1438476394178883,0.02958105944302377,0.13672673614899095,0.0,0.05196160511657175,1.000000000000011,0.8541001114272979,0.001571144179277617,0.07753041832072238
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,Quratest_16,0.02681008992804625,0.13976507523684717,0.026782562141027623,0.13763068100265782,0.0,0.06130023142614276,1.0000000000000115,0.848879942971799,0.0028890265789502656,0.015584339078950266
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,PureState_17,0.024244296394798335,0.12069346270358292,0.02391472951022181,0.11479350407024645,0.0,0.04753102497456492,1.000000000000011,0.8590465153476109,0.0035068504890863883,0.01700096201091361
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,Quratest_17,0.028404166718779437,0.12870514546379366,0.02783650408452717,0.12434934779091852,0.0,0.04894239884215898,1.000000000000011,0.8440900971648867,0.02015208698493655,0.04993724323493655
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,PureState_18,0.03252645927930411,0.1630431956123417,0.03201367316984755,0.15479395470735838,0.0,0.05211869401702636,1.000000000000011,0.8537534409256528,0.0063535412697190985,0.1591738024802809
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,Quratest_18,0.026850040178090537,0.09248462549151695,0.026841734611857005,0.09173976271851018,0.0,0.04063244141387572,1.0000000000000093,0.8487214402969321,0.008699965647726404,0.0824304343977264
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,PureState_19,0.03058886176053224,0.16807080697241933,0.03027052316952344,0.15885572569186898,0.0,0.05241240725995347,1.000000000000011,0.8539800598464237,0.007330103769719154,0.19481833373028085
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,Quratest_19,0.0311832271879021,0.13327881058415067,0.03091482505830958,0.1301591430365544,0.0,0.0472896412904799,1.000000000000012,0.8504456800249127,0.010896133995593617,0.030427383995593617
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,PureState_20,0.030543679160756485,0.14865556038687042,0.03001737416130046,0.14025971919835722,0.0,0.051961587584160654,1.0000000000000124,0.8548639149499776,0.003311668320722355,0.055069480820722355
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,Quratest_20,0.026825380391941437,0.11955295221840873,0.026803182577512987,0.11684187191378753,0.0,0.0517241623002045,1.0000000000000138,0.8513076591772872,0.019770957169589945,0.006596230330410055
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,PureState_21,0.023428219749607352,0.1259647448007391,0.02341705074018057,0.11921842031515648,0.0,0.0476575838949853,1.000000000000011,0.856829868941047,0.031161118260913584,0.001553725489086416
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,Quratest_21,0.027546549532901324,0.07636450652466585,0.027536487276438724,0.07617390961448899,0.0,0.03190555029866775,1.000000000000011,0.8490030760946998,0.002696997819705671,0.014415747819705671
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,PureState_22,0.02687208981166708,0.16261690487738625,0.026275188046155227,0.1543101460526212,0.0,0.05264865688219629,1.0000000000000102,0.8543940235562746,0.047442414703604385,0.19392678970360439
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,Quratest_22,0.03028968764943934,0.14934616700143646,0.029455407863981597,0.1467920674155028,0.0,0.05342673038785735,1.0000000000000133,0.8461151589211287,0.038008352104428655,0.08503852289557134
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,PureState_23,0.027789159248492467,0.14359808290007164,0.027202289731773497,0.13583492844823689,0.0,0.05112578175510643,1.000000000000011,0.8546214330004754,0.015525827216570864,0.025489797783429136
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,Quratest_23,0.028200184643550726,0.11176221014404286,0.02791518055695699,0.11033972302318353,0.0,0.04565632695579176,1.000000000000012,0.8532769904165182,0.008203109964920102,0.0665039212850799
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,PureState_24,0.0326728549459487,0.14405647137785144,0.032404222713080716,0.13643455333359814,0.0,0.05197797815769581,1.000000000000011,0.8553479650077239,0.02271808379025847,0.09153972870974153
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,Quratest_24,0.028321639267286015,0.10929562679168649,0.02827974481491741,0.10752409353067682,0.0,0.04702845144938107,1.000000000000011,0.8464335730516569,0.02019080211827816,0.03093298961827816
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,PureState_25,0.031852296436695564,0.12522406957025525,0.03183249980467715,0.11760626142984378,0.0,0.047531021306359666,1.0000000000000115,0.8576872430004777,0.007235337010913587,0.008211899510913587
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,Quratest_25,0.026222657449350813,0.12695690215611338,0.025606568864018586,0.12551876814194302,0.0,0.05172994013914661,1.0000000000000115,0.8419912064253644,0.004680210387226717,0.007526820862773283
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,PureState_26,0.02819801624509263,0.1419320318430278,0.02763666767385524,0.13472004995136044,0.0,0.051187874944926,1.000000000000012,0.8551670580392726,0.013769174035229342,0.09560582596477066
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,Quratest_26,0.02603574408942977,0.11835804335189815,0.025964263753777233,0.11698307383609231,0.0,0.05046456196097844,1.0000000000000124,0.8435918043636413,0.005071706299731936,0.017877512450268064
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,PureState_27,0.025288686094090514,0.16544966486348536,0.024668137764397465,0.15639730942480495,0.0,0.05211871307900964,1.000000000000011,0.8546628850237424,0.0253965100197191,0.1425722399802809
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,Quratest_27,0.03409187803753381,0.1796486839511018,0.0322047848721982,0.17023142501067626,0.0,0.05307403407860049,1.000000000000012,0.8586366810757121,0.01348543073257863,0.10809660051742137
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,PureState_28,0.029824236886557193,0.14498409811144367,0.029500909362033135,0.13716432793684066,0.0,0.051125790500401044,1.000000000000011,0.8557771900817291,0.012794485283429066,0.034767141533429066
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,Quratest_28,0.026628438520405556,0.10038935943743246,0.026324885470680653,0.0981739418022496,0.0,0.03537913823995003,1.0000000000000107,0.8555372121031262,0.00864426206865121,0.02211745668134879
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,PureState_29,0.0307509559126254,0.11896032898487022,0.030481433238949494,0.1134672924287499,0.0,0.04765758022678015,1.000000000000012,0.8581874970207787,0.002042006739086428,0.01864356923908643
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,Quratest_29,0.027161546265421308,0.2003871347858342,0.025975386595884147,0.1886527913985147,0.0,0.06051648832049665,1.000000000000011,0.8587848579166427,0.02061608936276016,0.10753015186276016
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,PureState_30,0.030042425096473348,0.1692501552300111,0.029501752767346637,0.15971825720340954,0.0,0.052412420994042294,1.000000000000011,0.8543758135168402,0.0029355725197192095,0.1411073962302808
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,Quratest_30,0.02465374086233235,0.11084299460456225,0.0243047552069958,0.10919609552296575,0.0,0.04444076699527452,1.000000000000011,0.8492093480756752,0.014841862185467736,0.009470768435467736
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,PureState_31,0.03144841764168844,0.1469296385590985,0.03118323905845725,0.13904412029024044,0.0,0.05248606606504358,1.000000000000011,0.8546712457667849,0.01441730254025847,0.07444988495974153
qftentangled_6_Mutant_Remove_cp_P7_Q5.qasm,Quratest_31,0.027722876048016255,0.10200265506651798,0.027712366427735745,0.09941001049759288,0.0,0.041497254675241124,1.0000000000000102,0.8505250621641843,0.01113537352259359,0.01845959227259359
