,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_0,0.047783809627766204,0.0,0.013429838959579322,0.5042890127564118,0.013428420727919485,0.4660455495758753,2.5326962749261384e-16,0.8984528369005409,0.5000000000000081,0.04128417730563493,0.0,0.560546875,True,True,False,False,False,False,False,True,True,True,False,False
1,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_0,0.0,0.0,0.5169211164845722,0.8095001557347774,0.471399626711041,0.7363175705129303,0.49585008696278643,0.965829630312953,0.06605078950652944,0.003996506741248349,0.6435546875,0.26708984375,True,True,True,True,True,False,True,True,True,True,True,False
2,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_1,0.0,0.0,0.2760219854939735,0.9958010867161774,0.2729140054992301,0.8303399320178662,0.3535533905932735,0.9993046878843478,0.5000000000000087,9.186005078433277e-07,0.001953125,0.625,True,True,True,True,True,True,True,True,True,True,True,False
3,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_1,0.0,0.0,0.2161571437612469,0.7964794604644435,0.21320396899998623,0.714308281089984,0.205954269050048,0.9346534963338595,0.046547975872248244,0.02014103400729562,0.1318359375,0.8740234375,True,True,True,False,True,False,True,True,True,True,True,True
4,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_2,0.0,0.0,0.2727145640017079,0.991755958693512,0.2696933681950876,0.8286872693782651,0.3535533905932735,0.9993045785146708,0.5000000000000087,4.612078220217719e-06,0.01123046875,0.63818359375,True,True,True,True,True,True,True,True,True,True,True,False
5,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_2,0.0,0.0,0.2706965470552712,0.8141203304037105,0.2659755628144944,0.7248507391573029,0.2829356122785419,0.9358433433430763,0.08069025947561724,0.03524853282614356,0.076171875,0.6708984375,True,True,True,True,True,False,True,True,True,True,True,False
6,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_3,0.3330851088630843,0.0,0.009807241187013363,0.9117986762931152,0.009804631711957312,0.7913778447606834,1.7932703932910243e-16,0.9951687180558676,0.5000000000000094,0.0004231288023163805,0.0,0.98828125,False,True,False,True,False,False,False,True,True,True,False,True
7,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_3,0.0,0.0,0.4304961686587238,0.9098923231672985,0.38867686595324824,0.784586637990437,0.37967386965553007,0.976700470473108,0.3714430850644879,0.0028938594843718538,0.14990234375,0.5126953125,True,True,True,True,True,False,True,True,True,True,True,False
8,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_4,0.01236134054792191,0.0,0.015411167344381924,0.8627486362122255,0.015407416788027761,0.768646409872646,6.76542155630955e-17,0.9817123933687785,0.5000000000000084,0.0019204983906613057,0.0,0.71044921875,True,True,False,True,False,False,False,True,True,True,False,False
9,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_4,0.0,0.0,0.1700124212810307,0.9028764657108882,0.1689612344689667,0.7824010313871446,0.17062709633063128,0.9745090199768853,0.031182378645050888,0.0018756964497436267,0.015625,0.642578125,True,True,True,True,True,False,True,True,True,True,True,False
