,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_0,0.10531934754674842,0.0,0.007473962548911328,0.9437812602735396,0.007473911541329919,0.8126461186608074,1.3877787807814457e-16,0.9896318394229019,0.11111111111111355,0.0034768379640929144,0.0,0.56591796875,True,True,False,True,False,True,False,True,True,True,False,False
1,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_0,5.818862074185484e-08,0.0,0.03300392784488867,0.8336438246898811,0.03268610891718315,0.7219825382615382,2.3607824679514056e-16,0.852044204939153,0.06043355897566907,0.00984147712809203,0.0,0.3701171875,True,True,False,True,False,False,False,True,True,True,False,False
2,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_1,0.7006020238558928,0.0,0.006900362082178947,0.9183006037721696,0.006900249974256542,0.772624839583743,1.9428902930940242e-16,0.8886721570768852,0.5377777777777829,0.008527882729669624,0.0,1.43408203125,False,True,False,True,False,False,False,True,True,True,False,True
3,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_1,0.0,0.0,0.027383513932532157,0.7216114800891728,0.025334881582260882,0.6450858199633294,2.972551484710232e-16,0.779287721297279,0.7686144365317704,0.03284613259721244,0.0,1.408203125,True,True,False,False,False,False,False,False,True,True,False,True
4,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_2,0.24954211880770122,0.0,0.010651379180058792,0.9405609288619344,0.010650939252661553,0.7910549116166633,9.020562075079397e-17,0.9320764567395705,0.07111111111111307,0.004329091781958508,0.0,1.43408203125,True,True,False,True,False,False,False,True,True,True,False,True
5,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_2,0.0,0.0,0.024004442863481208,0.7982758056439493,0.02265666895125459,0.6852634646825189,2.8296766141453367e-16,0.8128474905478578,0.024587164877596556,0.03595131367919307,0.0,1.39208984375,True,True,False,False,False,False,False,True,True,True,False,True
6,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_3,0.01295385206843444,0.0,0.012519960360538982,0.9866818613604901,0.012519330533283461,0.8239802548622372,7.632783294297951e-17,0.9922720121161386,0.027777777777779143,0.0003322939708606324,0.0,0.56591796875,True,True,False,True,False,True,False,True,True,True,False,False
7,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_3,0.0040173383813401214,0.0,0.02633219042451348,0.7781031461253579,0.02570162744126377,0.6869836743839253,8.996082822903748e-17,0.8124678898044828,0.3873453744885918,0.026770481884717093,0.0,1.38330078125,True,True,False,False,False,False,False,True,True,True,False,True
8,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_4,0.8693788591821253,0.0,0.00397622138353313,0.7685480057861065,0.003976187405924167,0.673521777146152,1.7694179454963432e-16,0.7757188475213954,0.8100000000000043,0.044989675021339125,0.0,1.43408203125,False,True,False,False,False,False,False,False,True,True,False,True
9,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_4,0.004947887502472846,0.0,0.024970715031044328,0.5524998285892057,0.024917704728677183,0.5119794640871886,3.3343960188433885e-16,0.6291185896995484,0.10920031355582778,0.18525935313349717,0.0,0.16259765625,True,True,False,False,False,False,False,False,True,True,False,False
10,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_5,0.1057294860066855,0.0,0.007526008676098744,0.9727685087656252,0.007525947739412892,0.8202743010439862,1.6653345369377348e-16,0.9923012507970419,0.4444444444444485,0.001290247536316388,0.0,0.56591796875,True,True,False,True,False,True,False,True,True,True,False,False
11,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_5,0.001591019417786348,0.0,0.02769216273099828,0.817930165768419,0.02762363538046451,0.729587594118528,1.6502912317944984e-16,0.8886275502795703,0.9147364091825151,0.02015337497594799,0.0,0.07421875,True,True,False,True,False,False,False,True,True,True,False,False
12,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_6,0.20435250272137986,0.0,0.007573461572358969,0.9471141297450006,0.0075733013406253154,0.81115503423163,3.122502256758253e-16,0.9869434248639768,0.694444444444449,0.002854696774860223,0.0,0.56591796875,True,True,False,True,False,True,False,True,True,True,False,False
13,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_6,0.0,0.0,0.02252384287915741,0.8208500762949948,0.021808917130257875,0.7309752429994775,1.5197405484404855e-16,0.89330141730341,0.9857845343126181,0.014888471998019629,0.0,0.02490234375,True,True,False,True,False,False,False,True,True,True,False,False
14,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_7,0.5197081223894016,0.0,0.004029054664150409,0.944483934096851,0.004029035039783498,0.8113947540961862,1.6653345369377348e-16,0.9896318394229018,0.4444444444444485,0.0030514537786462057,0.0,0.56591796875,False,True,False,True,False,True,False,True,True,True,False,False
15,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_7,0.0,0.0,0.02585639648601324,0.8222646921448744,0.0255047488260597,0.7357060459585648,2.4663102000339806e-16,0.8959204943026922,0.5616038006499506,0.01767545815256572,0.0,0.2177734375,True,True,False,True,False,False,False,True,True,True,False,False
16,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_8,0.0,0.0,0.0,0.4254847134550858,0.0,0.3611923610675459,2.220446049250313e-16,0.29386892869610337,1.0000000000000062,0.7061311028976884,0.0,0.56591796875,True,True,False,False,False,False,False,False,False,False,False,False
17,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_8,0.0,0.0,0.01955226101628607,0.7472646626414171,0.019085498322060357,0.6772983634294831,3.473919285915118e-16,0.8466198626346944,0.6372321886675433,0.03159612188066407,0.0,1.2109375,True,True,False,False,False,False,False,True,True,True,False,True
18,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_9,0.021705551099288428,0.0,0.01186341728432534,0.9529574453642865,0.011863030856643211,0.8128908202125539,1.249000902703301e-16,0.9896026007419996,0.2500000000000028,0.0022926265384468824,0.0,0.56591796875,True,True,False,True,False,True,False,True,True,True,False,False
19,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_9,0.0,0.0,0.026754831206541912,0.8286542155105422,0.024341752107023197,0.746870023467086,2.0121744945239348e-16,0.9393877547910743,0.18416595832097893,0.010111736788877876,0.0,0.17138671875,True,True,False,True,False,False,False,True,True,True,False,False
20,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_10,0.007050016444992341,0.0,0.014897183645094868,0.9460109615185358,0.014896589511641033,0.7965210150948095,9.8879238130678e-17,0.9487442959559886,0.010000000000000946,0.0033249272673491303,0.0,1.43408203125,True,True,False,True,False,False,False,True,True,True,False,True
