Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
ae_4_Mutant_Add_ch_P10_Q1_[].qasm,PureState_0,0.0,0.0,0.5649188769869005,0.8467840924979132,0.5233934327422284,0.7548788138066077,0.6316220969817559,0.9604782233517732,0.1893750615008173,0.0210411845352751,0.0263671875,0.9775390625,True,True,True,True,True,False,True,True,True,True,True,True
ae_4_Mutant_Add_ch_P10_Q1_[].qasm,Quratest_0,0.0,0.0,0.3701607156193269,0.8185421864453309,0.3596821020168001,0.7309037646977598,0.4404505144174452,0.935902969600979,0.3217818883033342,0.0377455469351907,0.1923828125,0.93359375,True,True,True,True,True,False,True,True,True,True,True,True
ae_4_Mutant_Add_ch_P10_Q1_[].qasm,PureState_1,0.0,0.0,0.439996154667958,0.8984589856552079,0.4161086785949798,0.7817233845138912,0.441265344701457,0.969313823433072,0.1893750615008176,0.0079853118921459,0.53466796875,0.78759765625,True,True,True,True,True,False,True,True,True,True,True,False
ae_4_Mutant_Add_ch_P10_Q1_[].qasm,Quratest_1,0.0,0.0,0.5631616912216573,0.8985117565781515,0.5382846895753675,0.779858450845932,0.6669030986329416,0.9641123301049844,0.0239581057287419,0.0108328892543804,0.36279296875,1.1162109375,True,True,True,True,True,False,True,True,True,True,True,True
ae_4_Mutant_Add_ch_P10_Q1_[].qasm,PureState_2,0.0,0.0,0.4800031011021834,0.9403636467192512,0.4524865683596588,0.8062569852125494,0.488794779311112,0.9785360901341168,0.3190301608991828,0.0018228663264499,0.7998046875,0.7978515625,True,True,True,True,True,True,True,True,True,True,True,False
ae_4_Mutant_Add_ch_P10_Q1_[].qasm,Quratest_2,0.0,0.0,0.3830480255649133,0.7882649057173217,0.3732733358087914,0.7121910578730553,0.4635003373928746,0.9237293009313314,0.0717490096551896,0.0546046074414582,0.49462890625,0.62451171875,True,True,True,False,True,False,True,True,True,True,True,False
ae_4_Mutant_Add_ch_P10_Q1_[].qasm,PureState_3,0.0,0.0,0.4325594334159011,0.9395424233701356,0.4106823031376685,0.8069750516991545,0.4412653447014571,0.9757155011140776,0.1893750615008177,0.0040814882718907,0.544921875,0.93701171875,True,True,True,True,True,True,True,True,True,True,True,True
ae_4_Mutant_Add_ch_P10_Q1_[].qasm,Quratest_3,0.0,0.0,0.3389482974604843,0.6982223206980062,0.3306194988125726,0.6316362614972445,0.374918997241347,0.8297613600396192,0.535027925171505,0.1411193906595386,0.1201171875,0.96142578125,True,True,True,False,True,False,True,True,True,True,True,True
ae_4_Mutant_Add_ch_P10_Q1_[].qasm,PureState_4,0.0,0.0,0.4851544430022196,0.8079049017958873,0.4545736997705305,0.7280760221484845,0.5329836140258625,0.9322301187727946,0.3190301608991827,0.0474343859471813,0.56689453125,0.70263671875,True,True,True,True,True,False,True,True,True,True,True,False
ae_4_Mutant_Add_ch_P10_Q1_[].qasm,Quratest_4,0.0,0.0,0.4200393384258165,0.706908605811495,0.4088199262563102,0.6304052268837044,0.4971255832801329,0.8147202251091012,0.2167923178528756,0.1555596266411784,0.11083984375,0.7666015625,True,True,True,False,True,False,True,True,True,True,True,False
