Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_0,0.0,0.0,0.4509830033030543,0.9904381601653012,0.4192010122007161,0.8263465258463785,0.4604614406315446,0.9984753854868014,0.5000000000000381,1.133158247197236e-05,0.03759765625,0.6513671875,True,True,True,True,True,True,True,True,True,True,True,False
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_0,0.0,0.0,0.2059516987595355,0.9159755396220844,0.1979506143662948,0.7863492881531361,0.113144903256253,0.9803841631372576,0.7741014739955825,0.0020960662260114,0.0166015625,0.59326171875,True,True,True,True,True,False,True,True,True,True,True,False
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_1,0.0,0.0,0.3837982728316669,1.0,0.3674462499978221,0.8325546111576977,0.4223115993103661,0.9999953017049724,0.5000000000000366,5.253476219534498e-10,0.2587890625,0.08154296875,True,True,True,True,True,True,True,True,True,True,True,False
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_1,0.0,0.0,0.2001303760001514,0.9057551622625308,0.1924710476251079,0.7817414570047081,0.1407565716635549,0.9795242822725176,0.7187877411118092,0.0011403301491547,0.06201171875,0.5458984375,True,True,True,True,True,False,True,True,True,True,True,False
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_2,0.5515294867593036,0.0,0.0135838520317573,0.9848801175799548,0.0135589753172774,0.8238511499454639,1.1618581530897787e-16,0.9940209969766864,1.0000000000000495,0.0001032896268264,0.0,0.703125,False,True,False,True,False,True,False,True,False,True,False,False
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_2,0.0,0.0,0.3519561560469602,0.9584292948203385,0.344699054659469,0.813326618297047,0.4283588462293025,0.9907149641578812,0.0225999229865524,0.0004403590717014,0.0244140625,0.61865234375,True,True,True,True,True,True,True,True,True,True,True,False
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_3,0.0,0.0,0.037978260894399,0.9985359843858688,0.0364243678952852,0.8317242488051675,1.907758580038595e-16,0.999854066917786,1.0000000000000515,1.5004456064689924e-07,0.0,0.69580078125,True,True,False,True,False,True,False,True,False,True,False,False
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_3,0.0,0.0,0.3576354247049246,0.9740558636692976,0.3469191017614287,0.8224067209608971,0.4137975722840329,0.9972443094458644,0.0273578553011346,3.1380330975575696e-05,0.173828125,0.64599609375,True,True,True,True,True,True,True,True,True,True,True,False
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_4,0.9680925133535516,0.0,0.0001414242533429,0.9476791934156448,0.0001414242528134,0.8094267220039122,1.665334536937735e-16,0.9941413632428164,1.0000000000000535,0.0029293196548823,0.0,0.603515625,False,True,False,True,False,True,False,True,False,True,False,False
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_4,0.0,0.0,0.2399813265356025,0.9145581290287172,0.2360833805321084,0.7879765532166679,0.2314913259019721,0.9734887160780183,0.0327265284071125,0.0055052419987053,0.1591796875,0.77783203125,True,True,True,True,True,False,True,True,True,True,True,False
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_5,0.0,0.0,0.343314660438857,0.9946386866666111,0.330604844766158,0.8300000516140357,0.3881348243794674,0.9992147220804144,0.5000000000000379,2.030437073774054e-06,0.1259765625,0.8740234375,True,True,True,True,True,True,True,True,True,True,True,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_5,0.0,0.0,0.1925296749763936,0.9414222334102308,0.185299366720331,0.8076938153378584,0.1007083035914998,0.9878312595177376,0.7813924976386996,0.000282707614591,0.078125,0.58203125,True,True,True,True,True,True,True,True,True,True,True,False
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_6,0.0049051893907641,0.0,0.0257441543290199,0.9921937889953448,0.0256774305258944,0.8299405120748341,4.96564594998361e-17,0.9988204587823432,1.0000000000000535,2.193422927954454e-05,0.0,0.6044921875,True,True,False,True,False,True,False,True,False,True,False,False
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_6,0.0,0.0,0.2766155026145922,0.9622345343570626,0.2680580402085822,0.8127461160639604,0.2228036572243935,0.9865294433791432,0.3515949952082769,0.0005378584111938,0.01953125,0.64794921875,True,True,True,True,True,True,True,True,True,True,True,False
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_7,0.0,0.0,0.1598044292240354,0.6750802464372294,0.1506876367846187,0.6242125663540912,0.1429385042786601,0.8977621137100232,0.5000000000000369,0.0130010987384344,0.1416015625,0.43701171875,True,True,True,False,True,False,True,True,True,True,True,False
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_7,0.0,0.0,0.2782765333629482,0.9260862735940824,0.2736545448215437,0.7941177458659395,0.3003189931754726,0.979124152969944,0.0769383502369923,0.0004950843729596,0.01904296875,0.61767578125,True,True,True,True,True,False,True,True,True,True,True,False
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_8,0.0,0.0,0.0413816792754607,0.9976728628313896,0.0396349669590209,0.8315550454310436,2.185865850596498e-16,0.999796389550848,1.000000000000052,1.4886053077019662e-06,0.0,0.978515625,True,True,False,True,False,True,False,True,False,True,False,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_8,0.0,0.0,0.2696432329870655,0.8964368837517726,0.2630277066636547,0.7815294629504945,0.2047323572212912,0.9757452778501426,0.4536454199131092,0.0054070862921912,0.09765625,0.9990234375,True,True,True,True,True,False,True,True,True,True,True,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_9,0.0,0.0,0.0390580423828753,0.9991987892900532,0.0377415917381568,0.8321393570142094,2.042430362507348e-16,0.99982730982448,1.000000000000052,5.132261877883225e-07,0.0,0.662109375,True,True,False,True,False,True,False,True,False,True,False,False
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_9,0.0,0.0,0.3858903763283687,0.9713644411012164,0.367547405351414,0.8207601983298066,0.3997880101074995,0.9975342602615322,0.1756424322142889,0.0001048689804637,0.0888671875,0.58837890625,True,True,True,True,True,True,True,True,True,True,True,False
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_10,0.0037402271268151,0.0,0.0166343425010238,0.9792829085353936,0.0166307802504824,0.8233188373976977,8.153200337090995e-17,0.9993185783884114,0.5000000000000374,1.2854693921356812e-05,0.0,0.5537109375,True,True,False,True,False,True,False,True,True,True,False,False
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_10,0.0,0.0,0.1320262670726838,0.9587174494952236,0.1261308686563702,0.8114220694375847,0.067829761162239,0.98911484115312,0.6408712751013581,0.000199133164642,0.0078125,0.6494140625,True,True,False,True,True,True,True,True,True,True,True,False
