,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_0,3.0533526571830046e-301,0.0,0.10253043135733096,0.9799749777655709,0.1011751042124933,0.8244569512943815,0.044642857142857276,0.9944840304105897,0.8527119827660766,0.00016445438762930826,0.0,1.2822265625,True,True,False,False,False,False,True,True,True,True,False,True
1,wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_0,0.0,0.0,0.27240039235989005,0.8784558076246151,0.26578348914319033,0.7661569988801361,0.2900743617321238,0.9311606973222765,0.014701845868374901,0.0028399447946911875,0.0205078125,0.29736328125,True,True,True,False,True,False,True,True,True,True,True,False
2,wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_1,0.0,0.0,0.2608189601874168,0.9555721703572202,0.25784395943385185,0.8097038422856307,0.31250000000000033,0.9766268875534472,0.21526665318214108,0.0009959640283065518,0.0,1.2822265625,True,True,True,False,True,False,True,True,True,True,False,True
3,wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_1,0.0,0.0,0.20397130408991976,0.9216417201453366,0.19943430052448616,0.7925986460255418,0.1696130547215392,0.9629477428189716,0.11635219106423374,0.0014269228436775286,0.0146484375,0.0625,True,True,True,False,True,False,True,True,True,True,True,False
4,wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_2,0.3239957844391591,0.0,0.009251256099976776,0.9825910462800469,0.009250912132860879,0.822564877162175,1.734723475976807e-16,0.9912876502359805,1.0000000000000506,0.00039260106173102824,0.0,0.7177734375,False,True,False,False,False,False,False,True,False,True,False,True
5,wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_2,0.0,0.0,0.2243790402161512,0.8923923864693996,0.21943429763337716,0.7654036801462212,0.20774439634590963,0.8973744511444272,0.00023680262114374927,0.0036520182302766063,0.0048828125,1.21630859375,True,True,True,False,True,False,True,False,True,True,True,True
6,wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_3,0.0,0.0,0.2832907670857447,0.9963333975829538,0.27985887458781344,0.829525666612718,0.35714285714285715,0.9940681733641243,0.1500728938881378,2.6696179286921138e-05,0.0,0.7177734375,True,True,True,False,True,False,True,True,True,True,False,True
7,wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_3,0.0,0.0,0.20886897465962104,0.8268406391089054,0.20067371223757555,0.716810769778636,0.15189852608900353,0.8656486449490113,0.1476534331615904,0.011406586063875453,0.00146484375,1.27734375,True,True,True,False,True,False,True,False,True,True,True,True
8,wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_4,0.6170425143097533,0.0,0.0017679974919946643,0.9540622222202714,0.0017679970310036355,0.8181275905700276,2.2534261283185294e-32,0.9935829139007077,1.0000000000000502,0.0032085475712725965,0.0,0.7177734375,False,True,False,False,False,False,False,True,False,True,False,True
9,wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_4,0.0,0.0,0.12322374619468238,0.7169206965903699,0.11424790192882432,0.6432281903974224,0.03467889550678997,0.7652915069562314,0.01363062179752434,0.01667551557688088,0.009765625,0.716796875,True,True,False,False,False,False,True,False,True,True,True,True
10,wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_5,0.0,0.0,0.10873399420691067,0.9900560563657672,0.10691455080206534,0.8278710410457275,0.044642857142857185,0.9970589801089927,0.8527119827660771,3.539487972573965e-05,0.0,1.2822265625,True,True,False,False,False,False,True,True,True,True,False,True
11,wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_5,0.0,0.0,0.2068287268422198,0.9548479008785686,0.2034455920818407,0.8041698281520477,0.19014087073732788,0.967708974353157,0.4041624751506176,0.0003859071167272387,0.02197265625,0.38623046875,True,True,True,False,True,False,True,True,True,True,True,False
12,wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_6,0.058967057380401845,0.0,0.011476685523764308,0.9746910035210016,0.011476381959710858,0.8213236435462323,1.6653345369377348e-16,0.9935193986966172,1.0000000000000493,0.0010844409349821647,0.0,0.7177734375,True,True,False,False,False,False,False,True,False,True,False,True
13,wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_6,0.0,0.0,0.1941639618954782,0.9097086999615381,0.18783838563906222,0.7822874234675511,0.14074117817061255,0.9487847469683595,0.5793183539911172,0.001248466513453644,0.00830078125,0.111328125,True,True,True,False,True,False,True,True,True,True,True,False
