,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,PureState_0,0.0,0.0,0.426457063122025,0.7382008225798675,0.3936092466283713,0.6657149555573494,0.3195931098178805,0.8225072370012332,0.2500000000000068,0.023490491963221068,0.32958984375,0.2919921875,True,True,True,False,True,False,True,False,True,False,True,False
1,qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_0,0.0,0.0,0.35372809780122033,0.759017378986954,0.33585033655563246,0.681061897733494,0.26962034175402694,0.8230707565240379,0.23513274317959712,0.02097301489416449,0.0546875,0.234375,True,True,True,False,True,False,True,False,True,False,True,False
2,qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,PureState_1,0.0,0.0,0.4213943514168304,0.7365386358315271,0.3875950161888836,0.6649253718335085,0.31959310981788047,0.8101411446976545,0.25000000000000644,0.02470513017210558,0.01806640625,0.2978515625,True,True,True,False,True,False,True,False,True,False,True,False
3,qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_1,0.0,0.0,0.2506643091056803,0.8130108469213222,0.24505269797843665,0.7190879801334454,0.20397901981610356,0.8707151722177424,0.23500487242159238,0.005840436641555179,0.00341796875,0.25927734375,True,True,True,False,True,False,True,False,True,True,True,False
4,qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,PureState_2,0.0,0.0,0.4196168133672315,0.6895171049306864,0.38818689007730117,0.6212369293159589,0.31959310981788047,0.7571290485480027,0.25000000000000644,0.028910741224331772,0.001953125,0.27392578125,True,True,True,False,True,False,True,False,True,False,True,False
5,qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_2,0.0,0.0,0.3078319609624612,0.7424032132816234,0.2991020683988823,0.6569001408775267,0.3010544194130885,0.7367527370105985,0.35834818104795474,0.019038229838941965,0.31103515625,0.568359375,True,True,True,False,True,False,True,False,True,False,True,False
6,qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,PureState_3,0.0,0.0,0.4238293863426871,0.737933206806423,0.3893226557342055,0.6662734155630012,0.3195931098178805,0.8248521106309549,0.25000000000000666,0.02276769800637851,0.2431640625,0.34375,True,True,True,False,True,False,True,False,True,False,True,False
7,qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_3,0.0,0.0,0.18614327992697827,0.8408111484736036,0.1841573883425204,0.7350829099429863,0.16735459379104978,0.8863447931377328,0.824181658792608,0.003529646810450442,0.033203125,0.1416015625,True,True,True,False,True,False,True,False,True,True,True,False
8,qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,PureState_4,0.0,0.0,0.4265433464360842,0.7360711417107243,0.3941401434082545,0.6647419341486505,0.31959310981788047,0.8101411446976545,0.2500000000000068,0.024705126678089346,0.01806640625,0.2978515625,True,True,True,False,True,False,True,False,True,False,True,False
9,qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_4,0.0,0.0,0.2671065430833751,0.8829015329023905,0.2524486848203212,0.7621472361299447,0.17697565905645204,0.922918846332755,0.7093646260014496,0.0019165352689311953,0.04296875,0.466796875,True,True,True,False,True,False,True,True,True,True,True,False
10,qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,PureState_5,0.0,0.0,0.42833867789903185,0.7043701809372893,0.39429039589932674,0.6400314544042331,0.3195931098178805,0.7956922391357419,0.25000000000000633,0.025671687474080353,0.0078125,0.271484375,True,True,True,False,True,False,True,False,True,False,True,False
11,qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_5,0.0,0.0,0.08637956523983178,0.7888173117148957,0.08511949107024096,0.6914710787222598,0.05470787529522056,0.8263713684761602,0.34127700316012016,0.006149554562155987,0.00927734375,0.2265625,True,True,False,False,False,False,True,False,True,True,True,False
12,qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,PureState_6,0.0,0.0,0.4249062678001947,0.7801566257560973,0.39139911942874556,0.6763060365363258,0.3195931098178806,0.7965339014257069,0.25000000000000666,0.008689088719185932,0.3935546875,0.486328125,True,True,True,False,True,False,True,False,True,True,True,False
13,qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_6,0.0,0.0,0.3871756529029201,0.7476171040379521,0.36205699349077225,0.6672855375040877,0.2979961927412236,0.812499755917153,0.31932592111731856,0.009628889027568099,0.037109375,0.27783203125,True,True,True,False,True,False,True,False,True,True,True,False
14,qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,PureState_7,0.0,0.0,0.41486889204403254,0.7839052745447379,0.38389790322918504,0.6811162629774538,0.31959310981788047,0.8050046995858643,0.2500000000000062,0.007720902349359852,0.14794921875,0.47509765625,True,True,True,False,True,False,True,False,True,True,True,False
15,qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_7,0.0,0.0,0.361086359036284,0.8481743741177977,0.33839159736529817,0.7475236458192327,0.25666819475968,0.9191630224151097,0.2901293953472912,0.003595879065261873,0.0517578125,0.3193359375,True,True,True,False,True,False,True,True,True,True,True,False
16,qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,PureState_8,0.0,0.0,0.42356968498649744,0.7251271506793131,0.3891722475110865,0.6541093415015873,0.3195931098178805,0.8039940519997487,0.25000000000000655,0.024634957311026398,0.0380859375,0.19580078125,True,True,True,False,True,False,True,False,True,False,True,False
17,qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_8,0.0,0.0,0.3114448407322651,0.8336057999889558,0.2895979769486549,0.7386639464062893,0.17458957395054844,0.9018577183342709,0.4983133546103436,0.0060524014012778215,0.041015625,0.3203125,True,True,True,False,True,False,True,False,True,True,True,False
18,qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,PureState_9,0.0,0.0,0.4230852050327543,0.787500059455388,0.39128351051860194,0.6809232993049291,0.31959310981788047,0.8140133012480023,0.2500000000000068,0.007755232406422467,0.0224609375,0.24365234375,True,True,True,False,True,False,True,False,True,True,True,False
19,qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_9,0.0,0.0,0.18292661413945727,0.6261248846112045,0.1787573927004423,0.5703351280345657,0.1583173677281769,0.6907487845428274,0.00035466996719667047,0.07185460966214552,0.26953125,0.2021484375,True,True,True,False,True,False,True,False,True,False,True,False
20,qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,PureState_10,0.0,0.0,0.41908920000067357,0.798335388221004,0.3841737388842614,0.6939838442042577,0.31959310981788047,0.8242706075041868,0.25000000000000644,0.007064162953948902,0.03173828125,0.25341796875,True,True,True,False,True,False,True,False,True,True,True,False
21,qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_10,0.0,0.0,0.26064221565991186,0.7803670227556138,0.25407079374650265,0.6993336678912381,0.24333649308867522,0.8563447753781182,0.3887470285554049,0.013492374132243945,0.0068359375,0.1845703125,True,True,True,False,True,False,True,False,True,True,True,False
22,qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,PureState_11,0.0,0.0,0.41597214287986906,0.7832703676357434,0.3859807559133531,0.6781316796605471,0.31959310981788047,0.8003702772220747,0.25000000000000633,0.008664008934961656,0.22021484375,0.18212890625,True,True,True,False,True,False,True,False,True,True,True,False
23,qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_11,0.0,0.0,0.3915712967965425,0.878061183179935,0.37114060776583846,0.7670026091374992,0.30276571408552905,0.9297149606813118,0.45609413807664967,0.002259593340642032,0.0263671875,0.27294921875,True,True,True,False,True,False,True,True,True,True,True,False
24,qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,PureState_12,0.0,0.0,0.42753098304899584,0.7295920501452385,0.39148827465103087,0.6631172165676933,0.31959310981788047,0.8206702965994186,0.25000000000000644,0.023626179577714818,0.03173828125,0.33154296875,True,True,True,False,True,False,True,False,True,False,True,False
25,qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_12,0.0,0.0,0.24530081216679311,0.8470242670827964,0.23787042686814125,0.7369921607937309,0.17757318244443587,0.891686395459673,0.24005002955287205,0.002527599167034277,0.07666015625,0.197265625,True,True,True,False,True,False,True,False,True,True,True,False
26,qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,PureState_13,0.0,0.0,0.4350482941326018,0.7283886010502544,0.39959747305356524,0.6556036367403753,0.3195931098178805,0.7998838384414698,0.25000000000000644,0.025395731589242933,0.03466796875,0.302734375,True,True,True,False,True,False,True,False,True,False,True,False
27,qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_13,0.0,0.0,0.18709775607405923,0.7745387342430227,0.1809551738157031,0.6965938185068543,0.11951499277669515,0.8585297237109438,0.578057459110524,0.014037485034216576,0.0703125,0.24267578125,True,True,True,False,True,False,True,False,True,True,True,False
28,qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,PureState_14,0.0,0.0,0.43097090279542943,0.7824869020854641,0.395442672307251,0.6767526482624586,0.31959310981788047,0.7965339014257063,0.25000000000000666,0.008689347328284833,0.3935546875,0.486328125,True,True,True,False,True,False,True,False,True,True,True,False
29,qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_14,0.0,0.0,0.2902315309492967,0.8019833404186283,0.2765579209480712,0.7184964485627862,0.22244950929598878,0.887988898898164,0.23391334306183037,0.00788072057133087,0.03125,0.17138671875,True,True,True,False,True,False,True,False,True,True,True,False
30,qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,PureState_15,0.0,0.0,0.43229640685328374,0.7791830997368551,0.3961229659380937,0.6789789388402193,0.31959310981788047,0.8070380274882012,0.2500000000000061,0.00760875717654163,0.11279296875,0.4306640625,True,True,True,False,True,False,True,False,True,True,True,False
31,qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_15,0.0,0.0,0.1784658490447122,0.8270514587458724,0.1764574206251215,0.7137099513820655,0.13387220838148417,0.8563240963250333,0.23305687856128013,0.006578527258916579,0.00634765625,0.27001953125,True,True,True,False,True,False,True,False,True,True,True,False
32,qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,PureState_16,0.0,0.0,0.4267793121432012,0.7830559157203013,0.38991238882602175,0.6771996846372219,0.31959310981788047,0.8105013034887831,0.2500000000000069,0.008418477024003059,0.1953125,0.29736328125,True,True,True,False,True,False,True,False,True,True,True,False
33,qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_16,0.0,0.0,0.29965537753085747,0.761148095261259,0.2858029692799858,0.6846973106035356,0.18998245375702427,0.8363341289862111,0.5045782405658185,0.01962994320108691,0.10693359375,0.5712890625,True,True,True,False,True,False,True,False,True,False,True,False
34,qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,PureState_17,0.0,0.0,0.43093913910106435,0.6958158940867423,0.3969107722061746,0.6250031719195845,0.31959310981788047,0.757129048548003,0.25000000000000655,0.028910407328897703,0.001953125,0.27392578125,True,True,True,False,True,False,True,False,True,False,True,False
35,qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_17,0.0,0.0,0.19921150407129126,0.7245518383107771,0.1956459922181704,0.6551631305941258,0.16633314133105687,0.8047938719063839,0.09838793992559043,0.0328349126720649,0.00048828125,0.14306640625,True,True,True,False,True,False,True,False,True,False,True,False
36,qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,PureState_18,0.0,0.0,0.42973354478261355,0.7442929220329569,0.39698380069837197,0.6725696526499453,0.31959310981788047,0.8368254863977136,0.25000000000000666,0.022596770567482008,0.22216796875,0.119140625,True,True,True,False,True,False,True,False,True,False,True,False
37,qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_18,0.0,0.0,0.2532568062102481,0.7263008543396533,0.24587014751983047,0.6615845316663317,0.21798367385522874,0.8292921176629187,0.029510811944753454,0.02476688701480365,0.044921875,0.07421875,True,True,True,False,True,False,True,False,True,False,True,False
