,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_0,0.0,0.0,0.20996015542600713,0.9813788493452882,0.20861817628751536,0.822091862182501,0.24999999999999983,0.9931012378520384,0.009381176106436826,0.0003909509373027448,0.0,0.67822265625,True,True,True,False,True,False,True,True,True,True,False,True
1,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_0,0.0,0.0,0.20561384935292298,0.9074713432833292,0.19320795904111474,0.784797252717709,0.12319557185607949,0.9517627204703832,0.78940685733438,0.005463590154701898,0.001953125,0.55712890625,True,True,True,False,True,False,True,True,True,True,True,False
2,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_1,0.07185012779584075,0.0,0.006364025977241552,0.9558473703642637,0.006364004497817557,0.8191038358513043,1.1102230246251565e-16,0.9931869611861377,1.000000000000023,0.0034065230723136514,0.0,0.67822265625,True,True,False,False,False,False,False,True,False,True,False,True
3,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_1,0.0,0.0,0.16158589169798399,0.890706864075859,0.15791332402991737,0.770900578089161,0.11822616496441772,0.939132987198303,0.08512119841168089,0.0020599771017750213,0.01806640625,0.50390625,True,True,True,False,True,False,True,True,True,True,True,False
4,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_2,0.0,0.0,0.21466543217212156,0.9802875460970335,0.21324139684008664,0.8224963647249424,0.25000000000000006,0.9930922858768543,0.009381176106436776,0.0005811375520079471,0.0,0.67822265625,True,True,True,False,True,False,True,True,True,True,False,True
5,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_2,0.0,0.0,0.06398035282229622,0.8513773313603005,0.06309233443364162,0.7519997411413942,0.033084270832799995,0.9244325212149358,0.3781728594480159,0.0044793930565915204,0.00439453125,0.06396484375,True,True,False,False,False,False,True,True,True,True,True,False
6,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_3,0.6127175078022195,0.0,0.00585208823210847,0.9716243104360475,0.005851888979607914,0.8187937393898396,2.42861286636753e-16,0.9907760120488468,1.0000000000000235,0.0006861597018811982,0.0,0.67822265625,False,True,False,False,False,False,False,True,False,True,False,True
7,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_3,4.0590618101042325e-108,0.0,0.08703051120181798,0.8278082390535287,0.0868998895694758,0.710734883688843,0.08302820198729619,0.824913171861628,0.09859929771221185,0.015593415245656732,0.0,1.32177734375,True,True,False,False,False,False,True,False,True,True,False,True
8,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_4,2.0852295695148382e-181,0.0,0.09208438262097372,0.9923412821559157,0.0915563082179367,0.8276532526620013,0.05,0.9931012378520385,0.6093811761064547,8.453712918122021e-05,0.0,0.67822265625,True,True,False,False,False,False,True,True,True,True,False,True
9,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_4,0.0,0.0,0.1562896967448505,0.670267490232008,0.15387799479281444,0.6189163677207283,0.12646520281150636,0.7407024782859836,0.30986887917829764,0.04419265714529345,0.00830078125,0.17529296875,True,True,True,False,True,False,True,False,True,False,True,False
