,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,qpeexact_2_Mutant_Add_ch_P2_Q1_[].qasm,PureState_0,,0.0,0.0,0.9295080929785633,0.0,0.8043039125911577,1.1102230246251565e-16,0.9939393812352583,0.9999999999999996,0.00606061876473895,0.0,1.76416015625,False,True,False,True,False,True,False,True,False,True,False,True
1,qpeexact_2_Mutant_Add_ch_P2_Q1_[].qasm,Quratest_0,3.785904590487152e-261,0.0,0.11456359927464656,0.6034588173453748,0.11438676969146937,0.5654573133810689,0.1589500792688448,0.7993588188957776,0.2583169841322363,0.10246194417196058,0.32958984375,0.8125,True,True,False,True,False,True,True,True,True,True,True,True
2,qpeexact_2_Mutant_Add_ch_P2_Q1_[].qasm,PureState_1,,0.0,0.0,0.09374763954388156,0.0,0.07812590798939795,1.110223024625157e-16,0.10899392653994301,0.9999999999999998,0.8910060734600543,0.0,0.23583984375,False,True,False,False,False,False,False,True,False,True,False,True
3,qpeexact_2_Mutant_Add_ch_P2_Q1_[].qasm,Quratest_1,0.0,0.0,0.34583181284552356,0.351678192147002,0.3416754796470576,0.33152884691536216,0.4659861964803647,0.8090282934564612,0.1398470381590094,0.13165660213229194,0.962890625,1.25048828125,True,True,True,True,True,True,True,True,True,True,True,True
4,qpeexact_2_Mutant_Add_ch_P2_Q1_[].qasm,PureState_2,0.0,0.0,0.5415227240260699,0.9303030471460699,0.46479704256954246,0.8048034452880867,0.4999999999999999,0.999304578096369,0.5000000000000006,0.0006954219036282492,0.9873046875,0.23583984375,True,True,True,True,True,True,True,True,True,True,True,True
5,qpeexact_2_Mutant_Add_ch_P2_Q1_[].qasm,Quratest_2,0.0,0.0,0.1476374375833961,0.353934569161094,0.14705215290012194,0.33446951378350503,0.20022655183542015,0.40203515149197067,0.23679550491691723,0.4513470754710829,0.40673828125,0.28271484375,True,True,True,True,True,True,True,True,True,True,True,True
6,qpeexact_2_Mutant_Add_ch_P2_Q1_[].qasm,PureState_3,0.0,0.0,0.5355726158169242,0.09401629928310636,0.45941483226743485,0.07835023588488033,0.49999999999999994,0.8977621141224713,0.4999999999999999,0.1022378858775259,1.0126953125,1.76416015625,True,True,True,False,True,False,True,True,True,True,True,True
7,qpeexact_2_Mutant_Add_ch_P2_Q1_[].qasm,Quratest_3,0.0,1.6618039613293799e-144,0.48126675030317023,0.12278747979081636,0.4680244147905013,0.1198833255929561,0.6198156817996758,0.883320555575474,0.07231403742816647,0.09928318823252233,1.26123046875,1.59716796875,True,True,True,True,True,True,True,True,True,True,True,True
8,qpeexact_2_Mutant_Add_cz_P2_Q1_[].qasm,PureState_0,,0.0,0.0,0.9335671771293956,0.0,0.806826023028805,0.0,0.9939393812352583,0.9999999999999996,0.006060618764738948,0.0,1.76416015625,False,True,False,True,False,True,False,True,False,True,False,True
9,qpeexact_2_Mutant_Add_cz_P2_Q1_[].qasm,Quratest_0,0.0,0.0,0.14923438201185096,0.6032255019230511,0.14887675881697598,0.5653062743976871,0.2131706747813698,0.7993588188957775,0.10682435542959723,0.10246194417196051,0.44140625,0.8125,True,True,True,True,True,True,True,True,True,True,True,True
10,qpeexact_2_Mutant_Add_cz_P2_Q1_[].qasm,PureState_1,,0.0,0.0,0.09508348254560516,0.0,0.0792413591322908,0.0,0.10899392653994285,1.0,0.891006073460055,0.0,0.23583984375,False,True,False,False,False,False,False,True,False,True,False,True
11,qpeexact_2_Mutant_Add_cz_P2_Q1_[].qasm,Quratest_1,0.0,0.0,0.274292588365016,0.34724154839705595,0.27246356839023633,0.32826726638831516,0.3790591592195267,0.809028293456461,0.6463213206753743,0.13165660213229186,0.78564453125,1.25048828125,True,True,True,True,True,True,True,True,True,True,True,True
12,qpeexact_2_Mutant_Add_cz_P2_Q1_[].qasm,PureState_2,0.0,0.0,1.0,0.9317139799408779,0.8325546111576977,0.8056834028630714,1.0,0.999304578096369,1.0286936021949163e-31,0.0006954219036282492,2.0,0.23583984375,True,True,True,True,True,True,True,True,True,True,True,True
13,qpeexact_2_Mutant_Add_cz_P2_Q1_[].qasm,Quratest_2,3.2556935095453256e-109,0.0,0.08197081047757465,0.35267259593565176,0.08189152194207924,0.33353388984027094,0.12006091014569202,0.4020351514919708,0.10214130146731341,0.4513470754710833,0.244140625,0.28271484375,True,True,False,True,False,True,True,True,True,True,True,True
14,qpeexact_2_Mutant_Add_cz_P2_Q1_[].qasm,PureState_3,0.0,0.0,1.0,0.09613903411171319,0.8325546111576977,0.08012282842097283,1.0,0.8977621141224712,7.281627956884413e-32,0.10223788587752582,2.0,1.76416015625,True,True,True,False,True,False,True,True,True,True,True,True
15,qpeexact_2_Mutant_Add_cz_P2_Q1_[].qasm,Quratest_3,0.0,4.696888820503949e-146,0.6569506026337539,0.12386191216900061,0.6275173087666392,0.12085898084620464,0.8227863485180755,0.8833205555754741,0.189204285790109,0.09928318823252243,1.6669921875,1.59716796875,True,True,True,True,True,True,True,True,True,True,True,True
16,qpeexact_2_Mutant_Add_p_P3_Q0_[4.71238898038469].qasm,PureState_0,0.0,0.0,0.5425023957780333,0.9299045689829215,0.465683908178451,0.8045533842075566,0.5000000000000002,0.9939385788163042,0.4999999999999999,0.006061421183694068,0.9873046875,1.76416015625,True,True,True,True,True,True,True,True,True,True,True,True
17,qpeexact_2_Mutant_Add_p_P3_Q0_[4.71238898038469].qasm,Quratest_0,0.0,0.0,0.4546652848680534,0.607273962878072,0.4448642011985612,0.5679000062115933,0.6004131360107252,0.7993580129690211,0.5142738194589417,0.10246259372193815,0.26318359375,0.8125,True,True,True,True,True,True,True,True,True,True,True,True
18,qpeexact_2_Mutant_Add_p_P3_Q0_[4.71238898038469].qasm,PureState_1,0.0,0.0,0.543873445152151,0.09347822140102431,0.46692540450926345,0.07790095058540449,0.5000000000000002,0.10899472890028858,0.5000000000000001,0.8910052710997098,1.0126953125,0.23583984375,True,True,True,False,True,False,True,True,True,True,True,True
19,qpeexact_2_Mutant_Add_p_P3_Q0_[4.71238898038469].qasm,Quratest_1,0.20817208919825295,0.0,0.004441135981602284,0.3557778474493172,0.004441125886140636,0.3344832838252284,0.05367399934263434,0.8090274875294972,0.5508095690237161,0.13165635651241211,0.10498046875,1.25048828125,True,True,False,True,False,True,True,True,True,True,True,True
20,qpeexact_2_Mutant_Add_p_P3_Q0_[4.71238898038469].qasm,PureState_2,0.0,0.0,0.536815954436639,0.9311061448854794,0.4605388995858089,0.8053053637951884,0.5000000000000002,0.9993044863214617,0.4999999999999999,0.0006955136785365424,0.9873046875,0.23583984375,True,True,True,True,True,True,True,True,True,True,True,True
21,qpeexact_2_Mutant_Add_p_P3_Q0_[4.71238898038469].qasm,Quratest_2,0.0,0.0,0.16490302702428355,0.35342783262349203,0.16452065686891923,0.33409443066862615,0.21542357292461087,0.40203434556523554,0.5157728618266267,0.45134748577922246,0.1572265625,0.28271484375,True,True,True,True,True,True,True,True,True,True,True,True
22,qpeexact_2_Mutant_Add_p_P3_Q0_[4.71238898038469].qasm,PureState_3,0.0,0.0,0.5465486842985997,0.09374763954388156,0.4693489564173649,0.07812590798939795,0.5000000000000002,0.8977622021440947,0.5000000000000001,0.1022377978559032,1.0126953125,1.76416015625,True,True,True,False,True,False,True,True,True,True,True,True
23,qpeexact_2_Mutant_Add_p_P3_Q0_[4.71238898038469].qasm,Quratest_3,0.0,3.8870786726091305e-136,0.22609805641245764,0.11707879439159184,0.22300042298930903,0.114656255248287,0.2500359849289201,0.8833197496493556,0.5896208957911946,0.09928320781572421,0.47607421875,1.59716796875,True,True,True,True,True,True,True,True,True,True,True,True
24,qpeexact_2_Mutant_Add_rx_P0_Q0_[0.7853981633974483].qasm,PureState_0,0.0,0.0,0.2783943022766362,0.9348287532328127,0.23375462770223937,0.8075951292855457,0.14644660940672624,0.99393938123487,0.853553390593273,0.006060618765127837,0.27978515625,1.76416015625,True,True,True,True,True,True,True,True,True,True,True,True
25,qpeexact_2_Mutant_Add_rx_P0_Q0_[0.7853981633974483].qasm,Quratest_0,0.0,0.0,0.19300256254772216,0.608253341123591,0.1903563819684404,0.5685186745351997,0.1938333983538789,0.7993588153871496,0.8577340955193654,0.10246194447316495,0.23486328125,0.8125,True,True,True,True,True,True,True,True,True,True,True,True
26,qpeexact_2_Mutant_Add_rx_P0_Q0_[0.7853981633974483].qasm,PureState_1,0.0,0.0,0.27858893623398534,0.09074083172753572,0.2339207969372002,0.0756155091901909,0.14644660940672624,0.10899392648172264,0.8535533905932733,0.8910060735182759,0.2861328125,0.23583984375,True,True,True,False,True,False,True,True,True,True,True,True
27,qpeexact_2_Mutant_Add_rx_P0_Q0_[0.7853981633974483].qasm,Quratest_1,1.8006094633639302e-227,0.0,0.11011590240780461,0.35411549184430197,0.10999376725709478,0.3332923825066183,0.19511249266596828,0.809028289947626,0.8684351688111541,0.13165660382756036,0.4013671875,1.25048828125,True,True,False,True,False,True,True,True,True,True,True,True
28,qpeexact_2_Mutant_Add_rx_P0_Q0_[0.7853981633974483].qasm,PureState_2,0.0,0.0,0.27240236052440675,0.9287210179334398,0.22864175043688664,0.8038067107120658,0.1464466094067262,0.9993045780709531,0.8535533905932735,0.0006954219290450843,0.27978515625,0.23583984375,True,True,True,True,True,True,True,True,True,True,True,True
29,qpeexact_2_Mutant_Add_rx_P0_Q0_[0.7853981633974483].qasm,Quratest_2,0.4161918225060749,0.0,0.002878026371786788,0.3511791448245104,0.0028780236767953576,0.33242014951355364,0.19478063689376232,0.4020351479833641,0.8581731548635738,0.4513470742466886,0.40771484375,0.28271484375,False,True,False,True,False,True,True,True,True,True,True,True
30,qpeexact_2_Mutant_Add_rx_P0_Q0_[0.7853981633974483].qasm,PureState_3,0.0,0.0,0.27624579797629656,0.08934122791106965,0.23192071287598084,0.07444712835044885,0.1464466094067262,0.8977621103946034,0.8535533905932733,0.10223788960539466,0.2861328125,1.76416015625,True,True,True,False,True,False,True,True,True,True,True,True
31,qpeexact_2_Mutant_Add_rx_P0_Q0_[0.7853981633974483].qasm,Quratest_3,0.0,9.813741719562735e-144,0.21152580476271904,0.1222547085967304,0.2088381472819841,0.11939854352171789,0.24582090149293961,0.8833205520674842,0.8798027432345019,0.09928319137406175,0.4921875,1.59716796875,True,True,True,True,True,True,True,True,True,True,True,True
32,qpeexact_2_Mutant_Add_rzz_P2_Q1_[2.356194490192345].qasm,PureState_0,0.0,0.0,0.7909279963833742,0.9279415714933252,0.6932701634669445,0.8033117870206357,0.8535533905932737,0.9939393812352582,0.1464466094067262,0.0060606187647383345,1.7138671875,1.76416015625,True,True,True,True,True,True,True,True,True,True,True,True
