,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_0,0.00014489787494600313,0.0,0.029136408855258977,0.7796363483471747,0.029126488656161912,0.6783507174352723,2.0572736222912447e-16,0.7854304905988109,1.0000000000000058,0.01283255816458435,0.0,0.28173828125,True,True,False,True,False,True,False,True,False,True,False,False
1,qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_0,5.629223159464078e-06,0.0,0.03033642146290754,0.7465225387863045,0.030316996535782636,0.6634092549549123,2.4665260610866324e-16,0.7741518923993089,1.0000000000000058,0.018685701460677936,0.0,0.2822265625,True,True,False,True,False,True,False,True,False,True,False,False
2,qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_1,0.014631525243137397,0.0,0.025006009101967968,0.685827179271063,0.02499668900479527,0.629459498007866,2.5744380585668303e-16,0.7821615859016372,1.0000000000000053,0.04626435786228952,0.0,0.0029296875,True,True,False,True,False,True,False,True,False,True,False,False
3,qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_1,1.7212980419472475e-09,0.0,0.03478112507590142,0.47775736190547413,0.03468237222195153,0.42686877556644165,2.3353714795337766e-16,0.4632444103833653,1.000000000000004,0.20339851998914316,0.0,0.18017578125,True,True,False,False,False,False,False,False,False,True,False,False
4,qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_2,0.004703625250267489,0.0,0.02550651554364628,0.6768069956002798,0.02548701561393619,0.6238658308762428,2.32615576106765e-16,0.7927530160635439,1.0000000000000058,0.045426958131984795,0.0,0.0849609375,True,True,False,True,False,True,False,True,False,True,False,False
5,qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_2,5.022556094348065e-05,0.0,0.029385909831305335,0.8071536540159234,0.029377574890870485,0.722553859252844,3.1750860621237997e-16,0.8796853860249925,1.0000000000000053,0.009209762879235793,0.0,0.5205078125,True,True,False,True,False,True,False,True,False,True,False,True
6,qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_3,6.287698191214479e-05,0.0,0.029443388825693334,0.7559942697512757,0.029409909087491713,0.6533720981602172,2.1597307275911248e-16,0.728155146912596,1.0000000000000062,0.01684959941012143,0.0,0.76025390625,True,True,False,True,False,True,False,True,False,True,False,True
7,qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_3,0.0052219881488132286,0.0,0.026360866013321518,0.8089861848101669,0.026041494085248872,0.7305660489116207,3.2554525481592878e-16,0.8869453560048215,1.0000000000000027,0.00917938208929996,0.0,0.08544921875,True,True,False,True,False,True,False,True,False,True,False,False
8,qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_4,1.3453815483732898e-06,0.0,0.03138145931159972,0.6452742024080884,0.031372229103479116,0.582351585839184,2.3619344327596714e-16,0.6644662849724489,1.0000000000000058,0.05549887024885121,0.0,0.3251953125,True,True,False,True,False,True,False,True,False,True,False,False
9,qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_4,6.734607578256967e-05,0.0,0.029832303696599755,0.8319421806012479,0.02978835436784026,0.7368922130115777,3.558622580640547e-16,0.906060626040653,1.0000000000000067,0.005064244042363952,0.0,0.2548828125,True,True,False,True,False,True,False,True,False,True,False,False
