Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
qpeexact_8_Mutant_Add_h_P6_Q6_[].qasm,PureState_0,0.9999999999999997,0.9999999999999997,0.8325546111576978,0.8325546111576977,0.0,0.13531572434721667,1.0000000000000502,0.7021923492644374,0.022679989230860176,0.13693780173086018
qpeexact_8_Mutant_Add_h_P6_Q6_[].qasm,Quratest_0,0.4160112488695009,0.4433247813520977,0.3558734189126246,0.38311155057862123,0.0,0.1044152238944861,1.0000000000000697,0.6392940755338149,0.01292575330718726,0.03150784044281274
qpeexact_8_Mutant_Add_h_P6_Q6_[].qasm,PureState_1,0.9999999999999997,0.9999999999999996,0.8325546111576978,0.8325546111576978,0.0,0.13559146365910207,1.0000000000000524,0.7063920226791445,0.009058292019139824,0.16574639548086018
qpeexact_8_Mutant_Add_h_P6_Q6_[].qasm,Quratest_1,0.6032428031217577,0.6275542758759404,0.5116952635211527,0.5404080115711402,0.0,0.17236683253945523,1.000000000000063,0.636748732245272,0.00031275352066689743,0.0535354097706669
qpeexact_8_Mutant_Add_h_P6_Q6_[].qasm,PureState_2,0.028538099339480677,0.241373516514251,0.0276756676025478,0.21629886447530303,0.0,0.1250789003112412,1.0000000000000657,0.7134799675393567,0.021112648609186165,0.019647804859186165
qpeexact_8_Mutant_Add_h_P6_Q6_[].qasm,Quratest_2,0.927939365163544,0.9239948998287272,0.7953092321164682,0.7933788175571692,0.0,0.0835268664329685,1.0000000000000622,0.7047527037051942,0.003391289561519066,0.010227227061519066
qpeexact_8_Mutant_Add_h_P6_Q6_[].qasm,PureState_3,0.03141217225401477,0.24580638975280175,0.03061284010363706,0.22028736416071293,0.0,0.12503555081617926,1.0000000000000666,0.690683630901645,0.015508445140813808,0.004022804859186192
qpeexact_8_Mutant_Add_h_P6_Q6_[].qasm,Quratest_3,0.9984901866409613,0.9966568325729457,0.8314518919258582,0.8306549019008443,0.0,0.1326200590350861,1.0000000000000653,0.7011393884036772,0.00017940731622802242,0.005191686433771978
qpeexact_8_Mutant_Add_h_P6_Q6_[].qasm,PureState_4,0.02740949285016193,0.32015404536096764,0.02563293081197447,0.2767417317149041,0.0,0.1524439196002025,1.0000000000000675,0.7140374406131361,0.004209025071211736,0.002138631178788264
qpeexact_8_Mutant_Add_h_P6_Q6_[].qasm,Quratest_4,0.8140068096622828,0.8099820199829288,0.6889773947732679,0.689793652471952,0.0,0.13880029487253104,1.0000000000000577,0.6387252932712436,0.025918431467234798,0.1127534435327652
qpeexact_8_Mutant_Add_h_P6_Q6_[].qasm,PureState_5,0.9999999999999999,0.9999999999999999,0.8325546111576978,0.8325546111576978,0.0,0.1268720436255788,1.0000000000000484,0.7014592712419058,0.02833634164998894,0.06883162710001106
qpeexact_8_Mutant_Add_h_P6_Q6_[].qasm,Quratest_5,0.3994148168930358,0.4503798889404519,0.3365130956721701,0.39244558983624384,0.0,0.17386379735093815,1.0000000000000675,0.6385087742573965,0.019631722969911697,0.020895620780088303
qpeexact_8_Mutant_Add_h_P6_Q6_[].qasm,PureState_6,0.03773585739923289,0.34380907142186373,0.0353055072379967,0.3172670880533508,0.0,0.19786519009794007,1.0000000000000693,0.7071030825277428,0.0018716951740876397,0.23738611732591236
qpeexact_8_Mutant_Add_h_P6_Q6_[].qasm,Quratest_6,0.5655612343785895,0.5751214713251922,0.48696990089880515,0.49882227712043864,0.0,0.11675444412236652,1.0000000000000666,0.5949715087373042,0.0171204139669175,0.0375670860330825
qpeexact_8_Mutant_Add_h_P6_Q6_[].qasm,PureState_7,0.9999999999999993,0.9999999999999996,0.8325546111576978,0.8325546111576978,0.0,0.15979280645968705,1.0000000000000502,0.7017013179008953,0.0004824807111690338,0.020013730711169034
qpeexact_8_Mutant_Add_h_P6_Q6_[].qasm,Quratest_7,0.712798416971669,0.7090678569115249,0.6143275080616415,0.6128896778459186,0.0,0.12280559981652743,1.0000000000000613,0.6425535760527917,0.016842979262895033,0.03490938551289503
qpeexact_8_Mutant_Add_h_P6_Q6_[].qasm,PureState_8,0.037422690135945645,0.23128537457563264,0.03462789884145058,0.21096971839962306,0.0,0.12975206967765218,1.0000000000000595,0.692047193930534,0.03388679954184426,0.13261710670815574
