Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
ae_7_Mutant_Add_h_P50_Q0_[].qasm,PureState_0,0.04363886619297879,0.13077671771840907,0.0417203949077975,0.12595492958139973,0.0,0.05054903546468201,1.000000000000023,0.8685878615138998,0.0004090526892628482,0.04548938481073715
ae_7_Mutant_Add_h_P50_Q0_[].qasm,Quratest_0,0.039126666507106195,0.10555812324968213,0.03887793225174963,0.10090271862437863,0.0,0.03679313939804492,1.0000000000000244,0.869290215414498,0.00011073588900802414,0.014537701610991976
ae_7_Mutant_Add_h_P50_Q0_[].qasm,PureState_1,0.045497542744074033,0.14023961025829249,0.04291476833569756,0.13617535363811864,0.0,0.06639491699139914,1.0000000000000195,0.8689548074672101,0.003261199028590629,0.005702605278590629
ae_7_Mutant_Add_h_P50_Q0_[].qasm,Quratest_1,0.04111807672010983,0.11494902702077726,0.0400951033373466,0.11215970536145693,0.0,0.05728527090006935,1.000000000000024,0.8630253392276348,0.00572199486637499,0.01722722388362501
ae_7_Mutant_Add_h_P50_Q0_[].qasm,PureState_2,0.03794024398343269,0.1461904990394727,0.03681785890789062,0.1410169733959498,0.0,0.06549831481101036,1.0000000000000213,0.8684931779194144,0.011154208951270603,0.009841884798729397
ae_7_Mutant_Add_h_P50_Q0_[].qasm,Quratest_2,0.037002274590765515,0.09265440571593218,0.036943025348134484,0.09146812322433297,0.0,0.03507046523250537,1.0000000000000222,0.8757432743441793,0.007746100107486345,0.002507806142513655
ae_7_Mutant_Add_h_P50_Q0_[].qasm,PureState_3,0.041164581250407103,0.13008825349634143,0.039586671284813996,0.1256315379705905,0.0,0.03932884781124566,1.0000000000000226,0.8689281708068862,0.01424241202444508,0.01521897452444508
ae_7_Mutant_Add_h_P50_Q0_[].qasm,Quratest_3,0.04225490840432656,0.11864140645161288,0.041205324144652326,0.11295798981054382,0.0,0.04363430439034223,1.0000000000000222,0.8701483441614267,0.006185457344152094,0.017415926094152094
ae_7_Mutant_Add_h_P50_Q0_[].qasm,PureState_4,0.03857561386615313,0.13645398697435926,0.036910425573910756,0.1284746433396231,0.0,0.048292339072764506,1.00000000000002,0.8674583076480152,0.021726654509095944,0.026613189240904056
ae_7_Mutant_Add_h_P50_Q0_[].qasm,Quratest_4,0.04021811171180858,0.10139663919360697,0.03900662447628251,0.10012440693774585,0.0,0.041686881655054187,1.0000000000000222,0.8680090914935745,0.013891896951417126,0.012475290548582874
