,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_0,0.04778380962776621,0.0,0.013429838959579322,0.5042890127564118,0.01342842072791948,0.4660455495758753,2.5326962749261384e-16,0.8984528369005409,0.5000000000000071,0.041284177295929377,0.0,0.560546875,True,True,False,True,False,True,False,True,True,True,False,True
1,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_0,0.0,0.0,0.5169211164845722,0.8095001557347774,0.471399626711041,0.7363175705129303,0.49585008696278643,0.965829630312953,0.06605078950652941,0.003996506725882292,0.6435546875,0.26708984375,True,True,True,True,True,True,True,True,True,True,True,True
2,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_1,0.0,0.0,0.2760219854939735,0.9958010867161773,0.2729140054992301,0.830339932017866,0.3535533905932735,0.9993046878843478,0.5000000000000087,9.186005078432494e-07,0.001953125,0.625,True,True,True,True,True,True,True,True,True,True,True,True
3,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_1,0.0,0.0,0.2161571437612469,0.7964794604644435,0.2132039689999862,0.714308281089984,0.205954269050048,0.9346534963338595,0.04654797587224811,0.020141033911052132,0.1318359375,0.8740234375,True,True,True,True,True,True,True,True,True,True,True,True
4,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_2,0.0,0.0,0.2727145640017079,0.991755958693512,0.26969336819508755,0.8286872693782652,0.3535533905932735,0.9993045785146708,0.5000000000000089,4.612078220217712e-06,0.01123046875,0.63818359375,True,True,True,True,True,True,True,True,True,True,True,True
5,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_2,0.0,0.0,0.2706965470552712,0.8141203304037105,0.2659755628144944,0.7248507391573029,0.2829356122785419,0.9358433433430763,0.08069025947561732,0.03524853283507067,0.076171875,0.6708984375,True,True,True,True,True,True,True,True,True,True,True,True
6,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_3,0.33308510886308523,0.0,0.009807241187013363,0.9117986762931152,0.009804631711957317,0.7913778447606834,1.7932703932910243e-16,0.9951687180558676,0.5000000000000094,0.00042312880048175563,0.0,0.98828125,False,True,False,True,False,True,False,True,True,True,False,True
7,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_3,0.0,0.0,0.4304961686587238,0.9098923231672985,0.38867686595324824,0.784586637990437,0.37967386965553007,0.976700470473108,0.3714430850644882,0.002893859484371863,0.14990234375,0.5126953125,True,True,True,True,True,True,True,True,True,True,True,True
8,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_4,0.012361340547921922,0.0,0.015411167344381924,0.8627486362122255,0.015407416788027766,0.768646409872646,6.76542155630955e-17,0.9817123933687785,0.5000000000000085,0.0019204983906613053,0.0,0.71044921875,True,True,False,True,False,True,False,True,True,True,False,True
9,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_4,0.0,0.0,0.1700124212810307,0.9028764657108882,0.16896123446896671,0.7824010313871446,0.17062709633063128,0.9745090199768853,0.0311823786450509,0.0018756964009356677,0.015625,0.642578125,True,True,True,True,True,True,True,True,True,True,True,True
10,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_5,0.0,0.0,0.2812893124677518,0.9418153266104771,0.2780669023806981,0.8054291448168331,0.3535533905932736,0.999304578514671,0.5000000000000085,0.00027788746988977926,0.01123046875,0.67626953125,True,True,True,True,True,True,True,True,True,True,True,True
11,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_5,0.0,0.0,0.21611087816006253,0.8585494052509993,0.20965582351544573,0.7604664759749311,0.17549156234711816,0.9565595274927357,0.1678530786073577,0.013149256448814694,0.06396484375,0.68701171875,True,True,True,True,True,True,True,True,True,True,True,True
12,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_6,1.3748932583971074e-05,0.0,0.024534790790340436,0.9923364385391608,0.024522162004827375,0.8295783016102592,1.902537643486829e-16,0.9998110891985442,1.0000000000000107,5.305763429374901e-06,0.0,1.173828125,True,True,False,True,False,True,False,True,False,True,False,True
13,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_6,0.0,0.0,0.24614315418539587,0.6205483561693245,0.24040058076803292,0.5486599302463802,0.2342675719386917,0.6631331015514826,0.5965646348954942,0.27672926220674227,0.0048828125,0.4072265625,True,True,True,True,True,True,True,True,True,True,True,True
14,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_7,0.31211502705354516,0.0,0.014412549549020746,0.9941816883827502,0.014408628612351574,0.8305952904763103,1.3513733047084558e-16,0.9998110891985442,1.000000000000011,5.285054733189257e-06,0.0,1.173828125,True,True,False,True,False,True,False,True,False,True,False,True
15,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_7,0.0,0.0,0.22907522662065527,0.9179390773063018,0.22172323235891514,0.7910718415117715,0.17798960922687415,0.9892623889795168,0.39549156963254983,0.0004184941026326459,0.04638671875,0.65185546875,True,True,True,True,True,True,True,True,True,True,True,True
16,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_8,0.0,0.0,0.2668744477392842,0.9952101928834169,0.26411549764574527,0.8309765520805095,0.3535533905932735,0.9998253413384633,0.5000000000000093,9.784571443538556e-07,0.10791015625,0.45947265625,True,True,True,True,True,True,True,True,True,True,True,True
17,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_8,0.0,0.0,0.321475791544939,0.926325620004485,0.3077204643585638,0.791828883110671,0.33268267813646335,0.9800780927444922,0.010508710857002387,0.0004602136812967271,0.095703125,0.583984375,True,True,True,True,True,True,True,True,True,True,True,True
18,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_9,0.21095936625834774,0.0,0.011270734779468836,0.9530647887266219,0.011268581331268323,0.809527585664025,1.1275702593849246e-16,0.9939803278342346,1.000000000000011,0.0024252216545552724,0.0,0.630859375,True,True,False,True,False,True,False,True,False,True,False,True
19,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_9,0.0,0.0,0.3790859331347339,0.8505095064881655,0.35892101339904986,0.7500903414336364,0.3855512927875054,0.9627906781054858,0.2914268752338358,0.0034474111874087747,0.2744140625,0.85107421875,True,True,True,True,True,True,True,True,True,True,True,True
20,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_10,0.15754380089096606,0.0,0.008041909078649802,0.9481771875552303,0.008041803513523377,0.8093325359655825,6.938893903907228e-17,0.9940209969767114,1.000000000000011,0.002520613715693278,0.0,1.34326171875,True,True,False,True,False,True,False,True,False,True,False,True
21,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_10,0.0,0.0,0.14024720707976931,0.8174567098693352,0.1386761985692508,0.7345091374743922,0.15557417166429774,0.9554030226227206,0.28395324066804056,0.010359058259604759,0.140625,0.5380859375,True,True,True,True,True,True,True,True,True,True,True,True
22,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_11,0.15000688066001372,0.0,0.0167570900732014,0.9919648513966224,0.016290858446995904,0.8291982194068683,7.150482734131353e-17,0.9970910946110926,1.000000000000011,3.207632953230469e-05,0.0,0.1552734375,True,True,False,True,False,True,False,True,False,True,False,True
23,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_11,0.0,0.0,0.21036756768878845,0.9114550620836154,0.2061086968893396,0.7895533743104645,0.20394008291552196,0.9810372167155854,0.6464389326118373,0.0008667176228708204,0.07470703125,0.5869140625,True,True,True,True,True,True,True,True,True,True,True,True
24,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_12,0.0,0.0,0.5355730211036893,0.993865425161768,0.4594152789715127,0.8317960920947832,0.4999999999999996,0.9999953649742795,0.5000000000000089,2.317559570059522e-06,0.34521484375,0.63525390625,True,True,True,True,True,True,True,True,True,True,True,True
25,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_12,5.826673983758352e-140,0.0,0.07554617975942464,0.8856127886105021,0.07469770707100375,0.7752110054536565,0.036779203317397875,0.9681780406995937,0.8207948432973943,0.0062657389731724765,0.03369140625,1.046875,True,True,False,True,False,True,True,True,True,True,True,True
26,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_13,0.0,0.0,0.5411100860569241,0.998181756783344,0.46447117479974026,0.8321460929020588,0.49999999999999967,0.9999953334468636,0.5000000000000092,3.617445514882236e-07,0.88232421875,0.0810546875,True,True,True,True,True,True,True,True,True,True,True,True
