Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
vqe_6_Mutant_Add_h_P12_Q1_[].qasm,PureState_0,0.006693267957838615,0.2783466002607681,0.006691763072257962,0.2356141651988912,0.0,0.06061362713282384,1.000000000000012,0.9206471993910568,0.020593716321005373,0.10342972117899463
vqe_6_Mutant_Add_h_P12_Q1_[].qasm,Quratest_0,0.02957043055232702,0.167563137460474,0.0275840839003666,0.15288921168438852,0.0,0.04040516494637204,1.0000000000000115,0.912813770520687,0.009743795740559613,0.004904641759440387
vqe_6_Mutant_Add_h_P12_Q1_[].qasm,PureState_1,0.0,0.2953000227234632,0.0,0.2482094787802214,0.0,0.06962089269907695,1.000000000000011,0.9303790642344785,1.993538863986899e-07,0.2763669881461136
vqe_6_Mutant_Add_h_P12_Q1_[].qasm,Quratest_1,0.029691101138598675,0.09850673286587391,0.028575273248399615,0.09556853660898973,0.0,0.03234434275874945,1.0000000000000102,0.9156916213636263,0.014543161570303081,0.04453886967969692
vqe_6_Mutant_Add_h_P12_Q1_[].qasm,PureState_2,0.0,0.2987157412573064,0.0,0.251135418621416,0.0,0.0706166557388098,1.000000000000012,0.9293829185915433,1.8531608814154055e-07,0.28369122093391186
vqe_6_Mutant_Add_h_P12_Q1_[].qasm,Quratest_2,0.029378189310006752,0.09396731672764368,0.028015238521621473,0.0886182038162356,0.0,0.03305661393312265,1.0000000000000107,0.9022361282470973,0.0047902878586428554,0.045317631608642855
vqe_6_Mutant_Add_h_P12_Q1_[].qasm,PureState_3,0.008182591259155492,0.2840281246553447,0.008177168887627439,0.23920708237136334,0.0,0.05941341604976977,1.000000000000011,0.922052753863676,0.03043244012423507,0.09000275262423507
vqe_6_Mutant_Add_h_P12_Q1_[].qasm,Quratest_3,0.03010335790633754,0.1319067975811047,0.029010645128858488,0.12341170572477826,0.0,0.030985510691656015,1.0000000000000107,0.9175054941767183,0.00977461653604561,0.1308503834639544
vqe_6_Mutant_Add_h_P12_Q1_[].qasm,PureState_4,0.0,0.3009146332875038,0.0,0.2530199963509754,0.0,0.06929685504579025,1.0000000000000133,0.9307031594282394,1.988763883575828e-07,0.28515605112361164
vqe_6_Mutant_Add_h_P12_Q1_[].qasm,Quratest_4,0.02405182221432848,0.06963006615434503,0.02404651128761047,0.06844929325709886,0.0,0.023603740941821483,1.0000000000000115,0.9033165048349336,0.003466516014831833,0.06293973398516817
vqe_6_Mutant_Add_h_P12_Q1_[].qasm,PureState_5,0.0012903636743417715,0.2725047482686073,0.0012903631638060313,0.2291967103498328,0.0,0.05682244421872336,1.000000000000011,0.9259463816959002,0.027775270956319598,0.1420330834563196
vqe_6_Mutant_Add_h_P12_Q1_[].qasm,Quratest_5,0.03202792766296114,0.061950499230551036,0.032008695566921784,0.061355696533344016,0.0,0.02260238134018498,1.000000000000011,0.9124764357753095,0.009477777723591124,0.018266840223591124
vqe_6_Mutant_Add_h_P12_Q1_[].qasm,PureState_6,0.00551909133224037,0.25866252108642107,0.005518370146904687,0.21726677424437488,0.0,0.05827455710997286,1.0000000000000129,0.9203266387319771,0.020284772188651694,0.010519147188651694
vqe_6_Mutant_Add_h_P12_Q1_[].qasm,Quratest_6,0.023383650552738992,0.1676736835930159,0.02200151489985511,0.15848675767272813,0.0,0.05501726259771258,1.0000000000000093,0.917688191977881,0.004613472200174662,0.04221112845017466
vqe_6_Mutant_Add_h_P12_Q1_[].qasm,PureState_7,0.005504620239687891,0.25885745294319046,0.00550456290553763,0.2171469098611273,0.0,0.05483662726862817,1.000000000000011,0.9274377039208554,0.01998070460325764,0.00296851414674236
vqe_6_Mutant_Add_h_P12_Q1_[].qasm,Quratest_7,0.030601732272258486,0.17293406936563646,0.02815248029292592,0.15167040314414024,0.0,0.055279116282871785,1.0000000000000107,0.9056820588888083,0.024023510328132602,0.0621094478281326
vqe_6_Mutant_Add_h_P12_Q1_[].qasm,PureState_8,0.0056043089137978825,0.28090283883344735,0.005603401854827032,0.23637607124292712,0.0,0.058257131566974416,1.000000000000012,0.9231187019907728,0.04085663597468919,0.08365508277531081
vqe_6_Mutant_Add_h_P12_Q1_[].qasm,Quratest_8,0.030710465413660386,0.11951265156793826,0.029892017025967547,0.11573003253340691,0.0,0.04518745206021469,1.0000000000000107,0.9070387300991476,0.002975176187418882,0.03861970743741888
vqe_6_Mutant_Add_h_P12_Q1_[].qasm,PureState_9,0.00780767699022687,0.2469362034487771,0.007807432699603234,0.2076059922182028,0.0,0.04971424480296424,1.0000000000000089,0.9312153216466125,0.007002157882155573,0.018720907882155573
vqe_6_Mutant_Add_h_P12_Q1_[].qasm,Quratest_9,0.025242065537960972,0.12021965617473662,0.024585917166784398,0.10973483744034157,0.0,0.040032664764544534,1.0000000000000107,0.9117353110402244,0.007027870726269009,0.07695650427373099
vqe_6_Mutant_Add_h_P12_Q1_[].qasm,PureState_10,0.010665415947912623,0.2596428599261579,0.010654398621672083,0.21808049575170366,0.0,0.05546474290446283,1.000000000000011,0.9240042680750085,0.012079941125957023,0.028935683874042977
vqe_6_Mutant_Add_h_P12_Q1_[].qasm,Quratest_10,0.026449265040391714,0.10508361279251269,0.02632077981595037,0.10178332777343262,0.0,0.02908845536051072,1.0000000000000089,0.9135211176265452,0.01303704114937243,0.07680670885062757
vqe_6_Mutant_Add_h_P12_Q1_[].qasm,PureState_11,0.008860178702962246,0.2537925891642808,0.008856960893706111,0.21335541025422794,0.0,0.055253550925540004,1.0000000000000133,0.9221346398505235,0.005244021302555947,0.001826052552555947
vqe_6_Mutant_Add_h_P12_Q1_[].qasm,Quratest_11,0.028669918546362635,0.16731850094558876,0.026679478384120412,0.15005649536970253,0.0,0.06518348417151605,1.000000000000012,0.8981273481873763,0.029135077668832846,0.044760077668832846
vqe_6_Mutant_Add_h_P12_Q1_[].qasm,PureState_12,0.005919366271620231,0.2798754794479528,0.005919325049770907,0.23512486306391195,0.0,0.05853691844539127,1.000000000000011,0.9216042813489342,0.006333352486658561,0.05030727251334144
vqe_6_Mutant_Add_h_P12_Q1_[].qasm,Quratest_12,0.029639990353076635,0.1211236238047341,0.02882130019886176,0.11778391273662421,0.0,0.034720778626699964,1.0000000000000107,0.9009699516201795,0.004600186294573483,0.10958065504457348
vqe_6_Mutant_Add_h_P12_Q1_[].qasm,PureState_13,0.005534857187139648,0.27754669641400015,0.0055345925483547605,0.2333668353225132,0.0,0.055531238248088685,1.000000000000011,0.9245808904486068,0.007066569351091845,0.054945149398908155
vqe_6_Mutant_Add_h_P12_Q1_[].qasm,Quratest_13,0.027133887400741095,0.10138123902896638,0.02706148735692661,0.09901071657463781,0.0,0.03590974216331475,1.000000000000011,0.8988867609378006,0.0030062341506935653,0.12556482790069357
vqe_6_Mutant_Add_h_P12_Q1_[].qasm,PureState_14,0.00806928208200806,0.2612681877682615,0.008069088037472404,0.21955952220045952,0.0,0.05855131103471521,1.0000000000000115,0.920517919384211,0.03151524132815281,0.00661289757815281
vqe_6_Mutant_Add_h_P12_Q1_[].qasm,Quratest_14,0.028891224655653153,0.19042917848899638,0.027402355968841278,0.17944472234151665,0.0,0.05314725843152154,1.0000000000000107,0.9159503010534022,0.008693675798357892,0.1971702382983579
vqe_6_Mutant_Add_h_P12_Q1_[].qasm,PureState_15,0.014041130916567312,0.2567918699054368,0.01347767338240872,0.21621129333288827,0.0,0.056706512747641956,1.0000000000000107,0.9203899666885256,0.012960570660333088,0.005148070660333088
vqe_6_Mutant_Add_h_P12_Q1_[].qasm,Quratest_15,0.03326917280832753,0.1409936212034739,0.03154726626990189,0.1314139159304301,0.0,0.04011543554592892,1.0000000000000115,0.9220246253811758,0.007542745805500406,0.1071521208055004
vqe_6_Mutant_Add_h_P12_Q1_[].qasm,PureState_16,0.0077315448330409165,0.2606894417270118,0.007729781021135054,0.21921242884103562,0.0,0.06825745812122039,1.0000000000000115,0.9273312128244497,0.0038634824300870646,0.039508013680087065
vqe_6_Mutant_Add_h_P12_Q1_[].qasm,Quratest_16,0.029158631479425764,0.09664489237938739,0.029123191031014444,0.09341003535086893,0.0,0.031468260588843944,1.0000000000000107,0.9154395162669803,0.020996686658001543,0.022948625841998457
vqe_6_Mutant_Add_h_P12_Q1_[].qasm,PureState_17,0.0,0.2985319134630833,0.0,0.2509779025878221,0.0,0.07029296395742743,1.000000000000012,0.9297066804734647,1.8579640004290354e-07,0.28271465795359996
vqe_6_Mutant_Add_h_P12_Q1_[].qasm,Quratest_17,0.03169191957808569,0.13743951383457392,0.02988938707020827,0.13047941962284626,0.0,0.03806346743730783,1.0000000000000115,0.9225454285895388,0.004045264059646503,0.0860765140596465
vqe_6_Mutant_Add_h_P12_Q1_[].qasm,PureState_18,0.004441749957759745,0.2685654256489044,0.00444172949708772,0.22569297117767995,0.0,0.055830131395902344,1.000000000000011,0.9269396688166806,0.008357585319089256,0.14105647718091074
vqe_6_Mutant_Add_h_P12_Q1_[].qasm,Quratest_18,0.02443783308157025,0.13399846283361008,0.0240646358799671,0.11968649959744064,0.0,0.03840575333135525,1.0000000000000084,0.9142433253318314,0.0011507145236543392,0.01726399577365434
vqe_6_Mutant_Add_h_P12_Q1_[].qasm,PureState_19,0.013670478004388354,0.26586241584651926,0.013084570052268612,0.22677000456715962,0.0,0.06953272519091788,1.0000000000000115,0.9277387620287842,0.010424067315604593,0.014478276434395407
vqe_6_Mutant_Add_h_P12_Q1_[].qasm,Quratest_19,0.02988806092294074,0.1191772009662616,0.028819265662681826,0.11438193156209583,0.0,0.04641002264213901,1.000000000000011,0.9030222177379255,0.010066433234025077,0.05389841051597492
vqe_6_Mutant_Add_h_P12_Q1_[].qasm,PureState_20,0.012501649084569013,0.26220465127850895,0.012491491001863001,0.2204584011750434,0.0,0.05497512245515717,1.0000000000000115,0.9227056031475327,0.015497931257735402,0.013798943742264598
vqe_6_Mutant_Add_h_P12_Q1_[].qasm,Quratest_20,0.0335173920410694,0.0956385639020278,0.030620636111103987,0.09026094778536081,0.0,0.03165182567005989,1.000000000000012,0.9066302046168543,0.019181949407403226,0.050920230657403226
vqe_6_Mutant_Add_h_P12_Q1_[].qasm,PureState_21,0.008263866468811554,0.260203772668993,0.008262495957200236,0.2185718012895711,0.0,0.054888479030973644,1.0000000000000102,0.9241253508787959,0.009404435191880368,0.01819349769188037
