Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
wstate_7_Mutant_Add_z_P8_Q5_[].qasm,PureState_0,0.01839502827764236,0.2907568540514449,0.016641631913952532,0.24465394640112842,0.0,0.05246270845578507,1.0000000000000226,0.9229679091323383,4.440892098500626e-16,0.25390625000000044
wstate_7_Mutant_Add_z_P8_Q5_[].qasm,Quratest_0,0.03995085338852422,0.19031645476978948,0.0372749428673479,0.17584295769511757,0.0,0.03519190782697872,1.0000000000000218,0.9078092174117132,0.00110875858446291,0.2371724914155371
wstate_7_Mutant_Add_z_P8_Q5_[].qasm,PureState_1,0.015880523420636335,0.27870756256565543,0.014358142666764757,0.2340290723954414,0.0,0.03853237551347033,1.0000000000000226,0.9240391485068379,2.220446049250313e-16,0.2597656250000002
wstate_7_Mutant_Add_z_P8_Q5_[].qasm,Quratest_1,0.04505547871654876,0.11123580556958738,0.041932484543807665,0.10760626386561793,0.0,0.02046613149288704,1.0000000000000266,0.9071178379295505,0.016707189716737153,0.03819156471673715
wstate_7_Mutant_Add_z_P8_Q5_[].qasm,PureState_2,0.010963271848622216,0.2975075379599324,0.010960941884973967,0.25027849287161097,0.0,0.05651021642295937,1.0000000000000178,0.9263143639733301,2.220446049250313e-16,0.2919921875000002
wstate_7_Mutant_Add_z_P8_Q5_[].qasm,Quratest_2,0.039885480680785484,0.11940382793421772,0.03742494333689032,0.11283343694583979,0.0,0.03646631970011539,1.000000000000023,0.9086117769261542,0.0016401095102683283,0.14617135951026833
wstate_7_Mutant_Add_z_P8_Q5_[].qasm,PureState_3,0.014675718661655627,0.2838460075077217,0.01467399846214556,0.23855250700040573,0.0,0.03869525015048744,1.0000000000000222,0.9215864022961372,2.220446049250313e-16,0.24267578125000022
wstate_7_Mutant_Add_z_P8_Q5_[].qasm,Quratest_3,0.012385285476863964,0.28920496090260595,0.012383898489481715,0.24333236023094976,0.0,0.057081599765449784,1.0000000000000222,0.9090748793211976,0.0,0.23974609375
wstate_7_Mutant_Add_z_P8_Q5_[].qasm,PureState_4,0.01815416854014353,0.2886129939020958,0.01814550534455298,0.24269164053203773,0.0,0.04656110526042607,1.0000000000000226,0.925970673351229,2.220446049250313e-16,0.2802734375000002
wstate_7_Mutant_Add_z_P8_Q5_[].qasm,Quratest_4,0.043865731373161035,0.12615434657653987,0.0403483120383677,0.12088457687484852,0.0,0.039286250603839,1.0000000000000249,0.9055034979682294,0.015026457870785326,0.037487395370785326
wstate_7_Mutant_Add_z_P8_Q5_[].qasm,PureState_5,0.008818209388536216,0.3019133112116918,0.007900445170378695,0.25387453297732543,0.0,0.06008185230676688,1.0000000000000226,0.9280805998359692,4.440892098500626e-16,0.26904296875000044
wstate_7_Mutant_Add_z_P8_Q5_[].qasm,Quratest_5,0.029594839396601458,0.18386983903103848,0.027127031544064886,0.16294585659005043,0.0,0.03726527267223442,1.0000000000000235,0.9129021908891869,0.0081891965836417,0.1829938840836417
wstate_7_Mutant_Add_z_P8_Q5_[].qasm,PureState_6,0.014910154855768692,0.27458289870177177,0.014905429625779856,0.23080161455608506,0.0,0.045043273351631635,1.0000000000000222,0.9194352372199636,2.220446049250313e-16,0.2631835937500002
wstate_7_Mutant_Add_z_P8_Q5_[].qasm,Quratest_6,0.04404620071884291,0.162269260443346,0.04182146980714345,0.14703202130929377,0.0,0.029221236452052705,1.0000000000000258,0.9087438277225098,0.028223338283861144,0.15517646328386114
wstate_7_Mutant_Add_z_P8_Q5_[].qasm,PureState_7,0.007487113908476879,0.29810411835093137,0.006380769887834244,0.25062183566908963,0.0,0.057236621547876156,1.0000000000000222,0.9285952148087413,4.440892098500626e-16,0.27636718750000044
wstate_7_Mutant_Add_z_P8_Q5_[].qasm,Quratest_7,0.049486433578777564,0.18107097399649974,0.04516411585274069,0.16651331197367364,0.0,0.04584833496908664,1.0000000000000226,0.9065317639398124,0.01010147387805671,0.2262266511219433
wstate_7_Mutant_Add_z_P8_Q5_[].qasm,PureState_8,0.010932856092188876,0.2812252121349395,0.010928389839507316,0.23646432477856213,0.0,0.04891939486174793,1.000000000000024,0.9213288746424689,4.440892098500626e-16,0.26464843750000044
wstate_7_Mutant_Add_z_P8_Q5_[].qasm,Quratest_8,0.03483822744860495,0.12086552398789785,0.03436225028494884,0.11032727334387524,0.0,0.028863464786046185,1.0000000000000262,0.908466708763394,0.02848039081516035,0.06705460956516035
wstate_7_Mutant_Add_z_P8_Q5_[].qasm,PureState_9,0.015611090000310933,0.2848319983168525,0.014059693779453496,0.23999991265529963,0.0,0.03861132346641517,1.0000000000000222,0.9237307198194897,2.220446049250313e-16,0.2602539062500002
wstate_7_Mutant_Add_z_P8_Q5_[].qasm,Quratest_9,0.038474393839110076,0.1467529585737359,0.03636897321886139,0.13850754052331424,0.0,0.029360563286708496,1.000000000000023,0.9052895076681968,0.0038140585325305842,0.024810152282530584
wstate_7_Mutant_Add_z_P8_Q5_[].qasm,PureState_10,0.014416713399786257,0.2873928246708809,0.013873888347060702,0.24169888517165936,0.0,0.03866475958536823,1.0000000000000222,0.9242029583802921,0.0,0.2587890625
wstate_7_Mutant_Add_z_P8_Q5_[].qasm,Quratest_10,0.03427022673986477,0.12538622635284094,0.0337280597936748,0.11535663767178839,0.0,0.029076904277638965,1.000000000000023,0.9111815642602655,0.008129392732570295,0.013843263517429705
