Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_0,0.0357192317661219,0.0,0.007424723862114,0.9513290318508276,0.0074246897530009,0.8110387689967041,8.326672684688674e-17,0.9939393820620048,0.9999999999999984,0.0030303089750922,0.0,0.7265625,True,True,False,True,False,True,False,True,False,True,False,True
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_0,4.3527665900198014e-92,0.0,0.0746616453120373,0.5908535439859401,0.0745816519308685,0.5464785860838499,0.0761767334570771,0.831320617851468,0.0378597170533235,0.0722765915845357,0.15673828125,0.95947265625,True,True,False,True,False,True,True,True,True,True,True,True
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_1,0.0146839268924148,0.0,0.0086269322693094,0.9460862381684146,0.0086268787599235,0.8087381775108887,5.551115123125783e-17,0.9993045785146544,0.4999999999999999,0.0003477107439306,0.0,0.751953125,True,True,False,True,False,True,False,True,True,True,False,True
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_1,0.0,0.0,0.243066067518362,0.954622168581882,0.2416980867934305,0.8133073222290724,0.3366554518188367,0.9930106233703512,0.0222348189067551,0.0010157920827596,0.6982421875,0.91259765625,True,True,True,True,True,True,True,True,True,True,True,True
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_2,0.0,0.0,0.5381241403649762,0.9271695160669476,0.4617219381696736,0.8028190911009189,0.4999999999999999,0.9993091852644778,0.4999999999999999,0.0006908147355155,0.9873046875,0.2607421875,True,True,True,True,True,True,True,True,True,True,True,True
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_2,0.0,0.0,0.1786495452502903,0.7049514504543065,0.1764286521731475,0.6511179894548288,0.123720243760993,0.8415667844628678,0.1475737958346621,0.1119084369122884,0.25537109375,0.49560546875,True,True,True,True,True,True,True,True,True,True,True,True
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_3,,0.0,0.0,0.1285952244387802,0.0,0.1072582973088117,2.2041702208833175e-32,0.1150143956960178,1.0,0.8849856043039748,0.0,0.2607421875,False,True,False,True,False,True,False,True,False,True,False,True
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_3,8.041106643848913e-170,0.0,0.0992670547922545,0.7311010408123121,0.0991799784478997,0.6726531027383682,0.1312697437601493,0.8746904137670323,0.0123143042020939,0.0799972913258465,0.15771484375,0.72412109375,True,True,False,True,False,True,True,True,True,True,True,True
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_4,0.8728606511607151,0.0,0.0005657691650365,0.9472920048205308,0.0005657691499527,0.8095248475679954,1.9428902930940242e-16,0.9939393820620048,1.0,0.0030303089768159,0.0,0.7265625,False,True,False,True,False,True,False,True,False,True,False,True
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_4,0.0,0.0,0.236477719817895,0.8594805507127795,0.2244981085117199,0.7710005300192446,0.1519942939707608,0.9818644219027816,0.8775213037284822,0.0062673728244126,0.3173828125,0.31494140625,True,True,True,True,True,True,True,True,True,True,True,True
