Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
wstate_8_Mutant_Replace_t_P2_Q2_[].qasm,PureState_0,0.021650297843224843,0.39985383099964883,0.02158617223388027,0.34044035624141095,0.0,0.10944626938723101,1.0000000000000528,0.8339853393500619,2.220446049250313e-16,0.5102539062500002
wstate_8_Mutant_Replace_t_P2_Q2_[].qasm,Quratest_0,0.05571007899048694,0.26418768877099524,0.05102327647558149,0.24081831462075357,0.0,0.08422751065664674,1.0000000000000675,0.8100273990086533,0.012186750735627028,0.290059343014373
wstate_8_Mutant_Replace_t_P2_Q2_[].qasm,PureState_1,0.021683517365937398,0.3980088988336492,0.021666472733154904,0.33798388196335793,0.0,0.09116198655508916,1.0000000000000528,0.8476823059177236,2.220446049250313e-16,0.4843750000000002
wstate_8_Mutant_Replace_t_P2_Q2_[].qasm,Quratest_1,0.044725405145320606,0.2687793283812232,0.04125305751941714,0.2337548013278956,0.0,0.10170098318076763,1.0000000000000737,0.7885057970753778,0.006618418042424801,0.1438254492924248
wstate_8_Mutant_Replace_t_P2_Q2_[].qasm,PureState_2,0.01307757291817053,0.44627631960522374,0.011846092346084908,0.3797696465093565,0.0,0.13934481326697784,1.000000000000055,0.8412541967873074,4.440892098500626e-16,0.5156250000000004
wstate_8_Mutant_Replace_t_P2_Q2_[].qasm,Quratest_2,0.060871722170310706,0.28066050441604634,0.05612878914337818,0.26219902581200194,0.0,0.052609954353542224,1.0000000000000733,0.8220868901723298,0.009098909600472327,0.4597825033504723
wstate_8_Mutant_Replace_t_P2_Q2_[].qasm,PureState_3,0.019527422929724716,0.42785655206098955,0.01945585793135353,0.36364304151628457,0.0,0.11078128247170782,1.0000000000000564,0.8544345307291178,4.440892098500626e-16,0.5180664062500004
wstate_8_Mutant_Replace_t_P2_Q2_[].qasm,Quratest_3,0.04838507345240053,0.3660177190494611,0.04448509569568728,0.31928198845875216,0.0,0.06768429224492603,1.0000000000000755,0.8322707961730808,0.0012376164040537319,0.49485613359594627
wstate_8_Mutant_Replace_t_P2_Q2_[].qasm,PureState_4,0.006158307270463663,0.4571412110763135,0.006158154528917324,0.3891860975809489,0.0,0.14990311276209375,1.000000000000048,0.8387514276144208,4.440892098500626e-16,0.5024414062500004
wstate_8_Mutant_Replace_t_P2_Q2_[].qasm,Quratest_4,0.057062866161682727,0.23018145742846402,0.05392208088968151,0.21284265276480693,0.0,0.05619880601434617,1.0000000000000604,0.7932020524001235,0.019767120560428952,0.21460787943957105
wstate_8_Mutant_Replace_t_P2_Q2_[].qasm,PureState_5,0.024982527681618998,0.4079840531516762,0.02400982752212452,0.34781891878437904,0.0,0.11370065229150121,1.0000000000000515,0.831341922745134,0.0,0.490234375
wstate_8_Mutant_Replace_t_P2_Q2_[].qasm,Quratest_5,0.048225374460000095,0.24197723119938383,0.043953893921705386,0.2213115692959318,0.0,0.052934610721547246,1.000000000000072,0.7932774277746198,0.0005979741960111529,0.33946516169601115
wstate_8_Mutant_Replace_t_P2_Q2_[].qasm,PureState_6,0.011725530136593186,0.4486521550025387,0.011723358221530394,0.3817332232194742,0.0,0.1359992793508839,1.000000000000059,0.8450130387056761,2.220446049250313e-16,0.5019531250000002
wstate_8_Mutant_Replace_t_P2_Q2_[].qasm,Quratest_6,0.05785352644563754,0.17367653230568303,0.055110442879102474,0.16700027401368953,0.0,0.06459482601871483,1.0000000000000657,0.7484569636669667,0.0051985713120469845,0.06867513381204698
wstate_8_Mutant_Replace_t_P2_Q2_[].qasm,PureState_7,0.019196244240075922,0.4087469488211649,0.018996964191994044,0.34860665267163204,0.0,0.11115275626361329,1.000000000000056,0.8358614568064168,2.220446049250313e-16,0.4980468750000002
wstate_8_Mutant_Replace_t_P2_Q2_[].qasm,Quratest_7,0.057533331568737196,0.1383376425054068,0.0538392983194198,0.13435703830607568,0.0,0.038191327286042576,1.0000000000000626,0.7917649567237742,0.06455778554396241,0.10731721445603759
wstate_8_Mutant_Replace_t_P2_Q2_[].qasm,PureState_8,0.016015137265067463,0.4247889703656772,0.016000605701156478,0.36091139232542235,0.0,0.11253569272053197,1.0000000000000546,0.8519475264114867,4.440892098500626e-16,0.5268554687500004
wstate_8_Mutant_Replace_t_P2_Q2_[].qasm,Quratest_8,0.057541173026504584,0.22910141538616974,0.05227779909297162,0.21174315118072323,0.0,0.10308098449249312,1.0000000000000675,0.7476254336922272,0.028230475146427125,0.21426563139642713
wstate_8_Mutant_Replace_t_P2_Q2_[].qasm,PureState_9,0.014607818636533949,0.4179742953939182,0.01460709371659376,0.3548264995856376,0.0,0.1086290611239773,1.0000000000000604,0.8539044778871736,2.220446049250313e-16,0.4912109375000002
wstate_8_Mutant_Replace_t_P2_Q2_[].qasm,Quratest_9,0.04784008864405843,0.3638615337578474,0.0449605483987463,0.3145649350296511,0.0,0.05962807532709049,1.0000000000000648,0.7949725948182171,0.00032050175163855776,0.5133513732483614
wstate_8_Mutant_Replace_t_P2_Q2_[].qasm,PureState_10,0.011539381990220211,0.39970952513597136,0.011538070989989529,0.3389139669718663,0.0,0.0829196625291485,1.0000000000000528,0.8537277745234138,0.0,0.5068359375
