Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_0,0.009143255438675082,0.32538321763380657,0.009136124069410376,0.2817921231627044,6.159095591086154e-17,0.09137857143175583,1.000000000000055,0.8875892748169871,0.004387053208586761,0.006355134291413239,False,True,False,True,False,True,False,True,False,False
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_0,0.062100485875682176,0.22682339733109436,0.057446299183079634,0.20502772442017958,2.922856882413086e-16,0.04909101727939463,1.0000000000000524,0.8793428829504314,0.025273295304442916,0.011836079695557084,True,True,True,True,False,True,False,True,True,False
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_1,0.00844287843197228,0.3336964246027092,0.008427094733462589,0.28818919319764535,9.290251743990927e-18,0.10522998907277996,1.0000000000000515,0.8905282968098148,0.018080408714793373,0.029310877464793373,False,True,False,True,False,True,False,False,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_1,0.04989733633826797,0.2740859948079517,0.044787012972847456,0.2449557408648846,2.1350283369223063e-16,0.06860034240451375,1.0000000000000533,0.8760245965213521,0.03062063589713157,0.08021920785286843,True,True,True,True,False,True,False,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_2,0.011834087633622562,0.32559432069466526,0.011153939925589766,0.2807350112808736,3.003211606121376e-17,0.10154371437377299,1.0000000000000537,0.8838255727830374,0.0117062544557886,0.0131960892942114,False,True,False,True,False,True,False,True,False,False
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_2,0.06283301843114641,0.18489007950815833,0.05878304035224317,0.17299045530756957,2.9738560477979016e-16,0.04892279797540562,1.0000000000000564,0.8696212582584957,0.0030886241005469144,0.004723875899453086,True,True,True,True,False,True,False,True,False,False
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_3,0.010912716466515149,0.3287713801528599,0.010185390104912779,0.2788512369833736,7.84798732361523e-17,0.08433374476947449,1.000000000000052,0.8867407218003789,0.014661264867141005,0.015123891382858995,False,True,False,True,False,True,False,True,True,False
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_3,0.0642388935355495,0.22455152082075608,0.0584307165066181,0.20641556910668535,2.1523191231282007e-16,0.0766536129019912,1.0000000000000515,0.8710236149706051,0.006582349139805998,0.0016995366398059979,True,True,True,True,False,True,False,True,False,False
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_4,0.013143899867502109,0.3359884651486584,0.013129659467485575,0.2881810426427585,9.882676180434936e-17,0.09328722101801853,1.0000000000000542,0.8907634426721635,0.027845915802501883,0.012220915802501883,False,True,False,True,False,True,False,False,True,False
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_4,0.05626972893281212,0.16160565487223322,0.053601565451575794,0.14930698425791641,2.2277490614424213e-16,0.03372389089159276,1.0000000000000515,0.8765076491987269,0.012576299714366385,0.007205205964366385,True,False,True,False,False,False,False,True,True,False
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_5,0.013646817805931511,0.3505488636328747,0.012467559403731147,0.3013574204142615,2.0257197248217697e-16,0.09229924112398738,1.0000000000000573,0.8872150071436824,0.012702789330595307,0.021003570580595307,False,True,False,True,False,True,False,True,True,False
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_5,0.04684136310662172,0.22649128766531892,0.043892563954667535,0.20284147597341337,2.0716357540228134e-16,0.07536226161745499,1.0000000000000515,0.8580805292764319,0.00042826557380514635,0.029236859323805146,True,True,True,True,False,True,False,True,False,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_6,0.0127821299169679,0.36997026314512993,0.011515640930153758,0.3164837566944913,9.578211435802751e-17,0.10255420678111787,1.000000000000055,0.8867282511506496,0.005860070875172027,0.001953820875172027,False,True,False,True,False,True,False,True,False,False
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_6,0.056040246520469524,0.21014905993518865,0.05241082457286391,0.18824396967610554,2.442260155334573e-16,0.053016782016053435,1.0000000000000533,0.866713346041997,0.0069005491098399485,0.05511116964016005,True,True,True,True,False,True,False,True,False,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_7,0.018145839816968715,0.3356812007996331,0.01767246275274764,0.28977688231697546,1.6509006050492332e-16,0.08420285336662672,1.0000000000000533,0.892879509342117,0.028817051344550954,0.0058509174054490465,False,True,False,True,False,True,False,False,True,False
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_7,0.0568992554412988,0.14455493257232943,0.055368696521404116,0.13949247038527754,3.023204584351631e-16,0.048496562919305944,1.0000000000000542,0.8563445380392999,0.004160587063357302,0.0036519129366426976,True,False,True,False,False,True,False,True,False,False
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_8,0.017265744040122984,0.31788117382336384,0.016802769329900193,0.2730986693100429,2.8091346379919374e-16,0.08494140949949101,1.0000000000000515,0.8874692926068202,0.0019323433894429254,0.007833281610557075,False,True,False,True,False,True,False,True,False,False
