Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qftentangled_3_Mutant_Add_rzz_P1_Q2_[0.0].qasm,PureState_0,0.0314412478169378,0.0,0.0133376724030976,0.8213200721591846,0.0133363456245858,0.7085877080536979,0.0,0.8748400871421349,1.0,0.0226810608180384,0.0,1.2998046875,True,True,False,False,False,False,False,False,False,False,False,True
qftentangled_3_Mutant_Add_rzz_P1_Q2_[0.0].qasm,Quratest_0,0.4098099777799072,0.0,0.0095189035334949,0.7452555030141361,0.0095180018098144,0.6806727960072285,0.0,0.8484317705767311,1.0000000000000018,0.0384122051497386,0.0,0.5224609375,False,True,False,False,False,False,False,False,False,False,False,False
qftentangled_3_Mutant_Add_rzz_P1_Q2_[0.0].qasm,PureState_1,0.0035348747231385,0.0,0.0152124564905929,0.5818411647253139,0.0152098469567365,0.5355202340784077,0.0,0.6615124504398262,0.9999999999999984,0.2273189486007441,0.0,0.08984375,True,True,False,False,False,False,False,False,False,False,False,False
qftentangled_3_Mutant_Add_rzz_P1_Q2_[0.0].qasm,Quratest_1,0.17155925257705,0.0,0.0113383939875472,0.7571912086039534,0.0113378940109894,0.6915548718430483,0.0,0.8699520450287864,0.9999999999999992,0.0400262037925163,0.0,0.5654296875,True,True,False,False,False,False,False,False,False,False,False,False
qftentangled_3_Mutant_Add_rzz_P1_Q2_[0.0].qasm,PureState_2,0.2409343324235856,0.0,0.0098624905238146,0.5538924023344326,0.0098620017173014,0.5089823482859622,0.0,0.6490913115002132,1.0000000000000004,0.2351867552264135,0.0,0.8115234375,True,True,False,False,False,False,False,False,False,False,False,True
qftentangled_3_Mutant_Add_rzz_P1_Q2_[0.0].qasm,Quratest_2,0.0043533380295024,0.0,0.0159164010596786,0.6672134006756739,0.0159155019108301,0.6227831664404253,0.0,0.7966993148106144,0.9999999999999996,0.0896308786816736,0.0,0.54541015625,True,True,False,False,False,False,False,False,False,False,False,False
qftentangled_3_Mutant_Add_rzz_P1_Q2_[0.0].qasm,PureState_3,0.1104577280369029,0.0,0.0113241316528272,0.8416954797858281,0.0113237830386214,0.7296782823146639,0.0,0.8872612260817478,1.0,0.0148132516203754,0.0,0.60302734375,True,True,False,False,False,False,False,False,False,True,False,False
qftentangled_3_Mutant_Add_rzz_P1_Q2_[0.0].qasm,Quratest_3,0.2346436269077461,0.0,0.0107268002879066,0.6760584313073015,0.0107265967526719,0.6200119982324612,0.0,0.7994131418758572,1.0,0.1163892953235021,0.0,0.4970703125,True,True,False,False,False,False,False,False,False,False,False,False
qftentangled_3_Mutant_Add_rzz_P1_Q2_[0.0].qasm,PureState_4,0.8318061879990305,0.0,0.0059588598153876,0.8424858146209602,0.0059588020669015,0.730829657620097,0.0,0.8872612260817481,1.0,0.0148132308563969,0.0,0.60302734375,False,True,False,False,False,False,False,False,False,True,False,False
qftentangled_3_Mutant_Add_rzz_P1_Q2_[0.0].qasm,Quratest_4,0.1030514490012699,0.0,0.0125359558213684,0.5992411283947916,0.0125324700911122,0.5598463423770189,0.0,0.7353942509619756,1.0,0.169162055485826,0.0,0.37548828125,True,True,False,False,False,False,False,False,False,False,False,False
qftentangled_3_Mutant_Add_rzz_P1_Q2_[0.0].qasm,PureState_5,0.0766867581737877,0.0,0.0119382792168102,0.8108675654274508,0.0119380220318229,0.6988856483447103,0.0,0.8748400871421349,1.0000000000000004,0.0226810648754496,0.0,1.2998046875,True,True,False,False,False,False,False,False,False,False,False,True
qftentangled_3_Mutant_Add_rzz_P1_Q2_[0.0].qasm,Quratest_5,0.0364949862432599,0.0,0.0135114464093325,0.5419073474997014,0.0135087602450607,0.5050519039856535,0.0,0.6347303166985485,1.0000000000000004,0.2491709158668525,0.0,0.25146484375,True,True,False,False,False,False,False,False,False,False,False,False
qftentangled_3_Mutant_Add_rzz_P1_Q2_[0.0].qasm,PureState_6,0.0016238949913117,0.0,0.0161013831392046,0.5794179990395557,0.0161000993185654,0.5324091499621243,0.0,0.6615124504398262,1.0000000000000004,0.2273189334432322,0.0,0.08984375,True,True,False,False,False,False,False,False,False,False,False,False
qftentangled_3_Mutant_Add_rzz_P1_Q2_[0.0].qasm,Quratest_6,0.4083666990617546,0.0,0.0094422495341445,0.7729998501404362,0.0094420980090222,0.6991997390944095,0.0,0.8639446521066843,1.0,0.0295053596498305,0.0,1.0068359375,False,True,False,False,False,False,False,False,False,False,False,True
qftentangled_3_Mutant_Add_rzz_P1_Q2_[0.0].qasm,PureState_7,0.0629715844870997,0.0,0.0123176633483046,0.5444177373851496,0.0123171701565778,0.5055121118651225,0.0,0.6490913115002134,0.9999999999999998,0.2351867711950998,0.0,0.8115234375,True,True,False,False,False,False,False,False,False,False,False,True
qftentangled_3_Mutant_Add_rzz_P1_Q2_[0.0].qasm,Quratest_7,0.0063158548988402,0.0,0.0155535725138212,0.8457691556911332,0.0155526800135874,0.751503446538205,0.0,0.920448727471152,1.0,0.0116466614264873,0.0,0.31591796875,True,True,False,False,False,False,False,False,False,True,False,False
qftentangled_3_Mutant_Add_cp_P2_Q1_[6.283185307179586].qasm,PureState_0,1.881823575791768e-05,0.0,0.0200475801850379,0.8188218892230268,0.0200451724212853,0.7067337031990943,7.979727989493313e-17,0.8748400871421349,0.9999999999999998,0.0226810608180384,0.0,1.2998046875,True,True,False,False,False,False,False,False,False,False,False,True
qftentangled_3_Mutant_Add_cp_P2_Q1_[6.283185307179586].qasm,Quratest_0,0.0164443013537946,0.0,0.0147898092813826,0.7518616443075928,0.0147884101849483,0.6832301976019263,1.4224732503009818e-16,0.8484317705767311,0.9999999999999992,0.0384122051497386,0.0,0.5224609375,True,True,False,False,False,False,False,False,False,False,False,False
qftentangled_3_Mutant_Add_cp_P2_Q1_[6.283185307179586].qasm,PureState_1,0.0060684683989666,0.0,0.0147540773443604,0.5787889205154519,0.0147521714865551,0.5340884352374764,6.591949208711867e-17,0.6615124504398262,0.9999999999999996,0.2273189486007441,0.0,0.08984375,True,True,False,False,False,False,False,False,False,False,False,False
qftentangled_3_Mutant_Add_cp_P2_Q1_[6.283185307179586].qasm,Quratest_1,0.0006541512244629,0.0,0.0175229793076008,0.7590102288485033,0.0175208254296066,0.6918281606162198,4.6837533851373785e-17,0.8699520450287863,0.9999999999999996,0.0400262037925163,0.0,0.5654296875,True,True,False,False,False,False,False,False,False,False,False,False
qftentangled_3_Mutant_Add_cp_P2_Q1_[6.283185307179586].qasm,PureState_2,0.3044850561373673,0.0,0.0093258821643059,0.5507531363430578,0.0093252009918748,0.5062543622123676,0.0,0.6490913115002132,1.0000000000000004,0.2351867552264133,0.0,0.8115234375,True,True,False,False,False,False,False,False,False,False,False,True
