Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_0,0.0,0.0,0.0545341220448751,0.9594219269028464,0.0518026591264853,0.8073580826484188,3.0265927161406483e-16,0.9922096239822386,1.000000000000023,0.0002048550353015,0.0,0.84716796875,True,True,False,True,False,True,False,True,False,True,False,True
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_0,0.0,0.0,0.0540928142095067,0.910646687775446,0.053695972866491,0.7883831146821015,2.892949975305233e-16,0.9802520629755092,1.000000000000025,0.0102850461073186,0.0,0.77978515625,True,True,False,True,False,True,False,True,False,True,False,True
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_1,0.0,0.0,0.0585590558988995,0.974791927797619,0.0562820322114702,0.819467774677164,2.758752427889366e-16,0.994603478108454,1.0000000000000222,7.787215526892192e-05,0.0,0.845703125,True,True,False,True,False,True,False,True,False,True,False,True
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_1,0.0,0.0,0.0575556141536892,0.9318058744755464,0.0567130902607869,0.7987171726542331,2.669983375017115e-16,0.9876261411263216,1.0000000000000249,0.0030864732523294,0.0,0.82568359375,True,True,False,True,False,True,False,True,False,True,False,True
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_2,0.0,0.0,0.0573412117609272,0.9786382138802622,0.0545914842884667,0.8189542841869821,3.164887785438858e-16,0.9945094796327292,1.0000000000000218,4.346898906767118e-05,0.0,0.869140625,True,True,False,True,False,True,False,True,False,True,False,True
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_2,0.0,0.0,0.0589794004522694,0.9254337053158316,0.0579355299983169,0.796563469390081,2.3851770168323294e-16,0.9856004347329008,1.0000000000000226,0.0051546242017226,0.0,0.8486328125,True,True,False,True,False,True,False,True,False,True,False,True
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_3,0.0,0.0,0.0544918470321591,0.9518241434240594,0.0533900648427598,0.8053383825381698,2.915868569275566e-16,0.9911667426191424,1.000000000000023,0.0003513288780038,0.0,0.783203125,True,True,False,True,False,True,False,True,False,True,False,True
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_3,0.0,0.0,0.0566388632021328,0.944496646999887,0.0558143062858065,0.8041245228927925,2.503947976696327e-16,0.9902983618018834,1.000000000000023,0.0017545188472451,0.0,0.7978515625,True,True,False,True,False,True,False,True,False,True,False,True
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_4,0.0,0.0,0.0639407601243237,0.8802359821282623,0.0613267542028785,0.7751231465685623,2.7539264576723847e-16,0.9721045513206276,1.000000000000021,0.0219344069751096,0.0,0.6923828125,True,True,False,False,False,True,False,True,False,False,False,False
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_4,0.0,0.0,0.0579857828921516,0.9255704865017258,0.056717187989389,0.7913637208640286,2.2774344259415824e-16,0.9877816430202672,1.000000000000023,0.0023967792954644,0.0,0.79931640625,True,True,False,True,False,True,False,True,False,True,False,True
