,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,qpeexact_5_Mutant_Add_rzz_P18_Q3_[6.283185307179586].qasm,PureState_0,0.991663233838537,0.0,0.0011234904115973528,0.9590996955436802,0.0011234892072360062,0.8145968766111371,1.5265566588595902e-16,0.9986507003739356,1.0000000000000053,0.0005744563563717738,0.0,1.48095703125,False,True,False,True,False,True,False,True,False,True,False,True
1,qpeexact_5_Mutant_Add_rzz_P18_Q3_[6.283185307179586].qasm,Quratest_0,0.04242545456192955,0.0,0.0181710430193452,0.8648626449710234,0.018167967854773072,0.7618996968399455,8.821339925885185e-17,0.9710268434215493,1.000000000000007,0.0014778333662410288,0.0,0.69775390625,True,True,False,False,False,False,False,True,False,True,False,False
2,qpeexact_5_Mutant_Add_rzz_P18_Q3_[6.283185307179586].qasm,PureState_1,0.9952263239640217,0.0,0.0009319925514489111,0.9929231840832754,0.000931992478179954,0.8315806048450016,9.020562075079397e-17,0.9999998976911185,1.0000000000000058,4.356224293082157e-08,0.0,1.48095703125,False,True,False,True,False,True,False,True,False,True,False,True
3,qpeexact_5_Mutant_Add_rzz_P18_Q3_[6.283185307179586].qasm,Quratest_1,0.003161319270097368,0.0,0.019689152693101515,0.93527444640748,0.019661645900394306,0.8049984339127035,9.713900894054404e-17,0.990499685741248,1.0000000000000036,0.006050501988614894,0.0,1.0869140625,True,True,False,True,False,True,False,True,False,True,False,True
4,qpeexact_5_Mutant_Add_rzz_P18_Q3_[6.283185307179586].qasm,PureState_2,0.15288793910949147,0.0,0.008086700920672478,0.9967435441061037,0.00808643058785079,0.8322738133752021,1.6653345369377348e-16,0.9999998976911184,1.0000000000000058,4.356794525436037e-08,0.0,1.48095703125,True,True,False,True,False,True,False,True,False,True,False,True
5,qpeexact_5_Mutant_Add_rzz_P18_Q3_[6.283185307179586].qasm,Quratest_2,0.0011156920681494014,0.0,0.021439988240437923,0.8921448828592324,0.02143342738481475,0.7765212786384305,3.4545391720819385e-17,0.985030116364159,1.0000000000000027,0.0005813558907089377,0.0,0.43603515625,True,True,False,False,False,True,False,True,False,True,False,False
6,qpeexact_5_Mutant_Add_rzz_P18_Q3_[6.283185307179586].qasm,PureState_3,0.003962275251804649,0.0,0.015390320093490317,0.9861285872123811,0.015373909198436037,0.8285344479381781,1.2988742026376343e-16,0.9986487774309136,1.0000000000000053,4.713523338214068e-06,0.0,0.80517578125,True,True,False,True,False,True,False,True,False,True,False,True
7,qpeexact_5_Mutant_Add_rzz_P18_Q3_[6.283185307179586].qasm,Quratest_3,0.02457722013659596,0.0,0.018656335998358444,0.6951713498787935,0.018645048007984825,0.6413461326673563,6.34427677493471e-17,0.9417659703535766,1.0000000000000049,0.010465706702701694,0.0,0.65087890625,True,True,False,False,False,False,False,False,False,True,False,False
8,qpeexact_5_Mutant_Add_rzz_P18_Q3_[6.283185307179586].qasm,PureState_4,0.021514023256690537,0.0,0.01432113570666721,0.8695889729971135,0.014318838298401358,0.7737718951713324,5.204170427930421e-17,0.9835417196840571,1.0000000000000044,0.0008478744742109547,0.0,0.84814453125,True,True,False,False,False,True,False,True,False,True,False,True
9,qpeexact_5_Mutant_Add_rzz_P18_Q3_[6.283185307179586].qasm,Quratest_4,0.5559426843355899,0.0,0.013231830638842907,0.6155798960764983,0.013230441405282338,0.5599820753691725,8.109832250191573e-17,0.7428096520229487,1.0000000000000049,0.23182391313990716,0.0,0.72802734375,False,True,False,False,False,False,False,False,False,False,False,True
10,qpeexact_5_Mutant_Add_rzz_P18_Q3_[6.283185307179586].qasm,PureState_5,0.5377601937452323,0.0,0.005211316025243386,0.975697069466264,0.005211302531079461,0.8201311957721092,1.3183898417423734e-16,0.9986507003739356,1.0000000000000053,0.00010019371457899426,0.0,0.056640625,False,True,False,True,False,True,False,True,False,True,False,False
11,qpeexact_5_Mutant_Add_rzz_P18_Q3_[6.283185307179586].qasm,Quratest_5,0.0009858401223644944,0.0,0.021349733505818036,0.8305799828777015,0.021343006893822996,0.7392810635452256,6.353424730765056e-17,0.9578666068116224,1.000000000000007,0.01971742221892003,0.0,0.7158203125,True,True,False,False,False,False,False,True,False,False,False,True
12,qpeexact_5_Mutant_Add_rzz_P18_Q3_[6.283185307179586].qasm,PureState_6,0.06286138792438103,0.0,0.013421590048340908,0.9578313591777646,0.013415512489037154,0.8129268750087737,3.2959746043559335e-17,0.9986487774309137,1.0000000000000053,0.0005525303219125985,0.0,0.7685546875,True,True,False,True,False,True,False,True,False,True,False,True
13,qpeexact_5_Mutant_Add_rzz_P18_Q3_[6.283185307179586].qasm,Quratest_6,0.0018474474881910205,0.0,0.02161121055623507,0.8763196634940299,0.021597293503595443,0.7734098932270579,4.001044829650413e-17,0.9818120872370054,1.0000000000000044,0.005445585656128286,0.0,0.7001953125,True,True,False,False,False,True,False,True,False,True,False,False
14,qpeexact_5_Mutant_Add_rzz_P18_Q3_[6.283185307179586].qasm,PureState_7,0.2659965369650217,0.0,0.00701831147465132,0.9609857020915856,0.007018248121373224,0.8146897282736777,8.326672684688674e-17,0.9986507003739356,1.0000000000000058,0.000574531557216776,0.0,1.48095703125,True,True,False,True,False,True,False,True,False,True,False,True
