Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
ae_3_Mutant_Add_ch_P11_Q0_[].qasm,PureState_0,0.009950306308783055,0.0760907792851638,0.009949631346813164,0.07544466644617588,3.9811903773667723e-16,0.004504215523808957,0.9999999999999993,0.9904224456477153,0.0005855000000000166,0.14511675000000002,False,False,False,False,False,False,False,False,False,True
ae_3_Mutant_Add_ch_P11_Q0_[].qasm,Quratest_0,0.012318012096325442,0.014373231714994652,0.012317087692390656,0.014372491871447905,1.734723475976807e-16,0.0018502099103839542,0.9999999999999989,0.9911585739710445,0.004917238492236797,0.0478859884922368,False,False,False,False,False,False,False,False,False,True
ae_3_Mutant_Add_ch_P11_Q0_[].qasm,PureState_1,0.009201291702705275,0.07401223489484068,0.009201059457894291,0.07333378548261217,3.9811903773667723e-16,0.00414008185021391,1.0,0.99099053859344,0.010839406250000017,0.12363237500000002,False,False,False,False,False,False,False,False,False,True
ae_3_Mutant_Add_ch_P11_Q0_[].qasm,Quratest_1,0.01323412577586347,0.048638912427465944,0.013232895739534973,0.04853791372869344,4.40619762898109e-16,0.0033797210272660007,0.9999999999999984,0.9879561964092848,0.03501508748071269,0.06235883748071269,False,False,False,False,False,False,False,False,True,True
ae_3_Mutant_Add_ch_P11_Q0_[].qasm,PureState_2,0.009692690360839711,0.0724383010225619,0.009691805559759655,0.07140514146251027,2.710505431213761e-16,0.002563885911582365,0.9999999999999976,0.9913760622734842,0.0074831562499997895,0.08187231250000021,False,False,False,False,False,False,False,False,False,True
ae_3_Mutant_Add_ch_P11_Q0_[].qasm,Quratest_2,0.00815835840819337,0.07634502513317414,0.008158030905670277,0.07548264973893816,2.177077962350893e-16,0.00309307384749189,0.9999999999999978,0.9904633454560431,0.00836737976771973,0.02923027648228027,False,False,False,False,False,False,False,False,False,True
ae_3_Mutant_Add_ch_P11_Q0_[].qasm,PureState_3,0.01059360915432203,0.07512388492484393,0.010593458711880518,0.0740729451135779,2.710505431213761e-16,0.0029682447506406665,0.9999999999999996,0.9908077779647373,0.01644262500000021,0.04866918750000021,False,False,False,False,False,False,False,False,True,True
ae_3_Mutant_Add_ch_P11_Q0_[].qasm,Quratest_3,0.007861195641720355,0.03340030764965913,0.007861022393075805,0.03339672461752794,2.3592239273284576e-16,0.006441478473385588,0.9999999999999984,0.9807544043534037,0.009151451186349857,0.09289933006365014,False,False,False,False,False,False,False,False,False,True
ae_3_Mutant_Add_ch_P11_Q0_[].qasm,PureState_4,0.010298676314382867,0.07920526625564094,0.010298429165475475,0.07839134500675213,2.0816681711721685e-16,0.004301458106202939,0.999999999999998,0.9907476350638365,0.0052738750000000945,0.1270503437499999,False,False,False,False,False,False,False,False,False,True
ae_3_Mutant_Add_ch_P11_Q0_[].qasm,Quratest_4,0.007257079798064303,0.0623738030646261,0.007257040017841931,0.06227564521129686,5.273559366969494e-16,0.00614149485059607,0.9999999999999993,0.9840241914547135,0.007400113527977259,0.07658426147202274,False,False,False,False,False,False,False,False,False,True
ae_3_Mutant_Add_ch_P11_Q0_[].qasm,PureState_5,0.01553633703019592,0.06920508929984823,0.015535759501982932,0.06839709132188505,1.6002824065886045e-16,0.0030823746343693727,0.9999999999999982,0.9905222829075951,0.0066769999999998775,0.05648168749999988,False,False,False,False,False,False,False,False,False,True
ae_3_Mutant_Add_ch_P11_Q0_[].qasm,Quratest_5,0.011552337322740776,0.06948177495223945,0.011551880272059547,0.06918059188949217,2.5587171270657905e-16,0.008721659739371054,0.9999999999999978,0.9811055957839552,0.016450468564566223,0.08657687518543378,False,False,False,False,False,False,False,False,True,True
ae_3_Mutant_Add_ch_P11_Q0_[].qasm,PureState_6,0.014263189983230253,0.06504665083983222,0.014256847090802965,0.06433105691291874,1.6002824065886045e-16,0.002678082030274879,0.9999999999999998,0.9910904096676528,0.0069948750000001225,0.08480199999999988,False,False,False,False,False,False,False,False,False,True
ae_3_Mutant_Add_ch_P11_Q0_[].qasm,Quratest_6,0.007034225605186082,0.08508415903092956,0.00703413742075916,0.08461672196108551,1.3877787807814457e-16,0.00760568846063729,1.0000000000000009,0.9822576608678535,0.007172494135617935,0.13540563086438206,False,False,False,False,False,False,False,False,False,True
ae_3_Mutant_Add_ch_P11_Q0_[].qasm,PureState_7,0.009419636513020945,0.08456399205220003,0.009418851936388351,0.08370320252274067,2.0816681711721685e-16,0.00393702558344979,0.9999999999999989,0.9913159155155047,0.023828562500000094,0.1148433124999999,False,False,False,False,False,False,False,False,True,True
ae_3_Mutant_Add_ch_P11_Q0_[].qasm,Quratest_7,0.005309438193456389,0.04584279549470082,0.005309391877257838,0.045775982257030744,2.3071822230491534e-16,0.0037789081493044517,0.9999999999999996,0.98948383047635,0.0066664911433453045,0.0032485223933453045,False,False,False,False,False,False,False,False,False,False
ae_3_Mutant_Add_cp_P7_Q1_[6.283185307179586].qasm,PureState_0,0.008240168177763879,0.0856191145165192,0.008239670122356537,0.0848824083194349,3.122502256758253e-17,0.0037631069741074375,0.9999999999999998,0.9918494496166314,0.009180124999999983,0.11191362500000002,False,False,False,False,False,False,False,False,False,True
ae_3_Mutant_Add_cp_P7_Q1_[6.283185307179586].qasm,Quratest_0,0.007454089857655133,0.009236283744851541,0.007454031028323034,0.009236039128635427,6.938893903907228e-18,0.0016272934931026509,0.9999999999999996,0.9922214675065593,0.012660886507763203,0.012729738492236797,False,False,False,False,False,False,False,False,True,False
ae_3_Mutant_Add_cp_P7_Q1_[6.283185307179586].qasm,PureState_1,0.010770626140477352,0.08024228051426531,0.010770261720127712,0.07954362674117134,5.204170427930421e-17,0.0033981338301932,1.0000000000000009,0.9924184196985155,0.010156687499999983,0.13925737500000002,False,False,False,False,False,False,False,False,False,True
ae_3_Mutant_Add_cp_P7_Q1_[6.283185307179586].qasm,Quratest_1,0.007625016123991585,0.05241457684138708,0.007624897313437282,0.05230516110249732,1.0581813203458523e-16,0.0029773821674740283,0.9999999999999987,0.9893110362046865,0.004253368730712692,0.05991743123071269,False,False,False,False,False,False,False,False,False,True
ae_3_Mutant_Add_cp_P7_Q1_[6.283185307179586].qasm,PureState_2,0.006393753442598416,0.06794565735794283,0.006392699393982165,0.06704145707314779,8.326672684688674e-17,0.0022336298499291943,0.9999999999999987,0.9928432945394877,0.01334253124999979,0.04671606250000021,False,False,False,False,False,False,False,False,True,True
ae_3_Mutant_Add_cp_P7_Q1_[6.283185307179586].qasm,Quratest_2,0.007918985132186323,0.07640510541792439,0.007916949487708604,0.0754561413549077,1.3530843112619095e-16,0.002685495369870591,0.9999999999999984,0.9915160524709432,0.005437692267719729,0.04290215148228027,False,False,False,False,False,False,False,False,False,True
ae_3_Mutant_Add_cp_P7_Q1_[6.283185307179586].qasm,PureState_3,0.010252795325322509,0.0768770481822364,0.010251868395519585,0.07576038530001047,5.551115123125783e-17,0.002638280683791947,0.9999999999999991,0.9922741111263785,0.0027707500000002105,0.04329809375000021,False,False,False,False,False,False,False,False,False,True
ae_3_Mutant_Add_cp_P7_Q1_[6.283185307179586].qasm,Quratest_3,0.011306686790540008,0.036251225213688655,0.011306293156314564,0.03624354810745443,2.7755575615628914e-17,0.00595567946662362,0.9999999999999993,0.982141824209687,0.023075111313650143,0.08118058006365014,False,False,False,False,False,False,False,False,True,True
