Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
wstate_3_Mutant_Add_x_P0_Q0_[].qasm,PureState_0,0.9362364606217258,0.0,0.0002828468420693,0.9679472585998418,0.0002828468404289,0.8246946649586036,0.0,0.9980129915338972,1.0000000000000004,0.000993504243787,0.0,0.25146484375,False,True,False,True,False,True,False,True,False,True,False,False
wstate_3_Mutant_Add_x_P0_Q0_[].qasm,Quratest_0,0.7841758914413497,0.0,0.0070948833418515,0.7624512056048178,0.0070945329182423,0.6918006809043412,0.0,0.8663360299030679,0.9999999999999988,0.0556615845974097,0.0,0.9765625,False,True,False,False,False,False,False,False,False,False,False,True
wstate_3_Mutant_Add_x_P0_Q0_[].qasm,PureState_1,0.0621603054871694,0.0,0.0082569877793439,0.91120907843995,0.0082568093732055,0.7655287227235792,0.0,0.9274615124530264,0.9999999999999988,0.0121064024049652,0.0,1.74853515625,True,True,False,True,False,False,False,False,False,True,False,True
wstate_3_Mutant_Add_x_P0_Q0_[].qasm,Quratest_1,0.5315331733828257,0.0,0.0079671103356034,0.8654367299110588,0.0079670170387527,0.7468884890358898,0.0,0.9071699094654516,0.9999999999999998,0.013694026422058,0.0,0.83740234375,False,True,False,False,False,False,False,False,False,True,False,True
wstate_3_Mutant_Add_x_P0_Q0_[].qasm,PureState_2,0.0312104567520024,0.0,0.0092898357111235,0.8037893753592321,0.0092897364781519,0.7045289507455503,0.0,0.9028454070133553,0.9999999999999998,0.0324095994761413,0.0,1.74853515625,True,True,False,False,False,False,False,False,False,False,False,True
wstate_3_Mutant_Add_x_P0_Q0_[].qasm,Quratest_2,0.0070772224597736,0.0,0.0156936661425604,0.6417308330584091,0.0156924900461203,0.6022612812190012,0.0,0.7820691156405841,0.9999999999999992,0.1281129621371068,0.0,1.05810546875,True,True,False,False,False,False,False,False,False,False,False,True
wstate_3_Mutant_Add_x_P0_Q0_[].qasm,PureState_3,0.0,0.0,0.0,0.2626386396085112,0.0,0.22032168659574,0.0,0.1004889348199413,1.0,0.8995110651800603,0.0,0.25146484375,True,True,False,False,False,False,False,False,False,False,False,False
wstate_3_Mutant_Add_x_P0_Q0_[].qasm,Quratest_3,0.2413851430461031,0.0,0.0106046759803026,0.6773335352513541,0.0106043514205952,0.6246379311523996,0.0,0.8136342464402089,1.0000000000000004,0.0930861721056433,0.0,0.96533203125,True,True,False,False,False,False,False,False,False,False,False,True
wstate_3_Mutant_Add_x_P0_Q0_[].qasm,PureState_4,0.1498085251495211,0.0,0.0050914463290345,0.9722529101898534,0.0050914353259652,0.8263996946789491,0.0,0.9980129915338972,1.0,0.0009935042458182,0.0,0.25146484375,True,True,False,True,False,True,False,True,False,True,False,False
wstate_3_Mutant_Add_x_P0_Q0_[].qasm,Quratest_4,0.6213637141275345,0.0,0.0073851108537567,0.8153827503766486,0.007384869037566,0.724374665303036,0.0,0.8965678158472766,0.9999999999999988,0.0178711349348532,0.0,0.626953125,False,True,False,False,False,False,False,False,False,True,False,False
wstate_3_Mutant_Add_x_P0_Q0_[].qasm,PureState_5,0.0,0.0,0.0,0.9741713426620966,0.0,0.82710795851483,0.0,0.9986886067424626,1.0,0.0013113932575384,0.0,0.25146484375,True,True,False,True,False,True,False,True,False,True,False,False
wstate_3_Mutant_Add_x_P0_Q0_[].qasm,Quratest_5,0.3475776230225872,0.0,0.0098651624669886,0.7266888491220562,0.0098647397102754,0.6743856773695542,0.0,0.883137187679243,0.9999999999999988,0.0425521667509751,0.0,1.6396484375,False,True,False,False,False,False,False,False,False,False,False,True
wstate_3_Mutant_Add_x_P0_Q0_[].qasm,PureState_6,0.246342622871337,0.0,0.0059274660696448,0.8647292294352773,0.0059274401912908,0.7446782759521401,0.0,0.9274615124530264,0.9999999999999996,0.0241808120497173,0.0,1.74853515625,True,True,False,False,False,False,False,False,False,False,False,True
wstate_3_Mutant_Add_x_P0_Q0_[].qasm,Quratest_6,0.0296186049498803,0.0,0.0147306679904403,0.5640130367171696,0.0147184266939145,0.5111156643906306,0.0,0.5946166679784382,1.0,0.3320051266492258,0.0,0.1708984375,True,True,False,False,False,False,False,False,False,False,False,False
wstate_3_Mutant_Add_x_P0_Q0_[].qasm,PureState_7,0.1406407267078423,0.0,0.0070587803027662,0.8219165529450453,0.0070586629098676,0.7178938835455649,0.0,0.9028454070133553,1.0000000000000004,0.0284937211085884,0.0,1.74853515625,True,True,False,False,False,False,False,False,False,False,False,True
wstate_3_Mutant_Add_x_P0_Q0_[].qasm,Quratest_7,0.0472591170957468,0.0,0.0129823004073253,0.5156453138039839,0.0129798044351529,0.4967804075693465,0.0,0.655486118683161,1.0000000000000004,0.2658335865743937,0.0,1.07666015625,True,True,False,False,False,False,False,False,False,False,False,True
wstate_3_Mutant_Add_swap_P3_Q2_[].qasm,PureState_0,0.7794748195953214,0.0,0.0009899700110421,0.9646189362823568,0.0009899699301359,0.8230385044009785,0.0,0.9980129915338992,1.0000000000000004,0.000993504243787,0.0,0.25146484375,False,True,False,True,False,True,False,True,False,True,False,False
