Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
wstate_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_0,0.008411849189329284,0.28431732269436116,0.007444223132760648,0.2397575029825185,3.3306690738754696e-16,0.01920098724655766,0.9999999999999989,0.9705507021166039,0.0,0.26025390625,False,True,False,True,False,False,False,False,False,True
wstate_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_0,0.01362321934076478,0.13876639509410824,0.013620574562575977,0.1349911879097962,2.2139408362154e-16,0.011035787017627249,1.0,0.9642865860339833,0.004796411861542227,0.23721828686154223,False,False,False,False,False,False,False,False,False,True
wstate_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_1,0.0,0.29908312427708367,0.0,0.25145023329717203,1.110223024625157e-16,0.03119325421215642,0.9999999999999998,0.9688067457878443,0.0,0.28515625,False,True,False,True,False,False,False,False,False,True
wstate_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_1,0.009445245942473429,0.2748366487406467,0.009444722727165724,0.23083868184620587,1.7741144454038478e-16,0.01594102123594972,0.9999999999999993,0.968360112433731,0.00020396033022729299,0.3010655709197727,False,True,False,True,False,False,False,False,False,True
wstate_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_2,0.0036269132146908452,0.2870916492100213,0.0036269061007254385,0.2412012780428778,2.7755575615628914e-16,0.014415254028956373,0.9999999999999991,0.9707419569405733,0.0,0.27978515625,False,True,False,True,False,False,False,False,False,True
wstate_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_2,0.014895623706414368,0.08086341844326832,0.014892448737198449,0.08026540041312216,1.8995222061946038e-16,0.005058931732753043,1.0000000000000013,0.9640619898860356,0.006087210074035343,0.04664716492596466,False,False,False,False,False,False,False,False,False,True
wstate_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_3,0.0,0.29797988282866217,0.0,0.2505049179530819,1.110223024625157e-16,0.03025155779294679,0.9999999999999998,0.9697484422070537,0.0,0.28515625,False,True,False,True,False,False,False,False,False,True
wstate_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_3,0.011654867704866151,0.11641400781486232,0.010972262393926081,0.10771992407910923,2.0167589776328874e-16,0.013786334193935757,1.0,0.9654538603750292,0.006871095275443717,0.14351952972455628,False,False,False,False,False,False,False,False,False,True
wstate_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_4,0.004141381691497214,0.28320099556508116,0.004141347668852484,0.23788327579962273,8.326672684688674e-17,0.020066982083194792,0.9999999999999996,0.9691279745548308,0.0,0.28564453125,False,True,False,True,False,False,False,False,False,True
wstate_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_4,0.014064748060149646,0.12111479271471215,0.014062010522064277,0.11853835863963327,1.1080546202801855e-16,0.015907307425542278,1.0000000000000013,0.9600936694237497,0.008513787100358439,0.07296691210035844,False,False,False,False,False,False,False,False,False,True
wstate_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_5,0.003232255797232733,0.2797139096155165,0.003232249984454109,0.2349001710536293,2.7755575615628914e-16,0.014894083127240297,0.9999999999999996,0.9713687695787513,0.0,0.30126953125,False,True,False,True,False,False,False,False,False,True
wstate_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_5,0.01344079877957462,0.20835329363891708,0.013438872709945078,0.1826200603574959,2.468842696197373e-16,0.015948855334651128,1.0000000000000009,0.963260363246125,0.008801782231922184,0.24510446776807782,False,True,False,True,False,False,False,False,False,True
