Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_0,0.032231854879060606,0.025769671504248116,0.03221758355090245,0.025764594937032384,2.7842311789427754e-16,0.00541355076797023,1.000000000000011,0.9030261930586932,0.01220703125,0.0185546875,False,False,False,False,False,False,False,False,True,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_0,0.02954590062227609,0.08126378446912044,0.029535303635209936,0.08013721157530254,2.373623487431781e-16,0.023365097091881722,1.000000000000011,0.8881539071386302,0.01014355617006453,0.00379589992006453,False,False,False,False,False,False,False,True,False,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_1,0.02579464264473696,0.027673951290888194,0.02579057913609059,0.02766873966547111,3.2959746043559335e-16,0.005413550767970314,1.000000000000011,0.9031453326717235,0.02880859375,0.008789062500000002,False,False,False,False,False,False,False,False,True,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_1,0.028563781483811026,0.1551820511074333,0.02797125210651717,0.14930571340876228,3.5318817504957287e-16,0.04371404392334505,1.0000000000000102,0.8717953258068479,0.013625205601273525,4.666939872647463e-05,False,False,False,False,False,False,False,True,True,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_2,0.027508493283239524,0.02592852931221847,0.027503705559725426,0.025924230465911483,2.5500435096859064e-16,0.005413550767970305,1.000000000000011,0.907866304313138,0.015625000000000007,0.010253906250000007,False,False,False,False,False,False,False,False,True,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_2,0.03445828436110165,0.18820582446127224,0.03257138733041358,0.17638211765359585,2.8063556795250577e-16,0.055448059897547974,1.0000000000000107,0.876146014544659,0.003906250000000437,0.008789062500000437,False,True,False,True,False,True,False,True,False,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_3,0.02761115602894703,0.024994714521569674,0.027606304485419373,0.02499095068247237,3.3046482217358175e-16,0.0054611726145854895,1.000000000000011,0.9012112117878349,0.015625,0.013671875000000002,False,False,False,False,False,False,False,False,True,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_3,0.030272156527519523,0.1031916259382509,0.029737637227950878,0.09675239924576137,2.3982848516910897e-16,0.02888634577648475,1.0000000000000124,0.8897064569739733,0.005995436965627474,0.017714186965627474,False,False,False,False,False,False,False,False,False,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_4,0.029930940617637937,0.026379597771221577,0.02992566011884678,0.026375674983546538,3.452099717193846e-16,0.005413550767970338,1.000000000000011,0.9042673663919083,0.010742187500000002,0.0004882812500000017,False,False,False,False,False,False,False,False,False,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_4,0.03141597318711706,0.15564568014535687,0.03038572481503368,0.1481581225805681,2.0146668062531693e-16,0.05121006461792442,1.000000000000011,0.8845931867553483,0.02518337920214829,0.01004666045214829,False,False,False,False,False,True,False,True,True,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_5,0.026908721293115168,0.025684769464430338,0.026904027108117654,0.025680568270451797,2.7668839441830073e-16,0.005413550767970081,1.000000000000011,0.9043814592489744,0.010253906249999991,0.0004882812500000087,False,False,False,False,False,False,False,False,False,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_5,0.028978988136459674,0.1278342390143077,0.028113311816333426,0.12127600851594672,3.25339425809746e-16,0.03929278786688457,1.000000000000011,0.8776017782883238,0.019675964797667228,0.03403497270233277,False,False,False,False,False,False,False,True,True,True
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_6,0.026675504051763776,0.0276034448788902,0.02667257463875515,0.027598081194463806,2.949029909160572e-16,0.005461172614585559,1.000000000000011,0.897098790616357,0.013183593750000014,0.008300781249999986,False,False,False,False,False,False,False,False,True,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_6,0.029765870215497946,0.06119955834852137,0.029746726714834457,0.0611179514607551,3.152859917587847e-16,0.02329298386284983,1.000000000000011,0.885470103840804,0.007812500000000284,0.020507812499999716,False,False,False,False,False,False,False,True,False,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_7,0.03113239601345402,0.027855559897125022,0.031125309342171007,0.02785091139693321,2.6194324487249787e-16,0.0054611726145854834,1.000000000000011,0.8987317768548413,0.0034179687500000104,0.00585937500000001,False,False,False,False,False,False,False,False,False,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_7,0.02865811225814087,0.10953220649482567,0.028363845753648302,0.10713893307051545,4.0723988851271153e-16,0.026606104774032965,1.000000000000011,0.8914279074001793,0.009537807749101516,0.005110629750898483,False,False,False,False,False,False,False,False,False,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_8,0.026989277501111845,0.027797936038575517,0.02698238358523228,0.027788979592839654,2.480654570646834e-16,0.005461172614585321,1.000000000000011,0.9046001088205782,0.0019531249999999948,0.005859375000000005,False,False,False,False,False,False,False,False,False,False
