,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_0,0.0,0.0,0.0543077303027888,0.8759800241770793,0.05259220065414532,0.7477418849846995,2.6676963860595287e-16,0.9107072184656612,1.0000000000000266,0.0020843335140835234,0.0,0.4404296875,True,True,False,False,False,False,False,False,False,True,False,False
1,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_0,0.0,0.0,0.06230649214523237,0.9153951417723265,0.06056351082814658,0.7821061427907336,3.54983884897752e-16,0.940941284115819,1.0000000000000244,0.001949455139856163,0.0,0.39697265625,True,True,False,True,False,True,False,False,False,True,False,False
2,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_1,0.0,0.0,0.04987499872848935,0.8936235324509505,0.048678911631916,0.7615026314262978,2.3805013949634857e-16,0.9226567972214277,1.0000000000000244,0.0017341627759701382,0.0,0.46533203125,True,True,False,False,False,False,False,False,False,True,False,False
3,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_1,0.0,0.0,0.06426098014183712,0.8825049242691291,0.06310777875383754,0.7614669443832374,3.144313355150051e-16,0.9174298490062414,1.000000000000023,0.00204821569253965,0.0,0.33740234375,True,True,False,False,False,False,False,False,False,True,False,False
4,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_2,0.0,0.0,0.05902904698282991,0.8820807443799674,0.0580212348003986,0.7525309479628809,2.9335969688615987e-16,0.9174831257018329,1.0000000000000244,0.0016710030468225405,0.0,0.43994140625,True,True,False,False,False,False,False,False,False,True,False,False
5,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_2,0.0,0.0,0.05983173516715073,0.9368042988108639,0.05760985983150753,0.7967997661799462,2.7216650902938365e-16,0.9724115747946898,1.000000000000023,0.00048718024888192297,0.0,0.44921875,True,True,False,True,False,True,False,True,False,True,False,False
6,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_3,0.0,0.0,0.05780008048701991,0.8783227219800205,0.05688545249868638,0.7492660384800404,2.2910970673807943e-16,0.9053685497722098,1.0000000000000258,0.0024479240815217006,0.0,0.49560546875,True,True,False,False,False,False,False,False,False,True,False,False
7,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_3,2.4169986899003383e-14,0.0,0.05860593295375196,0.9152984623998918,0.05690452242046686,0.788041108357302,2.317304266768843e-16,0.9615033946062018,1.000000000000023,0.0009144602683204083,0.0,0.4462890625,True,True,False,True,False,True,False,True,False,True,False,False
8,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_4,0.0,0.0,0.05479398927252906,0.8804832696645961,0.05368755310887009,0.7501348981230763,3.4398431504470764e-16,0.8993222796606268,1.000000000000023,0.0025585886851928756,0.0,0.6396484375,True,True,False,False,False,False,False,False,False,True,False,False
9,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_4,7.416340629903585e-11,0.0,0.0568866963591264,0.8883070116348617,0.05625759600254224,0.7654230403463571,2.688821387764051e-16,0.9360198790289406,1.0000000000000244,0.001961421706939532,0.0,0.4560546875,True,True,False,False,False,False,False,False,False,True,False,False
10,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_5,2.794905524383486e-06,0.0,0.05348282468629867,0.841842415890875,0.05262466332945911,0.741509021589538,2.364221421717258e-16,0.9186777692720477,1.000000000000023,0.013223048666452493,0.0,0.521484375,True,True,False,False,False,False,False,False,False,True,False,False
11,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_5,0.0,0.0,0.06001647028150772,0.929900688839474,0.058627543486255186,0.7909190068268144,3.4105823972841766e-16,0.9536905245067105,1.0000000000000244,0.0008236441669122672,0.0,0.49267578125,True,True,False,True,False,True,False,True,False,True,False,False
12,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_6,0.0007113918802153157,0.0,0.04825642495849057,0.8770656491368882,0.04788787865922026,0.7446940928038047,2.374436639061145e-16,0.8963090345417187,1.000000000000024,0.0026614303373951862,0.0,0.64404296875,True,True,False,False,False,False,False,False,False,True,False,False
13,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_6,0.0,0.0,0.06117403372685807,0.8757229440614109,0.05982525632132957,0.757933451040755,2.7340360064884855e-16,0.912240772423079,1.0000000000000258,0.0036052607863378008,0.0,0.40283203125,True,True,False,False,False,False,False,False,False,True,False,False
14,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_7,8.648200058240469e-12,0.0,0.05696417940324853,0.8296683274833775,0.05615918929792945,0.7298849189235088,2.1352938270628383e-16,0.8974029668798176,1.0000000000000249,0.013945135879550541,0.0,0.43408203125,True,True,False,False,False,False,False,False,False,True,False,False
15,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_7,0.0,0.0,0.05428928028225029,0.918486681777787,0.053129647863887595,0.7852830168610215,2.7866028711950874e-16,0.9593708145152295,1.0000000000000226,0.0008429639359531787,0.0,0.35595703125,True,True,False,True,False,True,False,True,False,True,False,False
16,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_8,0.0,0.0,0.052504015952441446,0.8446310396593042,0.05150403851402825,0.7448172900193843,2.8223561318986914e-16,0.9208953547775963,1.0000000000000249,0.012924240083198875,0.0,0.5947265625,True,True,False,False,False,False,False,False,False,True,False,False
17,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_8,0.0,0.0,0.05526558918127929,0.9249731064057746,0.05382383520416582,0.7875309166551056,2.625802136488331e-16,0.9567203058506857,1.0000000000000253,0.0007063430476064567,0.0,0.5009765625,True,True,False,True,False,True,False,True,False,True,False,False
18,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_9,0.0,0.0,0.06359478219804722,0.8884316028730435,0.06245751004403166,0.7566575469034859,2.333321659801421e-16,0.917483125701833,1.000000000000024,0.0016710042772836269,0.0,0.43994140625,True,True,False,False,False,False,False,False,False,True,False,False
19,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_9,0.0,0.0,0.06192793833590364,0.905667852182355,0.05968500756442192,0.7738184529591903,3.1817606817481636e-16,0.9371294686995513,1.0000000000000235,0.0021387994672812214,0.0,0.50634765625,True,True,False,True,False,True,False,False,False,True,False,False
20,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_10,0.0,0.0,0.0575084940137665,0.8947657070376943,0.056225641221028154,0.7613556101609238,2.2682949404407085e-16,0.9230114318383323,1.000000000000023,0.0018384944473401115,0.0,0.466796875,True,True,False,False,False,False,False,False,False,True,False,False
21,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_10,0.0,0.0,0.06275598342405425,0.8826431142954342,0.06064447112091599,0.7622410860752292,2.5206768774046e-16,0.9090279687900811,1.0000000000000226,0.004603234951394275,0.0,0.3974609375,True,True,False,False,False,False,False,False,False,True,False,False
22,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_11,0.0,0.0,0.05681739460343896,0.9226354947029197,0.05590432197138699,0.7828538537329388,3.1660228095881787e-16,0.9523360793747822,1.0000000000000253,0.0007517801072145603,0.0,0.46484375,True,True,False,True,False,True,False,True,False,True,False,False
23,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_11,0.0,0.0,0.05829169223083473,0.9367230452898676,0.057215296796625466,0.7965592838513222,2.9859266643429694e-16,0.96888897082622,1.0000000000000262,0.00036528129433879635,0.0,0.4287109375,True,True,False,True,False,True,False,True,False,True,False,False
24,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_12,0.0,0.0,0.0643134434433723,0.838626358961966,0.06302935971137555,0.7359158318714638,2.1992702255689556e-16,0.9001274298233969,1.0000000000000253,0.013771662790358307,0.0,0.43896484375,True,True,False,False,False,False,False,False,False,True,False,False
25,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_12,0.0,0.0,0.06029338771668014,0.8711248234408074,0.05985468292030123,0.7524463687784769,2.5146205918317316e-16,0.9084718465267867,1.000000000000023,0.0035872223626066315,0.0,0.39453125,True,True,False,False,False,False,False,False,False,True,False,False
26,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_13,0.0,0.0,0.06409382939923296,0.8257313221494527,0.062325914577353814,0.7259622095137401,2.343240415613769e-16,0.8944112270955973,1.0000000000000258,0.014278435401011279,0.0,0.46142578125,True,True,False,False,False,False,False,False,False,True,False,False
27,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_13,4.871528210038826e-09,0.0,0.052991638424493906,0.9310423853510165,0.05292934337489395,0.7904529654401968,2.278784384701269e-16,0.9602133898036936,1.000000000000023,0.00046371672124581674,0.0,0.44873046875,True,True,False,True,False,True,False,True,False,True,False,False
28,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_14,0.0,0.0,0.050748877221408945,0.8162303832100356,0.049983884907998884,0.7199178907661532,1.969410894672556e-16,0.8908944820299972,1.000000000000023,0.014308672045081242,0.0,0.46533203125,True,True,False,False,False,False,False,False,False,True,False,False
29,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_14,0.0,0.0,0.0617796724998606,0.7796052017496995,0.058181790294930126,0.6961034187087806,2.5799818892066097e-16,0.8593379251656295,1.0000000000000226,0.03034418873210047,0.0,0.3818359375,True,True,False,False,False,False,False,False,False,False,False,False
30,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_15,2.100815205452081e-11,0.0,0.057086116371880595,0.8772519832286398,0.056605453428167814,0.7493548484048821,2.9567548496395313e-16,0.9169189259388209,1.0000000000000249,0.0020119672395277266,0.0,0.45556640625,True,True,False,False,False,False,False,False,False,True,False,False
31,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_15,0.0,0.0,0.058189751774713146,0.9077865041558025,0.05777346995191826,0.7797197234722613,3.5333471174944786e-16,0.9461031678071109,1.000000000000023,0.0017977291327954167,0.0,0.42529296875,True,True,False,True,False,True,False,False,False,True,False,False
