Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,PureState_0,0.09919192060960762,0.29545914143454466,0.08529324072846411,0.25571108866018794,0.022794630189129268,0.056464668959272345,0.9826922044752945,0.9294713973676204,0.00499614851030547,0.06651958601030547,True,True,True,True,True,True,True,True,False,True
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_0,0.4127045607234327,0.435225824556179,0.37320878557857956,0.39498720380194,0.3160077298200383,0.3221317047109197,0.012888220386071469,0.014449442325252455,0.0933093071780637,0.03813352592806369,True,True,True,True,True,True,True,True,True,True
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,PureState_1,0.6422975979920496,0.5864869545460981,0.5404511681244126,0.5133627627195559,0.4966446986877031,0.49932297812184917,0.3404942728274156,0.329393223587542,0.018514717891617294,0.1279696571083827,True,True,True,True,True,True,True,True,True,True
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_1,0.08798155457986907,0.2012912898649726,0.0835671389255537,0.18985701340329658,0.03321953339311838,0.05141704740915834,0.8544672614337872,0.7872688861698182,0.016939139007673472,0.03726007974232653,True,True,True,True,True,True,True,True,True,True
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,PureState_2,0.6367962799433673,0.6324655604779302,0.5457335832181481,0.5528469115905599,0.5776863606519518,0.5837101877936373,0.3365871640879506,0.3219983117042869,0.456567327342393,0.340356389842393,True,True,True,True,True,True,True,True,True,True
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_2,0.22918500805451483,0.28479347822621265,0.21072946164488338,0.2589770876035033,0.12358102005713766,0.15030032412326302,0.4518448479336002,0.42255944944501445,0.06609743032700624,0.00848024282700624,True,True,True,True,True,True,True,True,True,False
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,PureState_3,0.05942458889129537,0.24848501801989947,0.05367573893229198,0.2193683418732457,0.010275972107783362,0.04321285900299586,0.9955436304805488,0.9495147238931636,0.0005295158914153664,0.13570095285858463,True,True,True,True,True,True,True,True,False,True
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_3,0.3286809408472635,0.38808005764195885,0.3022390086001299,0.35076495309041716,0.23055669995713124,0.25060924005981317,0.4192027761255387,0.3954814046463051,0.14045959469251915,0.023760375942519153,True,True,True,True,True,True,True,True,True,True
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,PureState_4,0.0979059535317652,0.2980382551940911,0.08464132408303118,0.2583920932143024,0.0228296345265607,0.06384243361067746,0.9826555895310444,0.9230694000860362,0.0023162405600773706,0.03698420931007737,True,True,True,True,True,True,True,True,False,True
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_4,0.1710844090141167,0.255663507895716,0.162373944919165,0.23642886260962173,0.09699399359394154,0.11094029088631116,0.6138663796657443,0.573316074189256,0.0958278409265707,0.021359659073429293,True,True,True,True,True,True,True,True,True,True
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,PureState_5,0.045883100020372235,0.33069530755461285,0.04321514693138427,0.28407453645660596,0.009284844881024833,0.054050815357779114,0.9955067768907997,0.9497227774571337,0.008548903860994161,0.19800202886099416,True,True,True,True,True,True,True,True,False,True
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_5,0.3373212293754187,0.3527874327578543,0.30869018241268315,0.3234652272186976,0.29785794887898664,0.30274249750389826,0.22682840035854146,0.215751623209891,0.08075342117031396,0.03143701492031396,True,True,True,True,True,True,True,True,True,True
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,PureState_6,0.04682013670308404,0.24242691740654526,0.04535787450906823,0.2146911056949408,0.010846879307309818,0.053685010627687595,0.9955067768907964,0.93934639785772,0.03139051029934248,0.11488660404934248,True,True,True,True,True,True,True,True,True,True
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_6,0.2273051062986417,0.2382804262136377,0.21690146394774243,0.22597267916397304,0.1360225039588843,0.13820027593354556,0.7956040136588538,0.7486885087981252,0.04308728443422226,0.01672009693422226,True,True,True,True,True,True,True,True,True,True
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,PureState_7,0.09849270784130501,0.32603856398946746,0.08423998143717315,0.28084716697337186,0.02271303221126064,0.06539090670569447,0.9826922044752969,0.938117294534376,0.012118050900278843,0.17587023034972116,True,True,True,True,True,True,True,True,True,True
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_7,0.2553805018530757,0.28451168084163936,0.24360074979303853,0.2675554859684297,0.2036207553657155,0.19725141549904046,0.3132154862660873,0.29357868097128476,0.21215934512865284,0.08813590762865284,True,True,True,True,True,True,True,True,True,True
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,PureState_8,0.05214530483523447,0.29235728912515196,0.0455097917329269,0.2535381817406909,0.007820765689700377,0.051723350819306686,0.9955067768907992,0.9361329514253075,0.007505947261382151,0.05340438476138215,True,True,True,True,True,True,True,True,False,True
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_8,0.2647498809146324,0.29130177592358114,0.25988884909136806,0.28065827040680313,0.29050837758973697,0.2856010635165597,0.04950210913599992,0.04837249764724783,0.1033875112484579,0.033075011248457895,True,True,True,True,True,True,True,True,True,True
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,PureState_9,0.6380610110398758,0.6014666307614541,0.5340133976051451,0.5228409169723863,0.4948622135452323,0.49758722699388425,0.34049427282741523,0.3293014195811412,0.030413420688699955,0.11460611056130005,True,True,True,True,True,True,True,True,True,True
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_9,0.27761166500929735,0.30810308144646786,0.2652964072452722,0.29275528417478947,0.29318664240431114,0.29157906705851644,0.14573489186012145,0.1390534389854973,0.0063858554653962,3.8199215396200054e-05,True,True,True,True,True,True,True,True,False,False
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,PureState_10,0.09560709064903583,0.27605558709436046,0.08549567958055163,0.23375288798845578,0.020755029186019618,0.04298567614264479,0.9826555895310392,0.9373016050862659,0.027280159343417376,0.13531749690658262,True,True,True,True,True,True,True,True,True,True
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_10,0.4865883592866663,0.5165122833646401,0.4519647566672162,0.48179643384352233,0.5140010784036801,0.5201260558057648,0.49660808413683233,0.46519839608551894,0.2141603380207293,0.2488283067707293,True,True,True,True,True,True,True,True,True,True
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,PureState_11,0.6406484495246005,0.6346437068647683,0.5460105415879442,0.5522571713479422,0.5797552102151737,0.5860270494743685,0.3365871640879511,0.3221156772909597,0.47472764519007715,0.31603623894007715,True,True,True,True,True,True,True,True,True,True
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_11,0.18050888982181498,0.271584334311534,0.16514927605438126,0.2460865883575094,0.062324355920153215,0.08775405618583049,0.9094604413355368,0.8571466978086758,0.002203995855164509,0.1408624103948355,True,True,True,True,True,True,True,True,False,True
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,PureState_12,0.04832817177769322,0.3245159111644765,0.04497147302418244,0.2799179433578794,0.00994683302486983,0.05316721239107372,0.9955067768908001,0.9503735144725136,0.03503300456354008,0.17688105793645992,True,True,True,True,True,True,True,True,True,True
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_12,0.44342485139604276,0.47059512921254093,0.3994398425632855,0.4224490333683374,0.4045420322573755,0.4089397909609851,0.43400750463829946,0.4070562318274705,0.1082166600602434,0.0525525975602434,True,True,True,True,True,True,True,True,True,True
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,PureState_13,0.6497073582737325,0.6836533471099799,0.5637686226597857,0.5956473067437421,0.661568658298448,0.6750124458086659,0.3404942728274165,0.32641347428382644,0.876942362647191,0.749989237647191,True,True,True,True,True,True,True,True,True,True
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_13,0.4803579623478114,0.4816619242373102,0.4366729897915943,0.4420022972804728,0.384410840366736,0.38727330499778806,0.18388904481989482,0.1777864907507904,0.10763179371886397,0.05001460621886397,True,True,True,True,True,True,True,True,True,True
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,PureState_14,0.6436738466592311,0.6381531766112192,0.5497456402967631,0.5568409189210028,0.5751332760169011,0.5809557464061308,0.34049427282741573,0.32585821036622953,0.4568975270470918,0.2938115895470918,True,True,True,True,True,True,True,True,True,True
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_14,0.33532295692419206,0.3486321069680283,0.31546492986352825,0.3276032237632844,0.2696844086040268,0.26077947838862836,0.29143966537812815,0.2743947536791492,0.02183709885116314,0.04478631760116314,True,True,True,True,True,True,True,True,True,True
