Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_0,0.09963986101060891,0.35885695686577374,0.0984590286805014,0.30707493675282865,0.044642857142857276,0.09769430030831347,0.8527119827660812,0.7677596241868324,0.0,0.41748046875,True,True,True,True,True,True,True,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_0,0.254871318896032,0.32589920637118,0.25095836360324786,0.308339175287247,0.2900743617321238,0.3052426587689131,0.01470184586837649,0.02782649454162609,0.0029499680143730833,0.21584059301437308,True,True,True,True,True,True,True,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_1,0.2644985648662834,0.4291650030059556,0.2614287089434735,0.38527748175376814,0.31250000000000033,0.3448008653200868,0.21526665318214405,0.20093760819014111,4.440892098500626e-16,0.38867187500000044,True,True,True,True,True,True,True,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_1,0.20123269837513744,0.2789374508874399,0.1976040392894383,0.2562860194319051,0.1696130547215392,0.20571342587262942,0.11635219106423904,0.11447758096828034,0.007053456957575366,0.08962623054242463,True,True,True,True,True,True,True,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_2,0.006528053089030163,0.37872337510237264,0.00652788368173571,0.32035548845965656,1.734723475976807e-16,0.08134114606920197,1.0000000000000622,0.8982996524594351,4.440892098500626e-16,0.40576171875000044,False,True,False,True,False,True,False,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_2,0.21390714959411844,0.33592853500348,0.2102928119573696,0.3102542395765641,0.20774439634590963,0.21882551004176798,0.0002368026211444895,0.013947539274103103,0.008967496649527895,0.3889817221004721,True,True,True,True,True,True,True,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_3,0.28256793828206145,0.44112379492911263,0.27928451441367386,0.39686641912921794,0.35714285714285715,0.3802756742992453,0.15007289388814032,0.15076178992048184,4.440892098500626e-16,0.41894531250000044,True,True,True,True,True,True,True,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_3,0.20800613529808265,0.3612540004169184,0.19937190600497814,0.31891662625215755,0.15189852608900353,0.15455822552482176,0.14765343316159488,0.14994795810336015,0.0012037898459467122,0.4128248835959467,True,True,True,True,True,True,True,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_4,0.001272794783554944,0.3827627478360715,0.0012727946117137103,0.32377365581388234,2.2534261283185294e-32,0.09001577091131654,1.0000000000000493,0.9030236519342457,4.440892098500626e-16,0.39599609375000044,False,True,False,True,False,True,False,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_4,0.10513680611216306,0.21168636239114838,0.09812408857087833,0.19513179290696406,0.03467889550678997,0.0688583769107663,0.013630621797524974,0.02994601659655897,0.0002524106895710476,0.15943209818957105,True,True,True,True,True,True,True,True,False,True
