Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_0,0.22500879425360917,0.16009132428282152,0.21361880901126218,0.15806119609320549,0.1601822154838442,0.15501804326340782,0.7285533905932843,0.6601307335593747,0.0068359375,0.0009765625,True,True,True,True,True,True,True,True,False,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_0,0.16262288214421297,0.1394333090943463,0.15808059404788713,0.13779916624847316,0.12260468447636882,0.12618007340481854,0.8475992623401619,0.7540755020129831,0.01915331882993547,0.01475878757993547,True,True,True,True,True,True,True,True,True,True
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_1,0.22354349887997613,0.15906073881079616,0.2115562417335952,0.15722663401159476,0.16018221548384404,0.15501804326340748,0.7285533905932845,0.6602002043814267,0.0014648437500000017,0.007324218750000002,True,True,True,True,True,True,True,True,False,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_1,0.13545726677437864,0.1976611582561917,0.13440603493377237,0.19218212262238957,0.10757031275843462,0.1328557428711314,0.5388499745369041,0.47434847702373917,0.032761513148726475,0.020066200648726475,True,True,True,True,True,True,True,True,True,True
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_2,0.22207396109059147,0.15817193924944048,0.21142176468283186,0.1561296601883997,0.16018221548384412,0.1550180432634074,0.728553390593284,0.6636561180147594,0.013183593749999993,0.006835937499999993,True,True,True,True,True,True,True,True,True,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_2,0.3074255843629486,0.31034731232619533,0.29453387184563856,0.2965365510289198,0.23410029858442577,0.25400749328954036,0.5759742351613207,0.5103675563283919,0.0024414062500004376,0.0019531250000004376,True,True,True,True,True,True,True,True,False,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_3,0.21639268740150355,0.1566874095879187,0.20676295845746967,0.1548698400711742,0.1601822154838441,0.15514219482100666,0.021446609406728427,0.023336443839762223,0.014160156249999998,0.03857421875,True,True,True,True,True,True,True,True,True,True
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_3,0.15354934170987902,0.17564287411360088,0.15111862265908238,0.16903018046486915,0.09575825485440345,0.1138052725205994,0.15906871580578122,0.14591527296696435,0.08970768803437253,0.004746750534372526,True,True,True,True,True,True,True,True,True,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_4,0.22534673402832167,0.154453165452849,0.21217950680373648,0.15253584236633733,0.1601822154838441,0.15501804326340743,0.7285533905932837,0.6610232690634392,0.0024414062500000017,0.0009765624999999983,True,True,True,True,True,True,True,True,False,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_4,0.19802649799613653,0.23735145135386002,0.18761372427076714,0.22523691687583508,0.10395726663383838,0.13970848403514302,0.8174763686303296,0.7248710597539205,0.08231228545214829,0.04715603545214829,True,True,True,True,True,True,True,True,True,True
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_5,0.22342853832153092,0.15056579525787775,0.211568924064796,0.1488962427097772,0.16018221548384412,0.15501804326340737,0.7285533905932843,0.6611290555234044,0.017578125000000007,0.005859374999999991,True,True,True,True,True,True,True,True,True,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_5,0.33404719970513247,0.33490863737427556,0.32026852559468477,0.3201302467425156,0.31942939254436,0.3277213692310956,0.0020510130477977735,0.009935253657711066,0.10190606645233277,0.07456231645233277,True,True,True,True,True,True,True,True,True,True
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_6,0.2212322421511418,0.15725386316538736,0.2089046236081231,0.15542979086053357,0.1601822154838442,0.15514219482100683,0.02144660940672836,0.02337031665729178,0.002929687500000014,0.007324218750000014,True,True,True,True,True,True,True,True,False,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_6,0.20116197539714684,0.14894903201204093,0.1959381314654979,0.14797759145301362,0.20323290077106565,0.19523273051054935,0.7884736850377709,0.7000861651695774,0.016601562499999716,0.0029296874999997155,True,True,True,True,True,True,True,True,True,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_7,0.22857582150597805,0.15603221571927395,0.21519120906298433,0.15421026385357373,0.16018221548384423,0.15514219482100639,0.02144660940672835,0.023305801352978706,0.00488281250000001,0.02734374999999999,True,True,True,True,True,True,True,True,False,True
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_7,0.1485305856925911,0.14555233249926045,0.14575694400896486,0.1427383054151269,0.1082667767508514,0.11310364938403557,0.03361543480846752,0.037225137890620666,0.00026046399910151664,0.007063754750898483,True,True,True,True,True,True,True,True,False,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_8,0.22148553543862481,0.15686962893317508,0.21084144450315595,0.1550797963492084,0.16018221548384412,0.15514219482100652,0.0214466094067285,0.023428672275507496,0.026367187500000007,0.015625000000000007,True,True,True,True,True,True,True,True,True,True
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_8,0.2937765926157536,0.2930054661678674,0.27776174647297164,0.2789775928582582,0.20541362997752827,0.23010603869188348,0.12361639971803833,0.11157931967628973,0.019985166429582923,0.09176251017958292,True,True,True,True,True,True,True,True,True,True
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_9,0.2201626511341107,0.1544527799519873,0.20949598569339362,0.15250355392298967,0.16018221548384418,0.15501804326340782,0.7285533905932842,0.6600021922514071,0.01904296874999998,0.02783203124999998,True,True,True,True,True,True,True,True,True,True
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_9,0.30676328864772295,0.26850555902481743,0.29053953300194874,0.2616674318653989,0.23442772628910474,0.24048664431591874,0.13095781432609388,0.1203694917338458,0.03333300939885281,0.022590821898852805,True,True,True,True,True,True,True,True,True,True
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_10,0.22569327480045243,0.15667927760481948,0.2126744511357081,0.15467824573131864,0.16018221548384412,0.1550180432634074,0.7285533905932836,0.662045932387574,0.0205078125,0.02392578125,True,True,True,True,True,True,True,True,True,True
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_10,0.15898287469633354,0.17861836255262586,0.1548511762639079,0.17263239874873168,0.10307751170477425,0.1254236349493983,0.7045570542072509,0.628173219510669,0.0734945320419704,0.0197835945419704,True,True,True,True,True,True,True,True,True,True
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_11,0.22852420867139067,0.15814011737784323,0.2137923362710488,0.1562656198609424,0.16018221548384418,0.15514219482100688,0.021446609406728403,0.023384115780620468,0.0004882812500000087,0.014160156250000009,True,True,True,True,True,True,True,True,False,True
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_11,0.07101860065825195,0.1615865119299893,0.06921036991598765,0.1539540038396226,0.03514005300144081,0.05994829319283264,0.8061784748061853,0.7193403928140948,0.0039062499999969135,0.009277343750003086,True,True,True,True,True,True,True,True,False,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_12,0.21770188496060838,0.16028157985162733,0.20665372390214526,0.15802647968839523,0.16018221548384415,0.15514219482100627,0.021446609406728476,0.0231050737090247,0.017578125000000028,0.0073242187499999705,True,True,True,True,True,True,True,True,True,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_12,0.29959506013232057,0.2923335425194492,0.2911943932676958,0.28458094616320695,0.28511814407222724,0.2924349657671842,0.001636607892692834,0.006259211810979802,0.014600234972569119,0.03413148497256912,True,True,True,True,True,True,True,True,True,True
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_13,0.21870498010478467,0.15781326808285417,0.2080003134197353,0.15563579134901415,0.16018221548384412,0.15501804326340696,0.7285533905932837,0.6627714279936192,0.00244140625,0.00341796875,True,True,True,True,True,True,True,True,False,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_13,0.1996214156389802,0.17936706674373562,0.18696095398383758,0.17503728125424925,0.10028764584559574,0.11653609023722278,0.413125034798025,0.3727656755486902,0.04922418664423461,0.05947809289423461,True,True,True,True,True,True,True,True,True,True
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_14,0.22512373435925961,0.15079560673521145,0.21313542851594736,0.14921821607496624,0.1601822154838442,0.15514219482100672,0.02144660940672835,0.023259910384826128,0.0024414062499999965,0.021972656250000003,True,True,True,True,True,True,True,True,False,True
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_14,0.10847539215248082,0.15427403537306372,0.09902865540817175,0.15222367942979323,0.028922184615488875,0.06763400962888542,0.9357061209673256,0.8260559001822744,0.014119838458360207,0.008341099041639793,True,True,True,True,True,True,True,True,True,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_15,0.2257010575248406,0.15644891243887904,0.21375029336204868,0.15459850511036746,0.16018221548384426,0.1550180432634075,0.7285533905932832,0.6585222055048838,0.012695312499999998,0.012695312500000002,True,True,True,True,True,True,True,True,True,True
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_15,0.1717148654933425,0.16888008813463315,0.1614200725238678,0.16296197432778767,0.07675258646162168,0.0992653145121912,0.8451975102346712,0.7564681628329495,0.0004710404081330749,0.024885102908133075,True,True,True,True,True,True,True,True,False,True
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_16,0.22183316945200882,0.15506948817673263,0.2110314233725846,0.15348185412035442,0.16018221548384418,0.15514219482100716,0.021446609406728368,0.02336849694824222,0.02978515625,0.0166015625,True,True,True,True,True,True,True,True,True,True
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_16,0.3655233249620776,0.3573544829149767,0.35551303439461296,0.3484124567180324,0.37911509861575954,0.3810751714218288,0.00013073016604122858,0.0062826847676422425,0.06398768420116618,0.021507215451166184,True,True,True,True,True,True,True,True,True,True
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_17,0.23182373211665092,0.15658673119939026,0.21600776457408719,0.1546048847778964,0.16018221548384415,0.15501804326340737,0.728553390593284,0.6641519800229001,0.0004882812500000069,0.001953125000000007,True,True,True,True,True,True,True,True,False,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_17,0.08024231328414237,0.13645605820203274,0.07509078963838753,0.132512366356883,0.016352957433353996,0.045466096723788894,0.9584117733929081,0.8523579857127663,0.000557240020484448,0.015693958770484448,True,True,True,True,True,True,True,True,False,True
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_18,0.22400302480727435,0.15591036093113517,0.21365054607847103,0.15379080352815055,0.16018221548384412,0.15501804326340748,0.728553390593284,0.6576516397828092,0.012695312499999998,1.734723475976807e-18,True,True,True,True,True,True,True,True,True,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_18,0.23952690158740433,0.22170366334121872,0.22718286375029503,0.2099676648258045,0.1609653776414745,0.167821119153721,0.057412350520643876,0.059950960682799335,0.01172955190264452,0.02051861440264452,True,True,True,True,True,True,True,True,False,True
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_19,0.22340398106231174,0.15083946186793232,0.2117990795712782,0.14920493788949965,0.1601822154838442,0.15501804326340782,0.7285533905932836,0.6575342263003197,0.015624999999999993,0.001464843749999993,True,True,True,True,True,True,True,True,True,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_19,0.19427118106247643,0.17035798931923837,0.18837329840211664,0.1676479709078942,0.1594251369190468,0.1590962152287005,0.820968597804952,0.7312762369746862,0.04425733712827609,0.031073743378276095,True,True,True,True,True,True,True,True,True,True
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_20,0.2277750792820231,0.15590644626514166,0.21372084176061484,0.15396597684383184,0.1601822154838442,0.1551421948210066,0.02144660940672838,0.02340207789337487,0.0029296875,0.00341796875,True,True,True,True,True,True,True,True,False,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_20,0.26496106537867664,0.2671860778712985,0.2602795773019999,0.2619286964615512,0.23186341148216635,0.24465842321499626,0.1412573356282268,0.1320026244646056,0.008782408621746562,0.005866028878253437,True,True,True,True,True,True,True,True,False,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_21,0.22657985850268325,0.15660837896295582,0.21482216389986752,0.15480056591036756,0.16018221548384418,0.15501804326340823,0.728553390593284,0.6609207199564876,0.01464843750000002,0.01855468750000002,True,True,True,True,True,True,True,True,True,True
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_21,0.1578965129673347,0.1480927233895006,0.1522846357729905,0.14502952672713748,0.06970504292141225,0.08768595120049641,0.7529549052511509,0.6713339178446006,0.029605732222527107,0.008968486527472893,True,True,True,True,True,True,True,True,True,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_22,0.2239462810229323,0.16052193271174642,0.2118983228338783,0.15837794449630982,0.1601822154838441,0.15514219482100663,0.02144660940672845,0.023294290379469843,0.00146484375,0.00390625,True,True,True,True,True,True,True,True,False,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_22,0.1448245983081525,0.20400630713638654,0.13839494210541603,0.194415159250537,0.07255090966422273,0.10855387762789953,0.9143906742263235,0.8093165958566919,0.009738279719033321,0.05862109528096668,True,True,True,True,True,True,True,True,False,True
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_23,0.22047366716796127,0.15622629874823418,0.2098193968500378,0.15428400588974037,0.16018221548384426,0.15501804326340826,0.7285533905932845,0.6584106608583219,0.005859375000000012,0.051757812499999986,True,True,True,True,True,True,True,True,False,True
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_23,0.1839667781242392,0.17079738093181232,0.17501769102231715,0.16381080849799012,0.07159318685712034,0.09061173736098102,0.8862599382200613,0.8002086328093235,0.02978515625000207,0.011718749999997929,True,True,True,True,True,True,True,True,True,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_24,0.23002097039926586,0.15367707283722015,0.2162605717655345,0.15181767829533788,0.16018221548384412,0.15514219482100602,0.02144660940672846,0.02319249494841558,0.013671875000000012,0.018554687500000014,True,True,True,True,True,True,True,True,True,True
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_24,0.32433512527706376,0.29896650375844147,0.3152951488514532,0.29224958432049514,0.29685029717754896,0.3045107271467252,0.08405164120811505,0.08027032202846258,0.005378792448773541,0.007820198698773541,True,True,True,True,True,True,True,True,False,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_25,0.2215976972914282,0.15976554820432667,0.20887149399417151,0.157836473831477,0.16018221548384412,0.1550180432634078,0.7285533905932843,0.6618237371728841,0.007324218750000012,0.0009765625000000121,True,True,True,True,True,True,True,True,False,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_25,0.5013292449672906,0.43250315425287345,0.4549090540688754,0.41081781350641206,0.376988045282052,0.3872870188632278,0.164015192106576,0.14933580353607656,0.041694882055965624,0.006050350805965624,True,True,True,True,True,True,True,True,True,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_26,0.22154904313484977,0.15662397135986217,0.20975616895668578,0.1548058318249892,0.16018221548384415,0.1551421948210065,0.021446609406728434,0.02336513925437823,0.020996093749999986,0.008300781250000012,True,True,True,True,True,True,True,True,True,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_26,0.17927315780737643,0.16658408309412404,0.17195658171457537,0.16127601148296447,0.094020264756575,0.11124093847227318,0.23299836233179946,0.20988106935372808,0.03196664359943572,0.01292367484943572,True,True,True,True,True,True,True,True,True,True
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_27,0.22103623873330477,0.1561853518133112,0.20802099394832937,0.15434235319600642,0.16018221548384415,0.1550180432634073,0.7285533905932836,0.6585696960564494,0.013183593750000002,0.0029296875000000017,True,True,True,True,True,True,True,True,True,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_27,0.291815192361472,0.3034524521521515,0.28245143215927104,0.2935344021060809,0.2365152777865368,0.2525045065790361,0.33153732535330455,0.29935297535861854,0.00653815047221061,0.0017626307777893896,True,True,True,True,True,True,True,True,False,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_28,0.21862191882720702,0.1562092681371752,0.20846393473700375,0.15426483970944851,0.1601822154838442,0.15501804326340823,0.728553390593284,0.6591937883470046,0.029296874999999993,0.0004882812500000087,True,True,True,True,True,True,True,True,True,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_28,0.4199235065115675,0.4052519918127725,0.40338475017507014,0.3895422469690121,0.44015211992562675,0.4332428197460596,0.006294444695421597,0.012509493954839442,0.05174470206934796,0.04539704581934796,True,True,True,True,True,True,True,True,True,True
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_29,0.22399058000649763,0.15404484818119474,0.2104631010692044,0.15212069955787977,0.16018221548384415,0.15501804326340765,0.7285533905932837,0.6636363984280673,0.015136718749999993,0.00048828124999999306,True,True,True,True,True,True,True,True,True,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_29,0.35147744554522187,0.36625116896945037,0.33062319205786506,0.34376347707877747,0.2587132057446991,0.27448187358863274,0.03582344371073742,0.03799917159877323,0.02301464560830771,0.08404980185830771,True,True,True,True,True,True,True,True,True,True
