Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qft_4_Mutant_Remove_cp_P8_Q1.qasm,PureState_0,0,1,0.013069509475254842,0.017684837472982634,0.013069182518119265,0.01768286857366479,2.0816681711721685e-17,0.003928136871987783,0.5000000000000002,0.47899689649127114,0.006835937499999993,0.009277343749999993,False,False,False,False,False,False,False,True,True,True,False,False
qft_4_Mutant_Remove_cp_P8_Q1.qasm,Quratest_0,0,1,0.21403875409945253,0.2156791429797517,0.21085712572657003,0.21303772263232937,0.17238095643319112,0.18126520401803073,0.8572265553231629,0.8119599167688463,0.16423638192080517,0.15740044442080517,False,False,True,True,True,True,True,True,True,True,True,True
qft_4_Mutant_Remove_cp_P8_Q1.qasm,PureState_1,0,1,0.013428299574947702,0.013139056947229137,0.013427929162815494,0.013138669088032993,0.0,0.003928136871987651,1.0000000000000009,0.9573781494036827,0.006835937500000014,0.009277343750000014,False,False,False,False,False,False,False,True,False,True,False,False
qft_4_Mutant_Remove_cp_P8_Q1.qasm,Quratest_1,0,1,0.17553132297445057,0.1812629972519082,0.16901070088750456,0.1757997947541032,0.10633654635683724,0.11395547821560856,0.7537466708058819,0.7183854030151304,0.03304209559330641,0.0030907169066935886,False,False,True,True,True,True,True,True,True,True,True,False
qft_4_Mutant_Remove_cp_P8_Q1.qasm,PureState_2,0,1,0.010903867791823299,0.016214872809157403,0.010903679697069582,0.016214032257939687,2.0816681711721685e-17,0.003928136871987571,0.5000000000000006,0.48119377470211283,0.006835937500000028,0.009277343750000028,False,False,False,False,False,False,False,True,True,True,False,False
qft_4_Mutant_Remove_cp_P8_Q1.qasm,Quratest_2,0,1,0.16336944822609473,0.17214845984425933,0.15895178006166666,0.16778180976171686,0.11528146024403577,0.12070075570788641,0.5285964000688035,0.503019168578434,0.06514040902232388,0.11006228402232388,False,False,True,True,True,True,True,True,True,True,True,True
qft_4_Mutant_Remove_cp_P8_Q1.qasm,PureState_3,0,1,0.015884620534935102,0.016659182781050864,0.015883427832729963,0.016657834430054995,6.938893903907228e-18,0.003928136871987561,0.5000000000000007,0.48096735664177676,0.006835937500000007,0.009277343750000007,False,False,False,False,False,False,False,True,True,True,False,False
qft_4_Mutant_Remove_cp_P8_Q1.qasm,Quratest_3,0,1,0.24888059837203536,0.23502984576421754,0.2439324241764822,0.2309165120386057,0.20744206523076475,0.21090228265501293,0.78614798103959,0.7486141084041,0.14915179124914496,0.14768694749914496,False,False,True,True,True,True,True,True,True,True,True,True
qft_4_Mutant_Remove_cp_P8_Q1.qasm,PureState_4,0,1,0.013521940982015061,0.011188870322128683,0.013521289914133733,0.01118854935281002,6.938893903907228e-18,0.003928136871987644,0.5000000000000002,0.4792961467571193,0.006835937499999993,0.009277343749999993,False,False,False,False,False,False,False,True,True,True,False,False
qft_4_Mutant_Remove_cp_P8_Q1.qasm,Quratest_4,0,1,0.042385396585113505,0.10406120866321715,0.04236562250168017,0.10323144592870498,0.04300336725296362,0.06558065713083777,0.9790684172495568,0.923634363692154,0.07755100987222868,0.06778538487222868,False,False,True,True,True,True,True,True,True,True,True,True
