Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_0,0.9967968235517309,0.9967187325480394,0.8322748027025517,0.8321226171886459,2.5326962749261384e-16,0.05784927630726335,0.5000000000000071,0.4615873514240953,0.0037965973959952007,0.0257692536459952,True,True,True,True,False,True,True,True,False,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_0,0.9795933190108652,0.9773537498474895,0.8274113470877115,0.826299193719539,0.49585008696278643,0.47948578288819443,0.06605078950652941,0.07103320008370488,0.6645741374008927,0.5224842936508927,True,True,True,True,True,True,True,True,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_1,1.0000000000000002,1.0,0.8325546111576977,0.8325546111576977,0.3535533905932735,0.36559764045788445,0.5000000000000087,0.4566979806205448,0.010143075837760196,0.003528799162239804,True,True,True,True,True,True,True,True,False,False
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_1,0.6310544010922698,0.6331845553992576,0.5459979806695443,0.5496696058925415,0.205954269050048,0.2204762774092238,0.04654797587224811,0.053029116443298635,0.12152177097921951,0.1757209897292195,True,True,True,True,True,True,True,True,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_2,1.0,1.0,0.8325546111576977,0.8325546111576977,0.3535533905932735,0.3673803312406756,0.5000000000000089,0.45754893053776713,0.005380959655044482,0.006357522155044482,True,True,True,True,True,True,True,True,False,False
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_2,0.7717150841586884,0.7681314643900393,0.6629648107687761,0.6615019666493347,0.2829356122785419,0.287392221739951,0.08069025947561732,0.07752698824523867,0.08176101221089221,0.07199538721089221,True,True,True,True,True,True,True,True,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_3,0.9999999999999999,0.9999999999999999,0.8325546111576978,0.8325546111576977,1.7932703932910243e-16,0.04976796554858483,0.5000000000000094,0.4602839173265733,0.020527227530905967,0.13865245996909403,True,True,True,True,False,True,True,True,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_3,0.9194622612692993,0.9115908074100182,0.7805654001367619,0.7756149581254539,0.37967386965553007,0.3642768407092499,0.3714430850644882,0.3404221540542593,0.1342857190184341,0.03418806276843411,True,True,True,True,True,True,True,True,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_4,0.9993015440774735,0.9987899923152552,0.8323661469542613,0.8322159145601105,6.76542155630955e-17,0.058225253254480844,0.5000000000000085,0.46102956026734515,0.015515347395995673,0.028698941145995673,True,True,True,True,False,True,True,True,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_4,0.6802104799342484,0.6771542594534545,0.5912935651894744,0.5893646060000791,0.17062709633063128,0.16630512935069763,0.0311823786450509,0.032777795137999235,0.002292122056594754,0.029446159193405246,True,True,True,True,True,True,True,True,False,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_5,1.0,0.9999999999999999,0.8325546111576977,0.8325546111576977,0.3535533905932736,0.36721256898178134,0.5000000000000085,0.4576945295897992,0.00975575909495563,0.0024512721550443706,True,True,True,True,True,True,True,True,False,False
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_5,0.5726946647724517,0.5799541665925628,0.49078866658656306,0.500636062263298,0.17549156234711816,0.19287733924946765,0.1678530786073577,0.15919976005704264,0.037703068251974815,0.040144474501974815,True,True,True,True,True,True,True,True,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_6,0.01305572479997588,0.21713073077289863,0.013054194338958922,0.18885076829509298,1.902537643486829e-16,0.03556966805671775,1.0000000000000107,0.9105834429623009,0.008514261550339852,0.21365370719966015,False,True,False,True,False,True,False,True,False,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_6,0.6959027279176587,0.7078086213174256,0.595091607654494,0.6090387542304665,0.2342675719386917,0.2685404283007827,0.5965646348954942,0.5309904902653553,0.04277029567403334,0.11308279567403334,True,True,True,True,True,True,True,True,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_7,0.017095962522116256,0.2092954738175722,0.01616947559590953,0.18227439182303498,1.3513733047084558e-16,0.0355605325973518,1.000000000000011,0.9109242877535014,0.016326761550339963,0.18728651969966004,False,True,False,True,False,True,False,True,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_7,0.9417652854599471,0.9369159543627187,0.8004619360906985,0.7974424264109702,0.17798960922687415,0.19125727131632744,0.39549156963254983,0.36049273800011084,0.054378263710231925,0.019710294960231925,True,True,True,True,True,True,True,True,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_8,1.0,1.0,0.8325546111576978,0.8325546111576977,0.3535533905932735,0.3669386815427139,0.5000000000000093,0.4567060250229555,0.0722915904838442,0.1147720592338442,True,True,True,True,True,True,True,True,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_8,0.7811921857851907,0.7815744628628644,0.677199710949789,0.6767259102324376,0.33268267813646335,0.3400384976326408,0.010508710857002387,0.01595559774093059,0.10388404898351158,0.041384048983511584,True,True,True,True,True,True,True,True,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_9,0.015989169806014145,0.2707766313525891,0.014996897085783733,0.23232717755306856,1.1275702593849246e-16,0.055993886837271134,1.000000000000011,0.9136592233316561,0.004882812500000111,0.01806640624999989,False,True,False,True,False,True,False,True,False,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_9,0.9999999999999999,0.9999999999999999,0.8325546111576978,0.8325546111576977,0.3855512927875054,0.355708426927576,0.2914268752338358,0.2687281776790056,0.30168195270656395,0.26847882770656395,True,True,True,True,True,True,True,True,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_10,0.0060482939411114905,0.29303387511069784,0.006048269483542627,0.24816978748254173,6.938893903907228e-17,0.05392422777581736,1.000000000000011,0.9174400726044389,0.04353256243654724,0.30134506243654724,False,True,False,True,False,True,False,True,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_10,0.8152178035784127,0.8117308273291673,0.6993218649485046,0.6966519222832861,0.15557417166429774,0.1602117917513641,0.28395324066804056,0.26252948190473957,0.15213914050798544,0.10379929675798545,True,True,True,True,True,True,True,True,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_11,0.01248916453590742,0.20717748224081695,0.012485909937122655,0.18068555393221894,7.150482734131353e-17,0.035568621473153025,1.000000000000011,0.9105871929731613,0.01095566780033963,0.19802870719966037,False,True,False,True,False,True,False,True,False,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_11,0.9517104084915448,0.9453809712501146,0.8052656775509969,0.8016780889770923,0.20394008291552196,0.21181852460094336,0.6464389326118373,0.5784732214701592,0.07924813628106343,0.10952157378106343,True,True,True,True,True,True,True,True,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_12,1.0,1.0,0.8325546111576977,0.8325546111576978,0.4999999999999996,0.5325101946260429,0.5000000000000089,0.4603538419562321,0.34814453124999983,0.19580078124999983,True,True,True,True,True,True,True,True,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_12,0.2169593242497304,0.25907573281812435,0.18470130437111798,0.23022634774603895,0.036779203317397875,0.06712740641031806,0.8207948432973943,0.7387374590860072,0.014032787725454299,0.1534476810245457,True,True,True,True,True,True,True,True,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_13,1.0,1.0,0.8325546111576978,0.8325546111576977,0.49999999999999967,0.5181133388466637,0.5000000000000092,0.4605650619188769,0.8501731874365474,0.7910911561865474,True,True,True,True,True,True,True,True,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_13,0.8268158654415818,0.8283995132067273,0.7191588103276435,0.7187103767042768,0.541037322375735,0.5317619569549409,0.2488822292419688,0.22738539724067727,0.053725334261165325,0.09669408426116533,True,True,True,True,True,True,True,True,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_14,0.013059377257736886,0.2745626915423338,0.013050113267297858,0.2349671122868577,6.440160904563896e-17,0.04584033117998575,1.000000000000011,0.9142547717949799,0.007324218750000016,0.010253906250000016,False,True,False,True,False,True,False,True,False,False
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_14,0.4545992592577452,0.4829547981941775,0.3872644278531987,0.41534542016535686,0.04935501664799961,0.08041553015642129,0.31043160783037826,0.2847382971884718,0.007651903385079803,0.0564800283850798,True,True,True,True,True,True,True,True,False,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_15,0.007770476156763576,0.21531636760210107,0.007761646310392326,0.19053786188918984,1.8973538018496328e-16,0.039458717657041384,1.000000000000011,0.9106415929637034,0.020223829354621525,0.19649336060462153,False,True,False,True,False,True,False,True,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_15,0.8509653755441162,0.8504207777122877,0.7372525853718235,0.7353412821067656,0.2842019982187025,0.277550723286333,0.2696028976961744,0.24632148047349278,0.1435114229625256,0.1879450167125256,True,True,True,True,True,True,True,True,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_16,0.015991545725931394,0.211516586807192,0.015000209818410352,0.18530644349377096,1.4586584978076855e-16,0.04661739276705018,1.000000000000011,0.9094534395031061,0.009698286451612234,0.034735307298387766,False,True,False,True,False,True,False,True,False,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_16,0.6626564014075623,0.661739226319371,0.5738326226189479,0.5738699326531815,0.21416845693059783,0.22456696965240208,0.028719369399677775,0.034446183829941864,0.14265587758048584,0.11335900258048584,True,True,True,True,True,True,True,True,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_17,1.0,0.9999999999999999,0.8325546111576977,0.8325546111576978,0.4999999999999995,0.5384706226961083,0.5000000000000087,0.46152939628606604,0.8598632812499996,0.9174804687499996,True,True,True,True,True,True,True,True,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_17,0.7295242064008864,0.7308254898295408,0.624682639385993,0.6279742128591821,0.04921515212186087,0.09580479367608627,0.7592904762781105,0.6766673935591925,0.044614142360579125,0.030942267360579125,True,True,True,True,True,True,True,True,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_18,1.0,1.0000000000000002,0.8325546111576977,0.8325546111576978,0.35355339059327334,0.3655976404477641,0.5000000000000087,0.4567553383743528,0.021595205412239915,0.006946767912239915,True,True,True,True,True,True,True,True,True,False
