,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
802,ae_5_Mutant_Remove_cx_P5_Q0.qasm,PureState_1,0.0,0.0,0.20748939666305238,0.8780018700766586,0.20146095243687967,0.7717474889344155,0.23052285133360143,0.9858261454511732,0.8100000000000056,0.008706503782385775,0.08349609375,1.01513671875,True,True,True,True,True,True,True,True,True,True,True,True
803,ae_5_Mutant_Remove_cx_P5_Q0.qasm,Quratest_1,3.18501701348793e-125,0.0,0.09248204256758344,0.8889307253914361,0.09198311729674304,0.7757141198644975,0.07708136250822145,0.9828539498046458,0.9669268496353359,0.01016026271530031,0.01416015625,0.53955078125,True,True,False,True,False,True,True,True,True,True,True,True
804,ae_5_Mutant_Remove_cx_P5_Q0.qasm,PureState_2,0.0,0.0,0.26922478953010126,0.7909531215512672,0.2591215184602609,0.7059358804438329,0.2709578238739536,0.923967593718254,0.810000000000005,0.06870237158935186,0.14208984375,0.5859375,True,True,True,True,True,True,True,True,True,True,True,True
805,ae_5_Mutant_Remove_cx_P5_Q0.qasm,Quratest_2,7.177030408722073e-242,0.0,0.13431478909333444,0.8942697310552103,0.13263709777900032,0.7754607825693267,0.1418187385180184,0.9870901921324737,0.9310957199986991,0.006027646251465561,0.10693359375,0.96484375,True,True,False,True,True,True,True,True,True,True,True,True
806,ae_5_Mutant_Remove_cx_P5_Q0.qasm,PureState_3,0.0,0.0,0.6020329602328981,0.864596719606623,0.558952862008923,0.7608400528898378,0.667104381724841,0.9648820016718677,0.010000000000000932,0.027941933235998705,0.27294921875,0.7646484375,True,True,True,True,True,True,True,True,True,True,True,True
807,ae_5_Mutant_Remove_cx_P5_Q0.qasm,Quratest_3,0.0,0.0,0.2609830775103015,0.9337961842698247,0.2560161611230441,0.7983258686449568,0.28233729005492453,0.9917964829341014,0.36308277377255394,0.0012646439252310686,0.025390625,0.763671875,True,True,True,True,True,True,True,True,True,True,True,True
808,ae_5_Mutant_Remove_cx_P5_Q0.qasm,PureState_4,0.0,0.0,0.19882209899226913,0.9219501957030611,0.19220671888203172,0.7956710084693015,0.14304228556274592,0.9889185237461466,0.8100000000000043,0.005504215850269224,0.0009765625,0.8896484375,True,True,True,True,True,True,True,True,True,True,True,True
809,ae_5_Mutant_Remove_cx_P5_Q0.qasm,Quratest_4,0.0,0.0,0.4167627385788151,0.943757319673421,0.39639672242923907,0.7952950642935958,0.43176565814400625,0.9926158411606587,0.5005127544454069,0.00048421925685976483,0.0537109375,0.8837890625,True,True,True,True,True,True,True,True,True,True,True,True
810,ae_5_Mutant_Remove_cx_P5_Q0.qasm,PureState_5,0.0,0.0,0.5675531190927614,0.8503910453098721,0.5276391765449294,0.7543534571053012,0.6109791138501552,0.9779705484892286,0.010000000000000881,0.015387672688907788,0.69482421875,1.14111328125,True,True,True,True,True,True,True,True,True,True,True,True
811,ae_5_Mutant_Remove_cx_P5_Q0.qasm,Quratest_5,0.0,0.0,0.2872353005296566,0.9236773719283499,0.2820515867260844,0.7936651331061616,0.3150949326248184,0.9888339339424241,0.7240567815310321,0.004152159038636992,0.12060546875,0.833984375,True,True,True,True,True,True,True,True,True,True,True,True
812,ae_5_Mutant_Remove_cx_P5_Q0.qasm,PureState_6,0.0,0.0,0.4476934262376753,0.8122885554562322,0.42420811290185123,0.7225910720565595,0.4765571054284967,0.9298535713793055,0.010000000000000994,0.0627929109796209,0.1328125,0.80078125,True,True,True,True,True,True,True,True,True,True,True,True
813,ae_5_Mutant_Remove_cx_P5_Q0.qasm,Quratest_6,2.4937564145576928e-65,0.0,0.06705675314290738,0.8778257623441026,0.06695219271694135,0.7689963169132001,0.07696762127847288,0.9839146941699174,0.98226155964301,0.009238961089609515,0.0322265625,0.85791015625,True,True,False,True,False,True,True,True,True,True,True,True
814,ae_5_Mutant_Remove_cx_P5_Q0.qasm,PureState_7,0.0,0.0,0.5728465744863304,0.6250785388599388,0.5300119521432181,0.5519414998456329,0.6109791138501554,0.7171561371552644,0.01000000000000089,0.27393447768284757,0.69873046875,0.5927734375,True,True,True,True,True,True,True,True,True,True,True,True
