Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
ae_8_Mutant_Add_id_P24_Q4_[].qasm,PureState_0,0.06268063334970696,0.15223350642501712,0.05771289384120778,0.1476551164628439,0.0,0.06454367049122005,1.0000000000000657,0.8406286921821662,0.007552806046473737,0.05152922520352626
ae_8_Mutant_Add_id_P24_Q4_[].qasm,Quratest_0,0.06071463872123068,0.12068654102174635,0.05588070441778897,0.11446110464963852,0.0,0.053411194585741784,1.0000000000000648,0.8457383134583654,0.039502630582210804,0.008348931917789192
ae_8_Mutant_Add_id_P24_Q4_[].qasm,PureState_1,0.05307021063784432,0.1640693806767063,0.049688443491511324,0.14867020847248064,0.0,0.06331928792396818,1.000000000000063,0.84174352619429,0.009928415236046068,0.019205758986046068
ae_8_Mutant_Add_id_P24_Q4_[].qasm,Quratest_1,0.06188401022160004,0.1703642199049092,0.05869459452432882,0.1647215106295786,0.0,0.0695529520704119,1.000000000000063,0.8456628639376189,0.005148353765869168,0.024148521234130832
ae_8_Mutant_Add_id_P24_Q4_[].qasm,PureState_2,0.0669438180768431,0.23690060922372558,0.0594627823650166,0.21556028393662852,0.0,0.08867091484950546,1.000000000000064,0.8391190855836758,0.004471380251064891,0.014571588498935108
ae_8_Mutant_Add_id_P24_Q4_[].qasm,Quratest_2,0.055651052452902146,0.10566183255011742,0.05371199188386269,0.10290455870247048,0.0,0.041897370020549954,1.0000000000000577,0.8498288467564491,0.02240512548149256,0.01849887548149256
ae_8_Mutant_Add_id_P24_Q4_[].qasm,PureState_3,0.05358629569849045,0.15956239445427592,0.05050493957569891,0.15036097107233773,0.0,0.05996313704105731,1.0000000000000697,0.8377963952445261,0.009942797662582967,0.006524828912582967
ae_8_Mutant_Add_id_P24_Q4_[].qasm,Quratest_3,0.0650879208464095,0.16648162374466915,0.060821462681919326,0.15939037409146536,0.0,0.06352065459572384,1.0000000000000657,0.8362305529141485,0.011919590284913642,0.007123378465086358
ae_8_Mutant_Add_id_P24_Q4_[].qasm,PureState_4,0.06455533594077942,0.2986838875798053,0.05629678280217606,0.2677659074742346,0.0,0.10647546577562943,1.0000000000000693,0.8389617964417693,0.004262747882448344,0.021127877117551656
ae_8_Mutant_Add_id_P24_Q4_[].qasm,Quratest_4,0.06174939244793285,0.14737383977032895,0.05978544881226058,0.14267906524652924,0.0,0.058494616687871356,1.0000000000000635,0.8399882496939866,0.03067014282968984,0.01718141967031016
ae_8_Mutant_Add_id_P24_Q4_[].qasm,PureState_5,0.06625324175242994,0.15328553270380185,0.060042082309961754,0.14709083719522292,0.0,0.0649503210537142,1.000000000000067,0.8398826381844889,0.012732039383884064,0.07174061686611594
ae_8_Mutant_Add_id_P24_Q4_[].qasm,Quratest_5,0.061042524233705785,0.1637245232358879,0.058736842013055984,0.15545259664843092,0.0,0.05421166106393411,1.000000000000064,0.8341723448847823,0.001020281442728324,0.009721906057271676
ae_8_Mutant_Add_id_P24_Q4_[].qasm,PureState_6,0.05967518450356612,0.22907797096231808,0.05560887669144214,0.21576664943123375,0.0,0.0866716046232035,1.0000000000000648,0.8406277725061675,0.018471074949794247,0.018471074949794247
ae_8_Mutant_Add_id_P24_Q4_[].qasm,Quratest_6,0.05922500375071576,0.13428225970457236,0.058059044526959466,0.13033959385048882,0.0,0.05348705968287422,1.00000000000006,0.8323663226469674,0.0082319579978141,0.0575483642478141
ae_8_Mutant_Add_id_P24_Q4_[].qasm,PureState_7,0.058080610902520695,0.17815034739504612,0.05367484987996861,0.16793876266881633,0.0,0.06500967953386468,1.0000000000000804,0.8406448898790707,0.022709585178149475,0.029545522678149475
ae_8_Mutant_Add_id_P24_Q4_[].qasm,Quratest_7,0.059360606403606415,0.12703128273282932,0.05776340814022457,0.12397658599269902,0.0,0.04778621404569957,1.0000000000000657,0.8446423002394191,0.0013129382907556605,0.024077686709244338
