Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
ae_8_Mutant_Add_ch_P36_Q5_[].qasm,PureState_0,0.06057746053225486,0.14764276001008567,0.05584627904576562,0.14301100840746112,0.0,0.06532902334971463,1.0000000000000675,0.8392159661733168,0.02024811854647382,0.05055266270352618
ae_8_Mutant_Add_ch_P36_Q5_[].qasm,Quratest_0,0.06117974175654835,0.12443436465591622,0.05653353518552019,0.11802398078422163,0.0,0.05491061243414436,1.0000000000000684,0.8440892109367036,0.009325494417789158,0.022901068082210842
ae_8_Mutant_Add_ch_P36_Q5_[].qasm,PureState_1,0.06068753858806615,0.1636946210264289,0.05585513812909915,0.14899514963011673,0.0,0.06569322191945413,1.000000000000063,0.8400443967867749,0.03645830351395396,0.009440133986046036
ae_8_Mutant_Add_ch_P36_Q5_[].qasm,Quratest_1,0.05996683199704812,0.17272389082497652,0.05717670476034291,0.1665866196202193,0.0,0.07156202958157695,1.0000000000000608,0.8441824424536916,0.004128989984130832,0.024636802484130832
ae_8_Mutant_Add_ch_P36_Q5_[].qasm,PureState_2,0.07148609785253857,0.23331980220144985,0.06349929501448341,0.2126321024438051,0.0,0.0899210130512904,1.0000000000000604,0.8374289051933866,0.013595025998935093,0.02790888025106491
ae_8_Mutant_Add_ch_P36_Q5_[].qasm,Quratest_2,0.06255935298052813,0.10717258238294491,0.060712044042949304,0.10405245629637727,0.0,0.04262272834393962,1.0000000000000582,0.8478284808553019,0.009821437018507483,0.007756687981492517
ae_8_Mutant_Add_ch_P36_Q5_[].qasm,PureState_3,0.05226335922490149,0.1550328387860583,0.0496167475007275,0.14481552728293057,0.0,0.060779047613591895,1.0000000000000675,0.8363869446791689,0.016912671087416953,0.0051939210874169545
ae_8_Mutant_Add_ch_P36_Q5_[].qasm,Quratest_3,0.06634141064322256,0.15929091752270502,0.06081235209820073,0.1522631609326074,0.0,0.06504536439185493,1.0000000000000635,0.8342100160530647,0.019330409715086313,0.012494472215086313
ae_8_Mutant_Add_ch_P36_Q5_[].qasm,PureState_4,0.05930753059563835,0.2984491484508045,0.05164008751881605,0.26733441086324783,0.0,0.10781911753360132,1.0000000000000684,0.8372737268431367,0.002309622882448275,0.019887747882448275
ae_8_Mutant_Add_ch_P36_Q5_[].qasm,Quratest_4,0.0624825191230928,0.14474778636500807,0.059958827400812466,0.13992847544589748,0.0,0.05947228910245847,1.0000000000000635,0.8385934403958452,0.000396705329690019,0.003326392829690019
ae_8_Mutant_Add_ch_P36_Q5_[].qasm,PureState_5,0.06259631080073895,0.15743159909286664,0.05711046286295695,0.15018805541907282,0.0,0.06592002894317392,1.0000000000000693,0.8384697849742193,0.006872664383884175,0.045861710616115825
ae_8_Mutant_Add_ch_P36_Q5_[].qasm,Quratest_5,0.06016402396844202,0.16371801219561122,0.05753418177361385,0.15444741520144406,0.0,0.05371343604663754,1.0000000000000626,0.8328941833798564,0.01411643730727169,0.01997581230727169
ae_8_Mutant_Add_ch_P36_Q5_[].qasm,PureState_6,0.05257883459902608,0.2267137646245859,0.048190838447289816,0.21384327246800605,0.0,0.08926664297751902,1.0000000000000644,0.8389313465984314,0.011635137449794213,0.010658574949794213
ae_8_Mutant_Add_ch_P36_Q5_[].qasm,Quratest_6,0.05971151794051119,0.12639362446439958,0.05835957227911384,0.12292547488177591,0.0,0.05439905324048831,1.0000000000000564,0.8306256566494787,0.03313430174781418,0.00920852049781418
ae_8_Mutant_Add_ch_P36_Q5_[].qasm,PureState_7,0.05949157067674078,0.1759603814820778,0.055535364720400764,0.16700767445883652,0.0,0.06563510894243971,1.0000000000000795,0.8392321635876353,0.018306039821850605,0.011967397678149395
ae_8_Mutant_Add_ch_P36_Q5_[].qasm,Quratest_7,0.06102344677442086,0.11758662331828422,0.05792751353493397,0.11457606506252821,0.0,0.04764684374752462,1.0000000000000666,0.8440458852383593,0.0069878429592443655,0.011870655459244366
ae_8_Mutant_Add_ch_P36_Q5_[].qasm,PureState_8,0.05941737548814784,0.1579786033767677,0.05388925998558277,0.15108761191071787,0.0,0.06602222682535276,1.0000000000000626,0.8371629635464016,0.005896101883884203,0.0815062418661158
ae_8_Mutant_Add_ch_P36_Q5_[].qasm,Quratest_8,0.06935885447708726,0.15840003090335703,0.06400781135833511,0.15356893052003384,0.0,0.06764295736239656,1.000000000000063,0.834887667104348,0.00022963693492841775,0.03541489431507158
ae_8_Mutant_Add_ch_P36_Q5_[].qasm,PureState_9,0.05005780745624496,0.1839113204668476,0.048381547580664534,0.172663267117579,0.0,0.06949883251024797,1.0000000000000715,0.8367697202705547,0.010482901399944105,0.012436026399944105
ae_8_Mutant_Add_ch_P36_Q5_[].qasm,Quratest_9,0.06381778906796028,0.13275516671656926,0.06174827576000669,0.1282022597862514,0.0,0.040594380479840986,1.0000000000000635,0.8325236236832655,0.004091440791611056,0.007627309208388944
ae_8_Mutant_Add_ch_P36_Q5_[].qasm,PureState_10,0.06371414140028925,0.2581851293307163,0.05618182255031864,0.23424100083274282,0.0,0.10272165888689216,1.0000000000000688,0.8387367506099966,0.016213614259460628,0.008688729490539374
ae_8_Mutant_Add_ch_P36_Q5_[].qasm,Quratest_10,0.05612460258244092,0.13185593213995742,0.054452696753871516,0.1256457920830977,0.0,0.050429096244196975,1.0000000000000582,0.8368894889842436,0.003696297227774035,0.003139640272225965
ae_8_Mutant_Add_ch_P36_Q5_[].qasm,PureState_11,0.05458105230179255,0.15549973319865357,0.05036225275486098,0.14547082772107348,0.0,0.06369186940538715,1.000000000000064,0.8385032793903407,0.02070586925403234,0.03535430675403234
ae_8_Mutant_Add_ch_P36_Q5_[].qasm,Quratest_11,0.0583371446970768,0.14591326657784973,0.056877357961383386,0.14147178772782038,0.0,0.054582425522810535,1.000000000000063,0.8378579288815328,0.007234799673135981,0.004972231576864019
ae_8_Mutant_Add_ch_P36_Q5_[].qasm,PureState_12,0.06434497854920679,0.2309658682959048,0.05936414736113819,0.2183989875284123,0.0,0.08890303835536037,1.0000000000000622,0.8378080506180082,0.03366441736187678,0.01413316736187678
ae_8_Mutant_Add_ch_P36_Q5_[].qasm,Quratest_12,0.06589708601615657,0.1339831385526403,0.06163358117441232,0.1262035370206174,0.0,0.055242299626665575,1.0000000000000737,0.8428231631535344,0.027117482072342547,0.011945017927657453
