Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
vqe_4_Mutant_Add_ch_P11_Q2_[].qasm,PureState_0,0.2118246338848416,0.0,0.0138474747115642,0.9968204939327576,0.0126791786013467,0.8306555335656038,3.093166940148561e-16,0.998630845047846,0.9999999999999984,4.421985307893415e-05,0.0,0.6943359375,True,True,False,True,False,True,False,True,False,True,False,False
vqe_4_Mutant_Add_ch_P11_Q2_[].qasm,Quratest_0,0.0039787153052655,0.0,0.0188822483846613,0.7749589472953162,0.0188298022264262,0.7109094634510715,2.4822808739055624e-16,0.9109383300811644,1.0000000000000004,0.0650909551156206,0.0,1.1142578125,True,True,False,False,False,False,False,True,False,True,False,True
vqe_4_Mutant_Add_ch_P11_Q2_[].qasm,PureState_1,0.0,0.0,0.0106161709153943,0.9898731593093918,0.0090562614495406,0.8282855082561211,1.000228933699332e-17,0.9937638611866264,1.000000000000001,5.788522897426939e-05,0.0,1.87548828125,True,True,False,True,False,True,False,True,False,True,False,True
vqe_4_Mutant_Add_ch_P11_Q2_[].qasm,Quratest_1,0.0135243157456256,0.0,0.0203234497291085,0.9553755494189712,0.0195514165385489,0.8097634564436919,2.891109002133935e-16,0.9776415968586872,0.9999999999999988,0.0015724235657069,0.0,0.70166015625,True,True,False,True,False,True,False,True,False,True,False,False
vqe_4_Mutant_Add_ch_P11_Q2_[].qasm,PureState_2,0.7536976928298484,0.0,0.002559436397768,0.9964816039613144,0.0025587800323171,0.8299627868528819,1.120390590939019e-16,0.997208340738068,0.9999999999999996,2.1220807630205863e-05,0.0,1.8955078125,False,True,False,True,False,True,False,True,False,True,False,True
vqe_4_Mutant_Add_ch_P11_Q2_[].qasm,Quratest_2,0.0069163773773102,0.0,0.019990097600358,0.8295998494525704,0.0199882622407572,0.7457627229850132,2.2724877535296173e-16,0.9411816009946068,1.0000000000000018,0.030435158420914,0.0,0.83447265625,True,True,False,True,False,False,False,True,False,True,False,True
vqe_4_Mutant_Add_ch_P11_Q2_[].qasm,PureState_3,0.0,0.0,0.0151147977074618,0.993702662604686,0.0145867999229672,0.8276310973896437,1.3367357236423643e-16,0.9921920028270989,0.9999999999999992,8.62982737800904e-05,0.0,0.07177734375,True,True,False,True,False,True,False,True,False,True,False,False
vqe_4_Mutant_Add_ch_P11_Q2_[].qasm,Quratest_3,0.2758386085304448,0.0,0.0121480777920005,0.9289193655648916,0.0121313936668809,0.8006804881030819,3.2136430018828155e-16,0.9714001416741844,1.0000000000000009,0.0057756264967662,0.0,0.0556640625,True,True,False,True,False,True,False,True,False,True,False,False
vqe_4_Mutant_Add_ch_P11_Q2_[].qasm,PureState_4,0.0786534375173263,0.0,0.0149340735916798,0.9340375817862008,0.0138613278736196,0.8085670195960699,5.7935096914226615e-18,0.9896532911256484,0.9999999999999984,0.0055279985083383,0.0,1.07470703125,True,True,False,True,False,True,False,True,False,True,False,True
vqe_4_Mutant_Add_ch_P11_Q2_[].qasm,Quratest_4,0.0234965251092391,0.0,0.0192670607861311,0.8921416380814416,0.0192445284094214,0.7790082015260136,2.6341369406893134e-16,0.9608259528641098,0.9999999999999992,0.0157608891792171,0.0,1.1171875,True,True,False,True,False,False,False,True,False,True,False,True
vqe_4_Mutant_Add_ch_P11_Q2_[].qasm,PureState_5,0.0,0.0,0.0,0.99498743710662,0.0,0.8322479564657578,1.1107394865702715e-16,0.9999408465490792,0.9999999999999968,5.897192385352293e-05,0.0,0.10107421875,True,True,False,True,False,True,False,True,False,True,False,False
vqe_4_Mutant_Add_ch_P11_Q2_[].qasm,Quratest_5,0.0,0.0,0.017855470200926,0.9296394684160784,0.0169725047711914,0.8072767287936066,1.3322382017727154e-16,0.9896913225510636,0.9999999999999998,0.0049234271301354,0.0,0.982421875,True,True,False,True,False,True,False,True,False,True,False,True
