,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,wstate_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_0,0.8728707479362554,0.0,0.0005657377920964743,0.9487819342155085,0.0005657377770700262,0.8153948475003951,1.110223024625157e-16,0.9901919002533841,0.9999999999999998,0.0049040499267155434,0.0,0.4140625,False,True,False,True,False,True,False,True,False,True,False,False
1,wstate_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_0,0.26066065143784134,0.0,0.010558216334909033,0.7099161744926241,0.01055798590865694,0.6512731911538553,1.6176296413483726e-16,0.7915500306227939,0.999999999999998,0.05970762669669355,0.0,0.81396484375,True,True,False,False,False,False,False,False,False,True,False,True
2,wstate_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_1,0.07972641453571074,0.0,0.007921656309021419,0.8690550048225808,0.00792152501525507,0.7360873494536692,3.0531133177191805e-16,0.8517123064271752,0.9999999999999978,0.02492435753272432,0.0,1.5859375,True,True,False,True,False,False,False,True,False,True,False,True
3,wstate_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_1,0.02032631287045433,0.0,0.013663253815628955,0.799972396158157,0.013659670819953881,0.697357347970513,1.584455595969158e-16,0.8235996116085191,0.9999999999999996,0.02911728149363659,0.0,0.6748046875,True,True,False,False,False,False,False,True,False,True,False,False
4,wstate_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_2,0.12565935830223587,0.0,0.007176882175932018,0.7417073646464926,0.0071768375484653184,0.6484578161332475,4.718447854656915e-16,0.8001592394041335,0.9999999999999982,0.06662347338483347,0.0,1.5859375,True,True,False,False,False,False,False,True,False,True,False,True
5,wstate_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_2,0.8292921144460657,0.0,0.006623416708891443,0.576613889835617,0.006623021194499069,0.5499350272813095,2.6194324487249787e-16,0.6934496678851839,0.9999999999999996,0.13251923010315383,0.0,0.8955078125,False,True,False,False,False,False,False,False,False,True,False,True
6,wstate_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_3,0.0,0.0,0.0,0.3434485655116383,0.0,0.28963278831436823,2.2204460492503136e-16,0.2164313052849898,0.9999999999999996,0.783568694715012,0.0,0.4140625,True,True,False,False,False,False,False,False,False,False,False,False
7,wstate_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_3,0.8061616770439606,0.0,0.006877084937332611,0.618839430771522,0.006877049502068219,0.5748658191472296,2.671474153004283e-16,0.6976918759751602,1.0000000000000009,0.09869827488201753,0.0,0.802734375,False,True,False,False,False,False,False,False,False,True,False,True
8,wstate_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_4,0.2301344096304222,0.0,0.004242663937302944,0.9444697920999796,0.004242657573139976,0.8130392718683953,1.110223024625157e-16,0.9901919002533841,1.0,0.0049040499368204,0.0,0.4140625,True,True,False,True,False,True,False,True,False,True,False,False
9,wstate_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_4,0.2591670307593381,0.0,0.012562063724482197,0.7591290170594905,0.011930101946360253,0.6819112061892966,2.7403209909571125e-16,0.7948823115490085,0.9999999999999982,0.03327724753507153,0.0,0.46435546875,True,True,False,False,False,False,False,False,False,True,False,False
