,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,ae_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_0,0.0,0.0,0.03460833043230261,0.8171872897218018,0.03413659767256935,0.7335131093306189,2.440064751814408e-16,0.9282979539458164,1.000000000000004,0.03532087606761053,0.0,1.04150390625,True,True,False,True,False,False,False,True,False,True,False,True
1,ae_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_0,0.0,0.0,0.035628154296043935,0.8612444659998622,0.034963322539510365,0.7579579907768264,2.8555174717836973e-16,0.9453270611502352,1.0000000000000049,0.020073069675713043,0.0,1.0869140625,True,True,False,True,False,False,False,True,False,True,False,True
2,ae_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_1,0.0,0.0,0.02227252021446012,0.8872393004834216,0.021880444552864656,0.7775362689616088,3.3349381199296313e-16,0.9637978621815623,1.0000000000000053,0.010070667002123298,0.0,1.03271484375,True,True,False,True,False,False,False,True,False,True,False,True
3,ae_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_1,9.76441276240577e-13,0.0,0.03866395666451433,0.892224129813756,0.03863374467629789,0.7779294198726446,2.2914612915481136e-16,0.9537812653595082,1.0000000000000058,0.010646374077680239,0.0,0.55712890625,True,True,False,True,False,False,False,True,False,True,False,False
4,ae_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_2,2.4582668622281374e-05,0.0,0.02983133266376095,0.8000011676216779,0.029816549668653214,0.7126215553640187,2.5955800009302976e-16,0.896701456481736,1.000000000000004,0.06760599030256512,0.0,0.603515625,True,True,False,True,False,False,False,True,False,True,False,False
5,ae_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_2,2.2284677565162606e-05,0.0,0.030224433421752746,0.8966180945747101,0.03020914880910848,0.776928912356745,3.1051550219984847e-16,0.9560853443599225,1.0000000000000044,0.006930065335397954,0.0,0.982421875,True,True,False,True,False,False,False,True,False,True,False,True
6,ae_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_3,0.00022330076587599037,0.0,0.02938926099806295,0.871400518608273,0.029368917446389014,0.7659198204463983,3.028176667752014e-16,0.9396963747397784,1.0000000000000044,0.027551328809425468,0.0,0.7822265625,True,True,False,True,False,False,False,True,False,True,False,False
7,ae_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_3,0.0012773241136590672,0.0,0.027678342613756686,0.9292189239330803,0.027660534125821146,0.7983717906982106,2.200930410145574e-16,0.970543660395977,1.0000000000000044,0.0019627352317110967,0.0,0.78125,True,True,False,True,False,False,False,True,False,True,False,False
8,ae_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_4,8.513442312269328e-06,0.0,0.029656614645311146,0.9237733910105878,0.029585220440875505,0.796204664384858,2.456802122852153e-16,0.9753650671645387,1.0000000000000053,0.006118214713644265,0.0,0.9072265625,True,True,False,True,False,False,False,True,False,True,False,True
9,ae_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_4,8.515929989759431e-05,0.0,0.02947277312981435,0.937832456284186,0.029407449921745286,0.79645809265769,2.71619749261931e-16,0.9702357305960931,1.0000000000000053,0.001342870539933437,0.0,0.9013671875,True,True,False,True,False,False,False,True,False,True,False,True
10,ae_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_5,0.025327969545093178,0.0,0.024737275212573996,0.854522832745372,0.024729222892832612,0.7600851669566321,3.129007469793166e-16,0.9469657007166773,1.000000000000004,0.01737001449079189,0.0,1.15869140625,True,True,False,True,False,False,False,True,False,True,False,True
11,ae_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_5,2.168009283775147e-05,0.0,0.030420878555856026,0.9185438634253268,0.030409046167421055,0.7927443636825826,2.484991379336776e-16,0.9634653883409701,1.000000000000007,0.0045346291499046235,0.0,0.8515625,True,True,False,True,False,False,False,True,False,True,False,True
12,ae_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_6,0.0,0.0,0.02661869984885748,0.8129666994944001,0.026031397403789854,0.720676784233772,2.5787748672567723e-16,0.9042399407046827,1.0000000000000049,0.06164178936200182,0.0,0.818359375,True,True,False,True,False,False,False,True,False,True,False,True
13,ae_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_6,0.4201272861561127,0.0,0.01981475533949086,0.8837676948069535,0.0198125451980538,0.7713503602575038,1.7954387976359953e-16,0.9529098463973665,1.000000000000004,0.010315491298468083,0.0,0.87548828125,False,True,False,True,False,False,False,True,False,True,False,True
14,ae_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_7,1.5902271015570283e-06,0.0,0.031081461673107977,0.6267580709006919,0.031040663143179475,0.5576049601815802,3.8380756905986857e-16,0.6891554176129767,1.0000000000000044,0.2661753720755377,0.0,0.6103515625,True,True,False,False,False,False,False,False,False,False,False,False
