,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,qft_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_0,0.06418886177067055,0.0,0.012993230955698962,0.5379372011097914,0.012992776398061703,0.5087884785965883,2.636779683484747e-16,0.6075949115469128,1.0,0.12500000589947052,0.0,0.48974609375,True,True,False,False,False,False,False,False,False,True,False,False
1,qft_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_0,0.9023843671781723,0.0,0.005901098781238813,0.8199430454883235,0.0059006069191368206,0.7225013712696776,4.682669182964894e-16,0.8407810365405725,0.9999999999999991,0.024517285750597834,0.0,0.0927734375,False,True,False,True,False,False,False,True,False,True,False,False
2,qft_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_1,0.37509419428162966,0.0,0.009713838769980882,0.5360273895135219,0.009713705378319042,0.5081247750328991,2.0816681711721685e-16,0.6075949115469128,0.9999999999999996,0.12500000344946133,0.0,0.48974609375,False,True,False,False,False,False,False,False,False,True,False,False
3,qft_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_1,0.7912940769554253,0.0,0.00702732952982645,0.6429963176312227,0.007027230984585192,0.6028005887511171,1.6653345369377348e-16,0.7243657372439738,1.0,0.07536352466169056,0.0,0.1630859375,False,True,False,False,False,False,False,False,False,True,False,False
4,qft_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_2,0.0029473648495043996,0.0,0.016572368080756596,0.5309193923107656,0.016571461827315347,0.5037746560512206,2.42861286636753e-16,0.6075949115469126,1.0,0.12500000280061027,0.0,0.48974609375,True,True,False,False,False,False,False,False,False,True,False,False
5,qft_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_2,0.5469617845388508,0.0,0.008616468516329964,0.6555803421600114,0.008616373515604084,0.6131636552383962,2.255140518769849e-16,0.7434413754936593,0.9999999999999991,0.05634263597516057,0.0,0.37890625,False,True,False,False,False,False,False,False,False,True,False,False
6,qft_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_3,0.5907293986059062,0.0,0.008373784031041944,0.536033668228979,0.008373688097241382,0.5081916841273638,2.0122792321330962e-16,0.6075949115469126,1.0000000000000004,0.12500000390274318,0.0,0.48974609375,False,True,False,False,False,False,False,False,False,True,False,False
7,qft_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_3,0.041071822803273525,0.0,0.014573310713802504,0.781356680163641,0.014539499339645635,0.7055930874068737,3.4748679628160417e-16,0.8649677301801901,0.9999999999999993,0.04625795881579099,0.0,0.35791015625,True,True,False,False,False,False,False,True,False,True,False,False
8,qft_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_4,0.16658150510805628,0.0,0.011415241052527213,0.5436381178335128,0.0114150462596418,0.5133788743872449,2.8449465006019636e-16,0.6075949115469126,0.9999999999999996,0.1250000031864714,0.0,0.48974609375,True,True,False,False,False,False,False,False,False,True,False,False
9,qft_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_4,0.0003828789263360811,0.0,0.01785800566411239,0.6522916773312686,0.017845767778784927,0.6012824392347115,1.6111244283134596e-16,0.7188307340507237,0.9999999999999996,0.10358577739794045,0.0,0.578125,True,True,False,False,False,False,False,False,False,True,False,False
10,qft_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_5,0.004844787731772969,0.0,0.016157508020825054,0.5354962796332698,0.016156457163401267,0.5074280835802178,1.734723475976807e-16,0.6075949115469127,1.0,0.12500000321277585,0.0,0.48974609375,True,True,False,False,False,False,False,False,False,True,False,False
11,qft_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_5,0.5373788307030384,0.0,0.008520823192799003,0.5917507004051117,0.00852020939353651,0.5557567827361538,2.740863092043355e-16,0.6888796378063299,0.9999999999999987,0.10343422831591653,0.0,0.77197265625,False,True,False,False,False,False,False,False,False,True,False,False
12,qft_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_6,0.16242589178799782,0.0,0.011370224514476513,0.5384594839293296,0.011369819152580623,0.5092330465131425,2.636779683484747e-16,0.6075949115469127,0.9999999999999993,0.12500000484547774,0.0,0.48974609375,True,True,False,False,False,False,False,False,False,True,False,False
13,qft_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_6,0.35206436023540716,0.0,0.009987997948769116,0.518212660731932,0.009987505850973988,0.49731449332174343,3.625572064791527e-16,0.6575234395793461,1.0000000000000004,0.18550842500949966,0.0,0.7392578125,False,True,False,False,False,False,False,False,False,True,False,False
14,qft_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_7,0.09936191631199351,0.0,0.012440473339149966,0.5310206047752182,0.012439734504513944,0.5035848216159657,1.942890293094024e-16,0.6075949115469126,1.0000000000000013,0.1250000039818691,0.0,0.48974609375,True,True,False,False,False,False,False,False,False,True,False,False
15,qft_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_7,0.23040777397380402,0.0,0.010758732394055767,0.7747904550725291,0.010757126012892184,0.7089075742222911,3.877106968808164e-16,0.8626155054409219,1.0,0.02640476654932074,0.0,0.21240234375,True,True,False,False,False,False,False,True,False,True,False,False
16,qft_3_Mutant_Add_cp_P4_Q1_[0.0].qasm,PureState_0,0.4285598881973685,0.0,0.009335071977387796,0.5352717385949853,0.00933491760066764,0.5068808481661272,0.0,0.6075948740325883,1.0,0.12500000589947075,0.0,0.48974609375,False,True,False,False,False,False,False,False,False,True,False,False
17,qft_3_Mutant_Add_cp_P4_Q1_[0.0].qasm,Quratest_0,0.553570767786925,0.0,0.008418083045284875,0.8199369026500056,0.008417161680097925,0.7231021263119938,0.0,0.8407810365405723,1.0000000000000004,0.02451728508989698,0.0,0.0927734375,False,True,False,True,False,False,False,True,False,True,False,False
