Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
wstate_6_Mutant_Add_id_P11_Q2_[].qasm,PureState_0,0.0019096535595442,0.0,0.0178331614288322,0.9307559822671472,0.0178285335266838,0.7851746726812261,0.0,0.9150831414204988,1.0000000000000109,0.00536467253615,0.0,1.39013671875,True,True,False,True,False,False,False,True,False,True,False,True
wstate_6_Mutant_Add_id_P11_Q2_[].qasm,Quratest_0,0.0,0.0,0.0471020741722292,0.7899974145433081,0.0415310678296447,0.6934830119655553,0.0,0.8252803114538538,1.0000000000000138,0.0252943830247338,0.0,1.3818359375,True,True,False,False,False,False,False,True,False,True,False,True
wstate_6_Mutant_Add_id_P11_Q2_[].qasm,PureState_1,0.2628747303447947,0.0,0.0120857778294286,0.9540971494060936,0.0120837878707581,0.8060866269624535,0.0,0.9650277142065572,1.000000000000011,0.0017293409257457,0.0,1.39013671875,True,True,False,True,False,True,False,True,False,True,False,True
wstate_6_Mutant_Add_id_P11_Q2_[].qasm,Quratest_1,8.42856980843842e-10,0.0,0.0427091571169415,0.704010192570573,0.0426366654894433,0.6394102580376678,0.0,0.7643334101105548,1.000000000000011,0.0222104041138524,0.0,0.431640625,True,True,False,False,False,False,False,False,False,True,False,False
wstate_6_Mutant_Add_id_P11_Q2_[].qasm,PureState_2,0.1299006888542712,0.0,0.010128486415035,0.778346746613411,0.0101277635303265,0.6839665185202786,0.0,0.7904668341261178,1.000000000000011,0.0440626692484956,0.0,1.39013671875,True,True,False,False,False,False,False,False,False,True,False,True
wstate_6_Mutant_Add_id_P11_Q2_[].qasm,Quratest_2,0.0,0.0,0.0370647537892751,0.7581056742655246,0.0367576506357631,0.6866111482295645,0.0,0.8510627666364158,1.000000000000011,0.0339236117932341,0.0,0.810546875,True,True,False,False,False,False,False,True,False,True,False,True
wstate_6_Mutant_Add_id_P11_Q2_[].qasm,PureState_3,2.3031250351204455e-05,0.0,0.0234221529839124,0.9421980972426922,0.0234118794138249,0.7993283230121958,0.0,0.9563440554009436,1.0000000000000109,0.0022230962285038,0.0,1.39013671875,True,True,False,True,False,False,False,True,False,True,False,True
wstate_6_Mutant_Add_id_P11_Q2_[].qasm,Quratest_3,0.0,0.0,0.034814468773347,0.7090295813260615,0.0342430387714225,0.6396267158330207,0.0,0.7839627106394162,1.0000000000000115,0.0393272353642104,0.0,1.21142578125,True,True,False,False,False,False,False,False,False,True,False,True
wstate_6_Mutant_Add_id_P11_Q2_[].qasm,PureState_4,0.0363891518073317,0.0,0.0156543421956981,0.8960522112269698,0.0156531826875777,0.7636711171058735,0.0,0.913827881666028,1.0000000000000109,0.0078411059347339,0.0,1.39013671875,True,True,False,True,False,False,False,True,False,True,False,True
wstate_6_Mutant_Add_id_P11_Q2_[].qasm,Quratest_4,0.0,0.0,0.0378089977762392,0.8590820455820194,0.0360938920075183,0.7457473707395837,0.0,0.8859309785763205,1.000000000000015,0.0058839973029152,0.0,0.625,True,True,False,True,False,False,False,True,False,True,False,False
wstate_6_Mutant_Add_id_P11_Q2_[].qasm,PureState_5,1.0184574009736576e-05,0.0,0.020388843575044,0.9358285881089972,0.0203821069737869,0.7913172972928694,0.0,0.9319414746743924,1.0000000000000109,0.0043895849154306,0.0,1.39013671875,True,True,False,True,False,False,False,True,False,True,False,True
wstate_6_Mutant_Add_id_P11_Q2_[].qasm,Quratest_5,0.0,0.0,0.0395433432283768,0.74151142528948,0.038031777579581,0.6713605030986346,0.0,0.7836402885330108,1.0000000000000089,0.0189147057408389,0.0,0.1572265625,True,True,False,False,False,False,False,False,False,True,False,False
wstate_6_Mutant_Add_id_P11_Q2_[].qasm,PureState_6,0.0890261682289577,0.0,0.0118437739336229,0.9942473019644048,0.0118372235407951,0.8278661051270501,0.0,0.9918163777352031,1.000000000000011,7.56306876425564e-05,0.0,0.60986328125,True,True,False,True,False,True,False,True,False,True,False,False
wstate_6_Mutant_Add_id_P11_Q2_[].qasm,Quratest_6,0.0,0.0,0.0416154143263012,0.3182845532716541,0.039764056476947,0.3088401964358504,0.0,0.3804925393949891,1.0000000000000098,0.2312965148722609,0.0,0.49267578125,True,True,False,False,False,False,False,False,False,False,False,False
wstate_6_Mutant_Add_id_P11_Q2_[].qasm,PureState_7,0.2820799977881189,0.0,0.0105268429100798,0.9842423837475788,0.0105256652866051,0.8233151781452969,0.0,0.9918163777352028,1.0000000000000115,0.0002845652641656,0.0,0.60986328125,True,True,False,True,False,True,False,True,False,True,False,False
wstate_6_Mutant_Add_id_P11_Q2_[].qasm,Quratest_7,1.5916712770432351e-09,0.0,0.0307551959286318,0.8743149650370512,0.029974075820559,0.7406861648609491,0.0,0.8486872109735348,1.0000000000000098,0.0086851915559483,0.0,1.32666015625,True,True,False,True,False,False,False,True,False,True,False,True
wstate_6_Mutant_Add_id_P11_Q2_[].qasm,PureState_8,0.0395422167381553,0.0,0.0148770332547672,0.9194590427833432,0.0148691560324401,0.7784419094054474,0.0,0.9221904595824946,1.000000000000011,0.005130849849467,0.0,1.39013671875,True,True,False,True,False,False,False,True,False,True,False,True
wstate_6_Mutant_Add_id_P11_Q2_[].qasm,Quratest_8,0.0,0.0,0.0381343954939737,0.8832053311311958,0.0372799356124492,0.7568773828205234,0.0,0.8804354117640667,1.000000000000011,0.0048890665039974,0.0,0.94384765625,True,True,False,True,False,False,False,True,False,True,False,True
wstate_6_Mutant_Add_id_P11_Q2_[].qasm,PureState_9,0.5363274376995286,0.0,0.005266306679875,0.947053099146303,0.0052662087548843,0.8116268459729752,0.0,0.9862239790362738,1.000000000000011,0.0030429266900938,0.0,0.60986328125,False,True,False,True,False,True,False,True,False,True,False,False
wstate_6_Mutant_Add_id_P11_Q2_[].qasm,Quratest_9,0.0032467316928523,0.0,0.0257596099937914,0.9347064666281822,0.025734262994376,0.8006194133770527,0.0,0.9681729986610268,1.0000000000000115,0.0013851707048028,0.0,1.39013671875,True,True,False,True,False,True,False,True,False,True,False,True
wstate_6_Mutant_Add_id_P11_Q2_[].qasm,PureState_10,0.9064677489073713,0.0,0.0015672307667853,0.938256567767038,0.0015672302830833,0.809452719775413,0.0,0.9890673608281896,1.0000000000000109,0.0036447569221495,0.0,0.60986328125,False,True,False,True,False,True,False,True,False,True,False,False
wstate_6_Mutant_Add_id_P11_Q2_[].qasm,Quratest_10,0.0,0.0,0.0388393993248398,0.8249548472947911,0.0369818931895401,0.7302158076145321,0.0,0.8715101702790884,1.0000000000000149,0.0126778792768214,0.0,0.97998046875,True,True,False,True,False,False,False,True,False,True,False,True
wstate_6_Mutant_Add_id_P11_Q2_[].qasm,PureState_11,0.0285547859821743,0.0,0.0139850651043504,0.9876576634894052,0.0139834960350063,0.8234434566530491,0.0,0.988983668020632,1.000000000000011,0.0001762231782221,0.0,0.60986328125,True,True,False,True,False,True,False,True,False,True,False,False
wstate_6_Mutant_Add_id_P11_Q2_[].qasm,Quratest_11,0.0,0.0,0.0323377320278398,0.7454939967554045,0.0308261085101899,0.6532570168943003,0.0,0.7515400485745883,1.0000000000000115,0.0298206236334085,0.0,1.31787109375,True,True,False,False,False,False,False,False,False,True,False,True
wstate_6_Mutant_Add_id_P11_Q2_[].qasm,PureState_12,0.3073377486301764,0.0,0.0108866231652725,0.9057752379725572,0.0108863424829511,0.7670091254824681,0.0,0.8760896069168479,1.000000000000011,0.0104134648281899,0.0,1.39013671875,True,True,False,True,False,False,False,True,False,True,False,True
wstate_6_Mutant_Add_id_P11_Q2_[].qasm,Quratest_12,2.975078341786478e-06,0.0,0.0358136492227184,0.884183148217108,0.0352470464478329,0.7767071777584386,0.0,0.9483588738140164,1.0000000000000129,0.0056253577157573,0.0,0.44140625,True,True,False,True,False,False,False,True,False,True,False,False
wstate_6_Mutant_Add_id_P11_Q2_[].qasm,PureState_13,0.0158776762417224,0.0,0.0157848075620972,0.8148709110954007,0.0157836393763333,0.7064647400312948,0.0,0.8143945996611354,1.0000000000000109,0.0306634095567704,0.0,1.39013671875,True,True,False,True,False,False,False,True,False,True,False,True
wstate_6_Mutant_Add_id_P11_Q2_[].qasm,Quratest_13,0.0,0.0,0.0442990264539289,0.9047085033160998,0.0425939321990908,0.7750651921173782,0.0,0.909644108936777,1.0000000000000124,0.0032544391222398,0.0,1.1201171875,True,True,False,True,False,False,False,True,False,True,False,True
wstate_6_Mutant_Add_id_P11_Q2_[].qasm,PureState_14,0.3103945232117261,0.0,0.0077983520158018,0.9817093937226324,0.0077982086720755,0.8223401352359619,0.0,0.9918520705149808,1.0000000000000109,0.0003541963246615,0.0,0.60986328125,True,True,False,True,False,True,False,True,False,True,False,False
wstate_6_Mutant_Add_id_P11_Q2_[].qasm,Quratest_14,0.0,0.0,0.0334952642098013,0.9334925968322948,0.0328651609154226,0.7943741693742588,0.0,0.9588312086793152,1.000000000000012,0.0012285497448876,0.0,0.09716796875,True,True,False,True,False,False,False,True,False,True,False,False
wstate_6_Mutant_Add_id_P11_Q2_[].qasm,PureState_15,0.0901214516702221,0.0,0.0117024317600056,0.9766303295463108,0.0117017117048618,0.8213618494068698,0.0,0.9918288880865002,1.000000000000012,0.000557039973895,0.0,0.60986328125,True,True,False,True,False,True,False,True,False,True,False,False
wstate_6_Mutant_Add_id_P11_Q2_[].qasm,Quratest_15,0.000250460206658,0.0,0.0334414188704344,0.798476525044092,0.0331334781009451,0.6889439597821829,0.0,0.8106561995815476,1.0000000000000115,0.0192421723169325,0.0,1.1142578125,True,True,False,False,False,False,False,True,False,True,False,True
wstate_6_Mutant_Add_id_P11_Q2_[].qasm,PureState_16,0.0469954621586678,0.0,0.0123809070992483,0.9796739856401174,0.012379611677399,0.8199442511977127,0.0,0.9889961783717672,1.000000000000011,0.0005016076935759,0.0,0.60986328125,True,True,False,True,False,True,False,True,False,True,False,False
wstate_6_Mutant_Add_id_P11_Q2_[].qasm,Quratest_16,0.0,0.0,0.0416524467764198,0.8913971754097685,0.0408808992267917,0.7796749908600412,0.0,0.9496524168691466,1.000000000000011,0.0023341683239214,0.0,0.55615234375,True,True,False,True,False,False,False,True,False,True,False,False
wstate_6_Mutant_Add_id_P11_Q2_[].qasm,PureState_17,0.081735075023934,0.0,0.0109435346620856,0.6736096890499182,0.0109431767058643,0.5860806024626155,0.0,0.7065812826297577,1.000000000000011,0.0489432792396346,0.0,1.39013671875,True,True,False,False,False,False,False,False,False,True,False,True
wstate_6_Mutant_Add_id_P11_Q2_[].qasm,Quratest_17,0.0,0.0,0.0313794690869849,0.7838199928716327,0.0305672091918386,0.6994886861990187,0.0,0.851452736319752,1.0000000000000124,0.0174925399845325,0.0,0.6318359375,True,True,False,False,False,False,False,True,False,True,False,False
wstate_6_Mutant_Add_id_P11_Q2_[].qasm,PureState_18,0.6823661933717953,0.0,0.0095985751548182,0.9759542513917212,0.0095982376127611,0.8221949714786939,0.0,0.992670783590868,1.000000000000011,0.0004105522915008,0.0,1.39013671875,False,True,False,True,False,True,False,True,False,True,False,True
wstate_6_Mutant_Add_id_P11_Q2_[].qasm,Quratest_18,2.0366117863623925e-05,0.0,0.0361704674084197,0.8986788864207425,0.0358804738583241,0.7659676183961314,0.0,0.90999086903821,1.000000000000011,0.0038073081785647,0.0,0.828125,True,True,False,True,False,False,False,True,False,True,False,True
wstate_6_Mutant_Add_id_P11_Q2_[].qasm,PureState_19,0.6239362320259196,0.0,0.0047137687765974,0.979538407344936,0.0047137322987507,0.8221111312797111,0.0,0.9918645808662776,1.000000000000011,0.0006933038989702,0.0,0.60986328125,False,True,False,True,False,True,False,True,False,True,False,False
wstate_6_Mutant_Add_id_P11_Q2_[].qasm,Quratest_19,0.0,0.0,0.0445213695427965,0.8242475076794568,0.0400990543817586,0.7320926817559702,0.0,0.8800056612917362,1.000000000000011,0.0100383022492835,0.0,0.10205078125,True,True,False,True,False,False,False,True,False,True,False,False
wstate_6_Mutant_Add_id_P11_Q2_[].qasm,PureState_20,0.9878940692371172,0.0,0.0034048769278559,0.9610410977503948,0.003404855392428,0.8156660436406673,0.0,0.9889961783717672,1.000000000000011,0.0019530930969724,0.0,0.60986328125,False,True,False,True,False,True,False,True,False,True,False,False
