Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_0,0.207662735049239,0.0,0.0044547966273827,0.9540168115722162,0.004454789260089,0.8144193027634362,8.326672684688674e-17,0.9931063731753836,0.9999999999999992,0.0034468134201047,0.0,0.736328125,True,True,False,True,False,True,False,True,False,True,False,False
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_0,0.1515649349899741,0.0,0.0081454432269333,0.5937371568880607,0.0081453842102087,0.5508182198094299,1.5959455978986623e-16,0.8233747388604096,0.9999999999999984,0.0735151710398717,0.0,0.96923828125,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_1,0.4008809172693246,0.0,0.0029699197165323,0.9529257265669698,0.002969917533143,0.8132276134371565,5.551115123125783e-17,0.9991547057739232,0.9999999999999992,0.0004226471142608,0.0,0.76171875,False,True,False,True,False,True,False,True,False,True,False,False
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_1,0.0009308852545156,0.0,0.0131640163255567,0.9589890164786964,0.0131604408026541,0.8155115906356957,3.009220070392462e-16,0.9920277417429524,1.0,0.0011527948974793,0.0,0.92236328125,True,True,False,True,False,True,False,True,False,True,False,True
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_2,0.0,0.0,0.0,0.9431576696545108,0.0,0.8124848140538237,2.220446049250313e-16,0.999161246961488,0.9999999999999998,0.0008387530385138,0.0,0.2509765625,True,True,False,True,False,True,False,True,False,True,False,False
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_2,0.4295726578553298,0.0,0.0058554666001551,0.7084076822163493,0.005855424396974,0.6502525894765739,1.0234868508263162e-16,0.8396161530284718,0.9999999999999996,0.11109579930427,0.0,0.50537109375,False,True,False,False,False,False,False,True,False,True,False,False
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_3,0.0,0.0,0.0,0.1165863471740343,0.0,0.0972103998715945,1.110223024625157e-16,0.1229602746925861,0.9999999999999998,0.8770397253074153,0.0,0.2509765625,True,True,False,False,False,False,False,False,False,False,False,False
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_3,0.439491079788277,0.0,0.0057894989893258,0.7437928533891474,0.0057894479785433,0.6812559182320016,2.5153490401663703e-16,0.8727397823326363,1.0000000000000004,0.0796910159127235,0.0,0.73388671875,False,True,False,False,False,False,False,True,False,True,False,False
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_4,0.8258710313403288,0.0,0.0007778196342889,0.9495464475116554,0.0007778195950906,0.8118149474120394,3.3306690738754696e-16,0.9931063731753836,0.9999999999999988,0.0034468134252337,0.0,0.736328125,False,True,False,True,False,True,False,True,False,True,False,False
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_4,0.5142518147287041,0.0,0.0051963874184701,0.869234855600765,0.0051955529415936,0.77899090454288,3.1059681736278493e-16,0.980733601972382,0.9999999999999988,0.0066094407665533,0.0,0.32470703125,False,True,False,True,False,False,False,True,False,True,False,False
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_5,0.0,0.0,0.0,0.941499778589456,0.0,0.8115385698872181,1.1102230246251563e-16,0.9931597185132206,0.9999999999999998,0.0068402814867812,0.0,1.7490234375,True,True,False,True,False,True,False,True,False,True,False,True
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_5,0.9454225084986724,0.0,0.0021621684404159,0.6144447461435114,0.0021621670236294,0.561330607222638,1.3183898417423734e-16,0.8606658478065756,0.9999999999999992,0.0438006139206369,0.0,1.01953125,False,True,False,False,False,False,False,True,False,True,False,True
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_6,0.0,0.0,0.0,0.1168035386175616,0.0,0.0973920400583168,2.220446049250313e-16,0.8924576808833806,0.9999999999999996,0.1075423191166211,0.0,1.7490234375,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_6,0.4964745090260281,0.0,0.0054314629733369,0.5295882821149784,0.0054314224956581,0.4910764020954598,4.245735707453235e-16,0.609859807246727,1.0,0.326018442406555,0.0,0.7646484375,False,True,False,False,False,False,False,False,False,False,False,False
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_7,0.0203376243954108,0.0,0.0082026560503575,0.9548952601418454,0.0082026100534342,0.814430538819422,3.05311331771918e-16,0.9991547057739232,1.0000000000000004,0.0004226471136956,0.0,0.76171875,True,True,False,True,False,True,False,True,False,True,False,False
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_7,0.3351824843626955,0.0,0.0064727985692759,0.3558350523845379,0.0064727248729586,0.3352061843212864,2.949029909160572e-16,0.6150783425086304,0.9999999999999984,0.2683106655655556,0.0,0.68701171875,False,True,False,False,False,False,False,False,False,False,False,False
qpeexact_3_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,PureState_0,0.0048017496450069,0.0,0.0099708308553963,0.9550296863390944,0.0099707482205204,0.8145383214514257,2.775557561562892e-17,0.9931063731743264,0.9999999999999992,0.0034468134206332,0.0,0.736328125,True,True,False,True,False,True,False,True,False,True,False,False
qpeexact_3_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,Quratest_0,0.4233169082069073,0.0,0.0059025505570661,0.6052246147153008,0.0059025213860199,0.5561238699850022,6.245004513516506e-17,0.8233747325739842,0.9999999999999984,0.0735151721439124,0.0,0.96923828125,False,True,False,False,False,False,False,True,False,True,False,True
qpeexact_3_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,PureState_1,0.0476905536920198,0.0,0.0070004457360783,0.9506325690230096,0.0070004171465748,0.812210475687459,1.6653345369377348e-16,0.999154705721163,0.9999999999999992,0.0004226471406409,0.0,0.76171875,True,True,False,True,False,True,False,True,False,True,False,False
qpeexact_3_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,Quratest_1,0.038214235861343,0.0,0.0124860457680007,0.9606867501737992,0.0111899425858011,0.8168894221213103,3.533101477939775e-17,0.992027741742952,0.9999999999999988,0.0011527948959824,0.0,0.92236328125,True,True,False,True,False,True,False,True,False,True,False,True
qpeexact_3_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,PureState_2,0.0,0.0,0.0,0.9410338827998724,0.0,0.8112701629012767,1.6872297554945884e-32,0.9991612469091362,1.0,0.0008387530908657,0.0,0.2509765625,True,True,False,True,False,True,False,True,False,True,False,False
qpeexact_3_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,Quratest_2,0.3047708221199635,0.0,0.0067493514331839,0.703010988633437,0.0067493096843938,0.6479658159605475,1.231653667943533e-16,0.8396161530284713,0.9999999999999996,0.1110957986874703,0.0,0.50537109375,True,True,False,False,False,False,False,True,False,True,False,False
qpeexact_3_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,PureState_3,0.0,0.0,0.0,0.1152748425133568,0.0,0.0961136347417875,1.3122898098291249e-32,0.1229602745580977,1.0,0.8770397254419037,0.0,0.2509765625,True,True,False,False,False,False,False,False,False,False,False,False
qpeexact_3_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,Quratest_3,0.7430175971694182,0.0,0.0039412582192671,0.7420620635726894,0.0039412491084973,0.6761510996631961,5.030698080332741e-17,0.8727397823326359,1.0000000000000009,0.0796910155419006,0.0,0.73388671875,False,True,False,False,False,False,False,True,False,True,False,False
qpeexact_3_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,PureState_4,0.2627134184473281,0.0,0.0039598518303195,0.9542075615015444,0.0039598466555394,0.8131892759346244,8.326672684688674e-17,0.9931063731743264,0.9999999999999992,0.0034468134257622,0.0,0.736328125,True,True,False,True,False,True,False,True,False,True,False,False
qpeexact_3_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,Quratest_4,0.2169092357040269,0.0,0.0073008272583231,0.8744122425354466,0.0072998308355374,0.7795486185583548,6.404924333958116e-17,0.9807336019233516,0.9999999999999988,0.0066094407881733,0.0,0.32470703125,True,True,False,True,False,False,False,True,False,True,False,False
qpeexact_3_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,PureState_5,0.0,0.0,0.0,0.9419690670633264,0.0,0.8118078309056561,1.3122898098291254e-32,0.9931597185121712,0.9999999999999996,0.0068402814878302,0.0,1.7490234375,True,True,False,True,False,True,False,True,False,True,False,True
qpeexact_3_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,Quratest_5,0.8827027531315317,0.0,0.0028730690052527,0.6123815308342554,0.0028730664903449,0.559680525910142,1.5569143196891844e-16,0.8606658415201129,1.0,0.0438006155233296,0.0,1.01953125,False,True,False,False,False,False,False,True,False,True,False,True
qpeexact_3_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,PureState_6,0.0,0.0,0.0,0.1080188499824594,0.0,0.0900476455252706,1.6872297554945912e-32,0.8924576741709835,1.0,0.1075423258290183,0.0,1.7490234375,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_3_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,Quratest_6,0.7188503326194224,0.0,0.0040851471498158,0.5262909528485994,0.004085130866943,0.4907988888146969,4.4669129506402777e-17,0.6098598072467265,1.0000000000000009,0.3260184401244632,0.0,0.7646484375,False,True,False,False,False,False,False,False,False,False,False,False
qpeexact_3_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,PureState_7,0.5891873793953735,0.0,0.001909209379976,0.9533865499625188,0.0019092087999712,0.81254905460179,2.775557561562892e-17,0.9991547057211632,1.0,0.0004226471400757,0.0,0.76171875,False,True,False,True,False,True,False,True,False,True,False,False
qpeexact_3_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,Quratest_7,0.2276774163317803,0.0,0.0074495198599762,0.3669948288602103,0.0074492017105078,0.3432385474616317,7.63278329429795e-17,0.6150783362221796,0.9999999999999988,0.2683106661423002,0.0,0.68701171875,True,True,False,False,False,False,False,False,False,False,False,False
qpeexact_3_Mutant_Add_cx_P6_Q1_[].qasm,PureState_0,0.032352245245029,0.0,0.0075662571276851,0.9592790482388256,0.0075662210264696,0.8143973995594583,0.0,0.9931063731743156,0.999999999999998,0.0034468134206387,0.0,0.736328125,True,True,False,True,False,True,False,True,False,True,False,False
qpeexact_3_Mutant_Add_cx_P6_Q1_[].qasm,Quratest_0,0.1518371082604841,0.0,0.0081290188807898,0.6019548648326,0.0081289661236347,0.5563506431308969,0.0,0.8233747325739738,0.9999999999999988,0.0735151721310125,0.0,0.96923828125,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_3_Mutant_Add_cx_P6_Q1_[].qasm,PureState_1,0.6312074861539598,0.0,0.0016971173725196,0.9587781747769772,0.0016971169650748,0.8142212006105654,0.0,0.9991547057211612,0.9999999999999996,0.0004226471406416,0.0,0.76171875,False,True,False,True,False,True,False,True,False,True,False,False
qpeexact_3_Mutant_Add_cx_P6_Q1_[].qasm,Quratest_1,0.0,0.0,0.011784490607834,0.9598776682847916,0.0103973500879247,0.8162402898021843,0.0,0.99202774174294,0.9999999999999996,0.0011527948961991,0.0,0.92236328125,True,True,False,True,False,True,False,True,False,True,False,True
qpeexact_3_Mutant_Add_cx_P6_Q1_[].qasm,PureState_2,0.0,0.0,0.0,0.9354678188115462,0.0,0.807981977792987,0.0,0.9991612469091355,0.9999999999999996,0.0008387530908657,0.0,0.2509765625,True,True,False,True,False,True,False,True,False,True,False,False
qpeexact_3_Mutant_Add_cx_P6_Q1_[].qasm,Quratest_2,0.2200311357133728,0.0,0.0074308299415551,0.7033914125827628,0.0074307744703046,0.6462010446003196,0.0,0.8396161530284588,0.9999999999999988,0.1110957986681756,0.0,0.50537109375,True,True,False,False,False,False,False,True,False,True,False,False
qpeexact_3_Mutant_Add_cx_P6_Q1_[].qasm,PureState_3,0.0,0.0,0.0,0.1143923803492775,0.0,0.0953757243297057,0.0,0.1229602745581084,1.0,0.8770397254418927,0.0,0.2509765625,True,True,False,False,False,False,False,False,False,False,False,False
qpeexact_3_Mutant_Add_cx_P6_Q1_[].qasm,Quratest_3,0.3826107739287664,0.0,0.0061826893695348,0.7380202109602847,0.0061826513848324,0.6777058733034961,0.0,0.8727397823326237,1.0000000000000009,0.0796910155464646,0.0,0.73388671875,False,True,False,False,False,False,False,True,False,True,False,False
qpeexact_3_Mutant_Add_cx_P6_Q1_[].qasm,PureState_4,0.0718604335870617,0.0,0.0063643565840379,0.955332926470382,0.006364335092338,0.8139756124777049,0.0,0.9931063731743156,0.9999999999999992,0.0034468134257677,0.0,0.736328125,True,True,False,True,False,True,False,True,False,True,False,False
qpeexact_3_Mutant_Add_cx_P6_Q1_[].qasm,Quratest_4,0.1374156866193554,0.0,0.008021867536611,0.8742144528804756,0.0080197886831693,0.7793326277213942,0.0,0.9807336019233396,0.9999999999999992,0.0066094407928136,0.0,0.32470703125,True,True,False,True,False,False,False,True,False,True,False,False
qpeexact_3_Mutant_Add_cx_P6_Q1_[].qasm,PureState_5,0.0,0.0,0.0,0.9461073486571092,0.0,0.8141331652970272,0.0,0.9931597185121716,0.9999999999999996,0.0068402814878301,0.0,1.7490234375,True,True,False,True,False,True,False,True,False,True,False,True
qpeexact_3_Mutant_Add_cx_P6_Q1_[].qasm,Quratest_5,0.0763444793311158,0.0,0.0093190665955084,0.6093699768780672,0.0093188276566056,0.5583481289921092,0.0,0.8606658415201025,0.9999999999999996,0.0438006155246357,0.0,1.01953125,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_3_Mutant_Add_cx_P6_Q1_[].qasm,PureState_6,0.0,0.0,0.0,0.1200155563804381,0.0,0.1000786522479651,0.0,0.8924576741709845,1.0,0.1075423258290168,0.0,1.7490234375,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_3_Mutant_Add_cx_P6_Q1_[].qasm,Quratest_6,0.4991914478323492,0.0,0.0054355017794462,0.5232042821418348,0.0054354815455534,0.4883538148803566,0.0,0.6098598072467144,1.0000000000000004,0.3260184401644688,0.0,0.7646484375,False,True,False,False,False,False,False,False,False,False,False,False
qpeexact_3_Mutant_Add_cx_P6_Q1_[].qasm,PureState_7,0.4592883554613087,0.0,0.0026164550053388,0.9518613085999588,0.0026164535119782,0.8114564134222456,0.0,0.9991547057211612,1.0000000000000004,0.0004226471400764,0.0,0.76171875,False,True,False,True,False,True,False,True,False,True,False,False
qpeexact_3_Mutant_Add_cx_P6_Q1_[].qasm,Quratest_7,0.131187280795774,0.0,0.0082893272163039,0.3649919059430263,0.0082890339299529,0.3424190752174224,0.0,0.6150783362221688,0.9999999999999988,0.268310666148179,0.0,0.68701171875,True,True,False,False,False,False,False,False,False,False,False,False
