Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
wstate_3_Mutant_Replace_rz_P0_Q0_[4.71238898038469].qasm,PureState_0,0.006562123195234859,0.24100835790687003,0.006562001841208617,0.2019735090691536,0.0,0.010327772665041646,0.9999999999999989,0.9854182509860085,0.0,0.23388671875
wstate_3_Mutant_Replace_rz_P0_Q0_[4.71238898038469].qasm,Quratest_0,0.012873053296801221,0.03843331587606059,0.012872367514338345,0.0384158228168325,0.0,0.004264622627747641,0.9999999999999996,0.9807610541959132,0.013966687560823365,0.055470593810823365
wstate_3_Mutant_Replace_rz_P0_Q0_[4.71238898038469].qasm,PureState_1,0.009769780366480635,0.23291532830564712,0.008950103581837886,0.19671878331727313,0.0,0.00648989918944842,0.9999999999999998,0.9845670899437989,1.1102230246251565e-16,0.2426757812499999
wstate_3_Mutant_Replace_rz_P0_Q0_[4.71238898038469].qasm,Quratest_1,0.009310935552605332,0.11406877431313867,0.008446920663533378,0.10124322646631796,0.0,0.008109899742105294,1.0,0.9798775774023444,0.007147631840888402,0.019842944340888402
wstate_3_Mutant_Replace_rz_P0_Q0_[4.71238898038469].qasm,PureState_2,0.010580070077748216,0.23844060829210287,0.0098281399588345,0.2025306549479367,0.0,0.007581408533833663,1.0000000000000004,0.9876420272307707,1.1102230246251565e-16,0.2158203124999999
wstate_3_Mutant_Replace_rz_P0_Q0_[4.71238898038469].qasm,Quratest_2,0.009665705120186085,0.04434520556330151,0.009665250236585899,0.04430310092206,0.0,0.006349890316239976,0.9999999999999993,0.982296103025174,0.003407224940887521,0.06297753744088752
wstate_3_Mutant_Replace_rz_P0_Q0_[4.71238898038469].qasm,PureState_3,0.0012022049068737002,0.24489912545475587,0.001202204178621222,0.20525952343341003,0.0,0.013675853772280804,1.0,0.9835382978557713,0.0,0.2158203125
wstate_3_Mutant_Replace_rz_P0_Q0_[4.71238898038469].qasm,Quratest_3,0.007194365133244816,0.04785709305195494,0.007194281105718496,0.04778304856622853,0.0,0.007458330337189015,0.9999999999999993,0.9726476180958306,0.010911934929545453,0.04133415882045455
wstate_3_Mutant_Replace_rz_P0_Q0_[4.71238898038469].qasm,PureState_4,0.003922352743878101,0.24702234336675385,0.003922327137995372,0.20704845748217746,0.0,0.011223103614201094,0.9999999999999993,0.9862166001503592,0.0,0.22900390625
wstate_3_Mutant_Replace_rz_P0_Q0_[4.71238898038469].qasm,Quratest_4,0.01039428598181079,0.09526409813273776,0.01039268923530305,0.09185302000190251,0.0,0.008690158833904003,1.0,0.9783087502706326,0.03846138607626115,0.03771048892373885
wstate_3_Mutant_Replace_rz_P0_Q0_[4.71238898038469].qasm,PureState_5,0.002207194984418918,0.25748224800579617,0.0022071904571224475,0.21603877486295459,0.0,0.012452240433709105,0.9999999999999984,0.9827424771918041,0.0,0.22119140625
wstate_3_Mutant_Replace_rz_P0_Q0_[4.71238898038469].qasm,Quratest_5,0.006296467394715077,0.12518563959957996,0.006295939907936187,0.12317431568704637,0.0,0.010137263367859663,0.9999999999999989,0.9728211858647788,0.0033402695570958763,0.18611285544290412
wstate_3_Mutant_Replace_rz_P0_Q0_[4.71238898038469].qasm,PureState_6,0.009363352761508185,0.23850109573517825,0.008504647238970764,0.2021994145700073,0.0,0.006571054821036727,0.9999999999999998,0.9868417157840614,1.1102230246251565e-16,0.2231445312499999
wstate_3_Mutant_Replace_rz_P0_Q0_[4.71238898038469].qasm,Quratest_6,0.01228392663886634,0.15022276028586318,0.012270803049085979,0.1455795818086478,0.0,0.013514049703257248,1.0000000000000004,0.9725862101195498,0.0003202708390915854,0.20295698958909159
wstate_3_Mutant_Replace_rz_P0_Q0_[4.71238898038469].qasm,PureState_7,0.007848067951315273,0.23713566724187926,0.006800698802936631,0.20069674452863448,0.0,0.007587529093817573,0.9999999999999998,0.9853654357742119,1.1102230246251565e-16,0.2119140624999999
wstate_3_Mutant_Replace_rz_P0_Q0_[4.71238898038469].qasm,Quratest_7,0.008789314761667093,0.05826587006042061,0.008788593787139386,0.058074060333254345,0.0,0.006926124000279432,1.0,0.9800841338456835,0.00022410024915664462,0.07395456899915664
