Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
wstate_8_Mutant_Add_rzz_P18_Q2_[6.283185307179586].qasm,PureState_0,0.016035944562930653,0.34930902935572244,0.016002575334505532,0.29512025570016903,0.0,0.05624744206109765,1.0000000000000524,0.8948824359085266,0.0,0.3955078125
wstate_8_Mutant_Add_rzz_P18_Q2_[6.283185307179586].qasm,Quratest_0,0.05206247696144459,0.1995478843983244,0.04975491951638789,0.184466851977298,0.0,0.04841552798576981,1.0000000000000688,0.8783574260666358,0.01759840551437286,0.23976637426437286
wstate_8_Mutant_Add_rzz_P18_Q2_[6.283185307179586].qasm,PureState_1,0.018500717687786546,0.3603925932492849,0.018484109700248403,0.30469889931923017,0.0,0.0607443564889924,1.0000000000000537,0.899239322105425,4.440892098500626e-16,0.37500000000000044
wstate_8_Mutant_Add_rzz_P18_Q2_[6.283185307179586].qasm,Quratest_1,0.04431626625298176,0.2062958626022568,0.040973860574648,0.18551729323106453,0.0,0.05918274710767137,1.0000000000000742,0.8757393611414463,0.03244408195757531,0.08376685554242469
wstate_8_Mutant_Add_rzz_P18_Q2_[6.283185307179586].qasm,PureState_2,0.007096250921748844,0.3747425521483491,0.007096017727952267,0.31690277575474934,0.0,0.08248029141782127,1.0000000000000515,0.8951945135331361,4.440892098500626e-16,0.40869140625000044
wstate_8_Mutant_Add_rzz_P18_Q2_[6.283185307179586].qasm,Quratest_2,0.05356116516221833,0.27671457785562603,0.04901993503898595,0.24792881781232165,0.0,0.046543705471762925,1.0000000000000688,0.8811398919159388,0.0017746908504722159,0.3831223471004722
wstate_8_Mutant_Add_rzz_P18_Q2_[6.283185307179586].qasm,PureState_3,0.010856484155416008,0.3669072721171896,0.010852893827161226,0.3100877751752756,0.0,0.063506549663754,1.0000000000000564,0.8980617856878349,4.440892098500626e-16,0.41210937500000044
wstate_8_Mutant_Add_rzz_P18_Q2_[6.283185307179586].qasm,Quratest_3,0.04966657755681713,0.32423130109868553,0.04603615358254383,0.28001996735682905,0.0,0.043592296189990457,1.0000000000000746,0.8877135593246117,0.0031569148459467122,0.3923170710959467
wstate_8_Mutant_Add_rzz_P18_Q2_[6.283185307179586].qasm,PureState_4,0.00615212005566435,0.3879578028904575,0.006152100645375038,0.32830962433741245,0.0,0.0929076284096654,1.000000000000051,0.9001494442217425,4.440892098500626e-16,0.38769531250000044
wstate_8_Mutant_Add_rzz_P18_Q2_[6.283185307179586].qasm,Quratest_4,0.058657234246107075,0.19315339360872127,0.05546921610791133,0.17859466575798366,0.0,0.041987890571047695,1.0000000000000586,0.8775107507671528,0.0007241518104290079,0.158455535689571
wstate_8_Mutant_Add_rzz_P18_Q2_[6.283185307179586].qasm,PureState_5,0.016582380405678533,0.3590559633346766,0.016100769787131992,0.30357390139767504,0.0,0.07282207840125277,1.000000000000052,0.887698200806982,2.220446049250313e-16,0.4072265625000002
wstate_8_Mutant_Add_rzz_P18_Q2_[6.283185307179586].qasm,Quratest_5,0.044758586741064206,0.2219577434734501,0.0421955391466902,0.20261179140859406,0.0,0.053440893389074595,1.0000000000000777,0.8734789225956642,0.010144213303988958,0.28526594294601104
wstate_8_Mutant_Add_rzz_P18_Q2_[6.283185307179586].qasm,PureState_6,0.009025523760526587,0.36617312566675736,0.009025396924960153,0.3093698690206406,0.0,0.05909182228785771,1.0000000000000573,0.9054976522360366,4.440892098500626e-16,0.41015625000000044
wstate_8_Mutant_Add_rzz_P18_Q2_[6.283185307179586].qasm,Quratest_6,0.05368095848740577,0.17240914501782323,0.05130695878406972,0.15670476282649282,0.0,0.03529836450521571,1.000000000000068,0.8703639057768517,0.02312174118795296,0.05597982131204704
wstate_8_Mutant_Add_rzz_P18_Q2_[6.283185307179586].qasm,PureState_7,0.017957983203726633,0.3536198000081446,0.017706170583866827,0.299024196948288,0.0,0.06464172098160875,1.0000000000000528,0.8939860459768881,2.220446049250313e-16,0.3891601562500002
wstate_8_Mutant_Add_rzz_P18_Q2_[6.283185307179586].qasm,Quratest_7,0.05108186185014399,0.1931788761504466,0.0483814159599786,0.17320112079387162,0.0,0.03650520233691149,1.00000000000006,0.8671408884208256,0.008405441793962243,0.09022737070603776
wstate_8_Mutant_Add_rzz_P18_Q2_[6.283185307179586].qasm,PureState_8,0.01606640772547837,0.357516619954926,0.01606353872265085,0.301985658395907,0.0,0.0611257064162473,1.0000000000000555,0.8957861367101025,4.440892098500626e-16,0.41357421875000044
wstate_8_Mutant_Add_rzz_P18_Q2_[6.283185307179586].qasm,Quratest_8,0.060601548186328805,0.18456614386873157,0.05412120933853259,0.17154818381046272,0.0,0.04747086646783746,1.0000000000000653,0.8740279274012865,0.002531243603572597,0.1717851626464274
wstate_8_Mutant_Add_rzz_P18_Q2_[6.283185307179586].qasm,PureState_9,0.014976272268073647,0.35367730187089463,0.014972939517918274,0.29881862313518165,0.0,0.052748331420136955,1.0000000000000568,0.9062115152396638,2.220446049250313e-16,0.3999023437500002
wstate_8_Mutant_Add_rzz_P18_Q2_[6.283185307179586].qasm,Quratest_9,0.04150438370608909,0.33002588652301523,0.03957892160827468,0.2824998845835704,0.0,0.04222624594215866,1.000000000000059,0.8717033705607236,0.0027619080016385578,0.39225762324836144
wstate_8_Mutant_Add_rzz_P18_Q2_[6.283185307179586].qasm,PureState_10,0.011155927160365266,0.350314882027563,0.011155330459096415,0.2957194983345176,0.0,0.05408065925529873,1.0000000000000537,0.9014171130476231,0.0,0.3876953125
wstate_8_Mutant_Add_rzz_P18_Q2_[6.283185307179586].qasm,Quratest_10,0.05071573411775583,0.23815797098817448,0.04616315502303779,0.21435178143134836,0.0,0.04699193983969317,1.0000000000000684,0.8682594199697872,0.015344516145685327,0.2644406401043147
wstate_8_Mutant_Add_rzz_P18_Q2_[6.283185307179586].qasm,PureState_11,0.019992032386850697,0.35345778235104763,0.019979353653370866,0.2985352648086058,0.0,0.05591233793568481,1.0000000000000542,0.8910561247918022,4.440892098500626e-16,0.40966796875000044
wstate_8_Mutant_Add_rzz_P18_Q2_[6.283185307179586].qasm,Quratest_11,0.052717622829144654,0.2630785872761358,0.048490689512627604,0.2400857499844657,0.0,0.054407161033461895,1.000000000000064,0.871080111595992,0.009742401977204329,0.38181271447720433
wstate_8_Mutant_Add_rzz_P18_Q2_[6.283185307179586].qasm,PureState_12,0.013096971565654168,0.37140369759492886,0.011867440408042417,0.3140957464145644,0.0,0.08710423901690766,1.0000000000000595,0.8948138455543274,4.440892098500626e-16,0.41894531250000044
wstate_8_Mutant_Add_rzz_P18_Q2_[6.283185307179586].qasm,Quratest_12,0.05375043870785015,0.3014263875982336,0.04901431388640857,0.26223573525181654,0.0,0.05621754873736266,1.0000000000000808,0.8826766620906865,0.0036366346211840206,0.370875084128816
wstate_8_Mutant_Add_rzz_P18_Q2_[6.283185307179586].qasm,PureState_13,0.017070676550497703,0.35383765268592127,0.017050718398051837,0.2990071418050868,0.0,0.05877106602409785,1.0000000000000528,0.8907038137416928,4.440892098500626e-16,0.37353515625000044
