,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,ae_3_Mutant_Add_cx_P3_Q0_[].qasm,PureState_0,0.13281408469977832,0.0,0.011861925818578964,0.7496908189935145,0.011861193809381882,0.6757153516541149,0.0,0.8777718635528606,1.0,0.11773553323613575,0.0,0.3642578125,True,True,False,True,False,True,False,True,False,True,False,True
1,ae_3_Mutant_Add_cx_P3_Q0_[].qasm,Quratest_0,0.44212124011674014,0.0,0.00929621029999613,0.7794224468055928,0.009296036510912627,0.7085006530773861,0.0,0.932280552753906,1.0,0.06371459108588402,0.0,0.98779296875,False,True,False,True,False,True,False,True,False,True,False,True
2,ae_3_Mutant_Add_cx_P3_Q0_[].qasm,PureState_1,0.8675054401556157,0.0,0.006304953001319132,0.8637391501324709,0.006304873246891166,0.7705843936813127,0.0,0.9857014635528607,0.9999999999999998,0.010905543118626322,0.0,1.4443359375,False,True,False,True,False,True,False,True,False,True,False,True
3,ae_3_Mutant_Add_cx_P3_Q0_[].qasm,Quratest_1,0.3682393768478413,0.0,0.009767054229893825,0.6720564817590554,0.009766961171467659,0.6100333328526364,0.0,0.7944132473509956,0.9999999999999998,0.20084175551188682,0.0,0.5830078125,False,True,False,True,False,True,False,True,False,True,False,True
4,ae_3_Mutant_Add_cx_P3_Q0_[].qasm,PureState_2,0.1628465201231466,0.0,0.011973145441374206,0.8289028032407444,0.011966262433441845,0.7486823051517528,0.0,0.9731574635528608,0.9999999999999991,0.02329187595686268,0.0,1.21435546875,True,True,False,True,False,True,False,True,False,True,False,True
5,ae_3_Mutant_Add_cx_P3_Q0_[].qasm,Quratest_2,5.381226444348552e-06,0.0,0.021676658255375042,0.6568548908276545,0.021672700803174794,0.6002725979815486,0.0,0.7843197965390902,0.9999999999999982,0.21104456988941495,0.0,0.77978515625,True,True,False,True,False,True,False,True,False,True,False,True
6,ae_3_Mutant_Add_cx_P3_Q0_[].qasm,PureState_3,0.022724516003375748,0.0,0.014314182861268988,0.6454642397485052,0.014313590094516158,0.573529077536691,0.0,0.7303158635528606,0.9999999999999982,0.2644679847091972,0.0,0.59130859375,True,True,False,True,False,True,False,True,False,True,False,True
7,ae_3_Mutant_Add_cx_P3_Q0_[].qasm,Quratest_3,0.5432147148029961,0.0,0.008615396867480135,0.7500703749445878,0.008615296565124535,0.6843344985896241,0.0,0.9033283670654082,0.9999999999999993,0.09268151560531973,0.0,1.2861328125,False,True,False,True,False,True,False,True,False,True,False,True
8,ae_3_Mutant_Add_cx_P3_Q0_[].qasm,PureState_4,0.2233811134645772,0.0,0.010776955964992164,0.786577743622947,0.010776144106870365,0.7227099394752005,0.0,0.9555958635528607,0.9999999999999996,0.04098684120817726,0.0,1.47412109375,True,True,False,True,False,True,False,True,False,True,False,True
9,ae_3_Mutant_Add_cx_P3_Q0_[].qasm,Quratest_4,0.3202858317197832,0.0,0.010234640534642184,0.8090878600766743,0.010233850361138608,0.7356600295472682,0.0,0.9576440795375231,1.0,0.03878185239101263,0.0,1.2919921875,False,True,False,True,False,True,False,True,False,True,False,True
10,ae_3_Mutant_Add_cx_P3_Q0_[].qasm,PureState_5,0.09424768424502748,0.0,0.012790134362658457,0.8829170903984589,0.012784584191836519,0.7775783475044745,0.0,0.9900918635528604,0.9999999999999991,0.006208889788761707,0.0,1.19189453125,True,True,False,True,False,True,False,True,False,True,False,True
11,ae_3_Mutant_Add_cx_P3_Q0_[].qasm,Quratest_5,0.00036938152687591275,0.0,0.018594300707854276,0.7006024254555302,0.018590041264415113,0.6302270749865772,0.0,0.8219324452432957,1.0,0.17344160167563688,0.0,0.50537109375,True,True,False,True,False,True,False,True,False,True,False,True
12,ae_3_Mutant_Add_cx_P3_Q0_[].qasm,PureState_6,0.09075682912048005,0.0,0.0123811503688824,0.8047182708567505,0.012380692318377769,0.7251618432620477,0.0,0.9293814635528604,0.9999999999999987,0.06642971399848961,0.0,0.591796875,True,True,False,True,False,True,False,True,False,True,False,True
13,ae_3_Mutant_Add_cx_P3_Q0_[].qasm,Quratest_6,0.006177688150343887,0.0,0.014940176753917246,0.7802064700688252,0.014932385979124626,0.6967704596086485,0.0,0.9026298763624785,1.0,0.09298968696735489,0.0,0.345703125,True,True,False,True,False,True,False,True,False,True,False,True
14,ae_3_Mutant_Add_cx_P3_Q0_[].qasm,PureState_7,0.4850726196863371,0.0,0.009068572264239691,0.5144391006094349,0.009068263519459527,0.4512893377213814,0.0,0.5238774635528608,0.9999999999999984,0.46997362074533366,0.0,0.375,False,True,False,True,False,True,False,True,False,True,False,True
15,ae_3_Mutant_Add_cx_P3_Q0_[].qasm,Quratest_7,0.3588607155129738,0.0,0.009779158029060342,0.8219433042180354,0.009778996117251972,0.7405669639904936,0.0,0.9626964166654389,0.9999999999999993,0.03353270500983029,0.0,0.85546875,False,True,False,True,False,True,False,True,False,True,False,True
16,ae_3_Mutant_Add_id_P0_Q0_[].qasm,PureState_0,0.012959048793323266,0.0,0.015115138337658289,0.7520393766471436,0.015113460819517716,0.6766857724654106,0.0,0.8777718635528602,1.0,0.11773553323613564,0.0,0.3642578125,True,True,False,True,False,True,False,True,False,True,False,True
17,ae_3_Mutant_Add_id_P0_Q0_[].qasm,Quratest_0,0.0029958681663427456,0.0,0.01639499724702372,0.7789806847459732,0.016394407518041224,0.7081248786769913,0.0,0.9322805527539058,1.0,0.063714591085884,0.0,0.98779296875,True,True,False,True,False,True,False,True,False,True,False,True
18,ae_3_Mutant_Add_id_P0_Q0_[].qasm,PureState_1,0.15967196971731212,0.0,0.011556899300039178,0.8605773173635176,0.011556457902566646,0.767551320633993,0.0,0.9857014635528603,0.9999999999999998,0.010905543118626314,0.0,1.4443359375,True,True,False,True,False,True,False,True,False,True,False,True
19,ae_3_Mutant_Add_id_P0_Q0_[].qasm,Quratest_1,0.8034884556666292,0.0,0.0068245504244913505,0.6693541853579564,0.006824323877047736,0.6071284934797416,0.0,0.7944132473509953,0.9999999999999998,0.20084175551188657,0.0,0.5830078125,False,True,False,True,False,True,False,True,False,True,False,True
20,ae_3_Mutant_Add_id_P0_Q0_[].qasm,PureState_2,0.5703160644328689,0.0,0.00855244039930679,0.8266931969057025,0.008551672872793183,0.7486487960727518,0.0,0.9731574635528601,0.9999999999999991,0.023291875956862655,0.0,1.21435546875,False,True,False,True,False,True,False,True,False,True,False,True
21,ae_3_Mutant_Add_id_P0_Q0_[].qasm,Quratest_2,0.5147829860123413,0.0,0.00885796325184047,0.665510930895607,0.008857807420390301,0.6038330387275926,0.0,0.7843197965390898,0.9999999999999982,0.21104456988941478,0.0,0.77978515625,False,True,False,True,False,True,False,True,False,True,False,True
22,ae_3_Mutant_Add_id_P0_Q0_[].qasm,PureState_3,3.834065205580375e-06,0.0,0.021656973312004224,0.6433053125254443,0.0216549830829035,0.572669374357522,0.0,0.7303158635528599,0.9999999999999982,0.26446798470919686,0.0,0.59130859375,True,True,False,True,False,True,False,True,False,True,False,True
23,ae_3_Mutant_Add_id_P0_Q0_[].qasm,Quratest_3,0.026859627493072354,0.0,0.013912305360849777,0.7512643063167538,0.0139112568194008,0.6831293616727238,0.0,0.9033283670654075,0.9999999999999993,0.09268151560531963,0.0,1.2861328125,True,True,False,True,False,True,False,True,False,True,False,True
24,ae_3_Mutant_Add_id_P0_Q0_[].qasm,PureState_4,0.00024332398337927034,0.0,0.01835018209390784,0.7964562361595036,0.01834810631487447,0.7296094261111493,0.0,0.9555958635528603,0.9999999999999996,0.04098684120817722,0.0,1.47412109375,True,True,False,True,False,True,False,True,False,True,False,True
25,ae_3_Mutant_Add_id_P0_Q0_[].qasm,Quratest_4,0.5043662061743652,0.0,0.008909687852960514,0.8053753454255062,0.008909566294561418,0.7345894568928065,0.0,0.9576440795375226,1.0,0.0387818523910126,0.0,1.2919921875,False,True,False,True,False,True,False,True,False,True,False,True
26,ae_3_Mutant_Add_id_P0_Q0_[].qasm,PureState_5,0.015278546368218729,0.0,0.015071435722285805,0.884659803418268,0.015065564785380512,0.7806544839139513,0.0,0.9900918635528599,0.9999999999999991,0.006208889788761705,0.0,1.19189453125,True,True,False,True,False,True,False,True,False,True,False,True
