,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_0,0.19359808194093048,0.0,0.004596237680052108,0.9547539925139906,0.004596229588257478,0.8136183013646151,8.326672684688674e-17,0.9986487774309071,0.9999999999999993,0.0006756112851737836,0.0,0.81982421875,True,True,False,True,False,True,False,True,False,True,False,True
1,qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_0,0.0005551359964240543,0.0,0.014639124901993409,0.5873093453549653,0.014638541308411888,0.543858883512943,1.5959455978986625e-16,0.8931178640769971,0.999999999999998,0.06268315111943973,0.0,1.052734375,True,True,False,True,False,True,False,True,False,True,False,True
2,qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_1,0.1867989128535086,0.0,0.004667019873480485,0.9475378555174128,0.004667011401028552,0.8093937609022188,5.551115123125783e-17,0.9999281091117249,0.9999999999999993,3.594544419223634e-05,0.0,0.84521484375,True,True,False,True,False,True,False,True,False,True,False,True
3,qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_1,0.0,0.0,0.011685868817168618,0.9583140496264646,0.010844327387359328,0.814512979626947,3.0092200703924626e-16,0.9983435493362756,0.9999999999999996,0.0002913452106613221,0.0,1.005859375,True,True,False,True,False,True,False,True,False,True,False,True
4,qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_2,0.0,0.0,0.0,0.9389773183298985,0.0,0.8100725411922679,2.220446049250313e-16,0.9999282112775634,0.9999999999999996,7.17887224397154e-05,0.0,0.16748046875,True,True,False,True,False,True,False,True,False,True,False,True
5,qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_2,0.808845843159752,0.0,0.0034766921664479184,0.7109991604835333,0.0034766866830632562,0.6533253268683202,1.0234868508263162e-16,0.8521899041098449,0.9999999999999993,0.117395648494019,0.0,0.5888671875,False,True,False,True,False,True,False,True,False,True,False,True
6,qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_3,0.0,0.0,0.0,0.11372616020757588,0.0,0.09481866696283646,1.1102230246251573e-16,0.05321714947602092,0.9999999999999998,0.9467828505239815,0.0,0.16748046875,True,True,False,True,False,False,False,False,False,False,False,True
7,qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_3,0.6850764772881495,0.0,0.004325023941915214,0.7415258415350148,0.004325004889616265,0.6754152582539018,2.5153490401663703e-16,0.8853135334140096,1.0000000000000009,0.08289494417448995,0.0,0.8173828125,False,True,False,True,False,True,False,True,False,True,False,True
8,qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_4,0.5891923773095876,0.0,0.0019091950988307253,0.9536837053900271,0.0019091945188954354,0.8137019662357534,3.3306690738754696e-16,0.9986487774309071,0.9999999999999998,0.0006756112855672089,0.0,0.81982421875,False,True,False,True,False,True,False,True,False,True,False,True
9,qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_4,0.02310860838067624,0.0,0.010920556582826101,0.8646388988543922,0.01092038596498327,0.7764766119439751,3.105968173627849e-16,0.9878163738817786,1.0,0.004687353749208274,0.0,0.408203125,True,True,False,True,False,True,False,True,False,True,False,True
10,qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_5,0.0,0.0,0.0,0.9376404109593688,0.0,0.8092830108502622,1.1102230246251565e-16,0.9986506976851984,0.9999999999999998,0.0013493023148048661,0.0,1.83251953125,True,True,False,True,False,True,False,True,False,True,False,True
11,qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_5,0.0023443579560400735,0.0,0.013417789570385513,0.6003287262668644,0.013417321565250221,0.5494290803845727,1.3183898417423734e-16,0.9304089730231635,0.9999999999999998,0.029121928619838495,0.0,1.10302734375,True,True,False,True,False,True,False,True,False,True,False,True
12,qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_6,0.0,0.0,0.0,0.12539384375182613,0.0,0.1045787238413302,2.220446049250313e-16,0.9496270550185979,0.9999999999999996,0.050372944981405175,0.0,1.83251953125,True,True,False,True,False,True,False,True,False,True,False,True
13,qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_6,0.08955827257315901,0.0,0.009048147934317902,0.5266793630303145,0.009048048899891246,0.49058215152377005,4.2457357074532354e-16,0.6224335583280998,1.0,0.3485783418607524,0.0,0.84814453125,True,True,False,True,False,True,False,True,False,True,False,True
