Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qftentangled_2_Mutant_Add_cp_P5_Q0_[0.0].qasm,PureState_0,0.5788948611434699,0.0,0.0036970006689803,0.8480109948576041,0.003696996278102,0.7370275338639563,0.0,0.9213853659106483,1.0,0.0261965084300187,0.0,1.31640625,False,True,False,True,False,True,False,True,False,True,False,True
qftentangled_2_Mutant_Add_cp_P5_Q0_[0.0].qasm,Quratest_0,0.4078120232051258,0.0,0.0060455616090607,0.5285180345004207,0.0060454694298938,0.5100817081701537,0.0,0.6898190995059932,0.9999999999999984,0.2515718917751458,0.0,1.357421875,False,True,False,True,False,True,False,True,False,True,False,True
qftentangled_2_Mutant_Add_cp_P5_Q0_[0.0].qasm,PureState_1,0.0096979767162198,0.0,0.0107518734977662,0.8445253604412568,0.0107517488969709,0.7338691925538222,0.0,0.9213853659106483,1.0000000000000004,0.0261965376679818,0.0,1.31640625,True,True,False,True,False,True,False,True,False,True,False,True
qftentangled_2_Mutant_Add_cp_P5_Q0_[0.0].qasm,Quratest_1,0.3180530141144837,0.0,0.0065965000280504,0.2609438704542611,0.0065963472773315,0.2531109421068362,0.0,0.2704426910028558,1.0000000000000004,0.6069158516547744,0.0,0.42822265625,True,True,False,True,False,True,False,True,False,True,False,True
qftentangled_2_Mutant_Add_cp_P5_Q0_[0.0].qasm,PureState_2,0.6221221419609329,0.0,0.0034487620816992,0.4275525900533032,0.0034487550266393,0.3938665202374949,0.0,0.446926860412992,0.9999999999999998,0.4738034718477937,0.0,0.3291015625,False,True,False,True,False,True,False,True,False,True,False,True
qftentangled_2_Mutant_Add_cp_P5_Q0_[0.0].qasm,Quratest_2,0.3855486693140053,0.0,0.0062347051613162,0.7665249167905434,0.0062345459225259,0.6947718800499735,0.0,0.8615753233964615,0.9999999999999996,0.0626925272314891,0.0,0.1533203125,False,True,False,True,False,True,False,True,False,True,False,True
qftentangled_2_Mutant_Add_cp_P5_Q0_[0.0].qasm,PureState_3,0.0233031506103698,0.0,0.0096407800662824,0.4258187511384075,0.0096406248143998,0.3937374648444451,0.0,0.4469268604129919,0.9999999999999996,0.4738034872600924,0.0,0.3291015625,True,True,False,True,False,True,False,True,False,True,False,True
qftentangled_2_Mutant_Add_cp_P5_Q0_[0.0].qasm,Quratest_3,0.3775665963845151,0.0,0.0062517623342094,0.2534059444291299,0.0062517041131933,0.2408758767772552,0.0,0.2417666296115443,0.9999999999999988,0.6543325206549406,0.0,0.234375,False,True,False,True,False,True,False,True,False,True,False,True
qftentangled_2_Mutant_Add_h_P0_Q1_[].qasm,PureState_0,0.1522651743692335,0.0,0.0068595857858483,0.840166328833498,0.0068595588697029,0.7310170331036918,9.373498641636636e-34,0.9213853657116826,0.9999999999999998,0.0261965084656109,0.0,1.31640625,True,True,False,True,False,True,False,True,False,True,False,True
qftentangled_2_Mutant_Add_h_P0_Q1_[].qasm,Quratest_0,0.372842274906583,0.0,0.0062980933785098,0.5268764763023712,0.0062979648476131,0.5087793715008025,1.354168513434395e-16,0.6898190993108833,0.9999999999999992,0.2515718919034943,0.0,1.357421875,False,True,False,True,False,True,False,True,False,True,False,True
