Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
qpeexact_8_Mutant_Add_cz_P17_Q0_[].qasm,PureState_0,0.9999999999999999,0.9999999999999997,0.8325546111576977,0.8325546111576977,0.0,0.20349485139071624,1.0000000000000457,0.6803617005064343,0.002030270127195366,0.034590823622804634
qpeexact_8_Mutant_Add_cz_P17_Q0_[].qasm,Quratest_0,0.44946555063305565,0.49249639306355886,0.3805575900329403,0.4273121343874252,0.0,0.16851725084222646,1.0000000000000608,0.619863581199366,0.00540686109622915,0.02347326734622915
qpeexact_8_Mutant_Add_cz_P17_Q0_[].qasm,PureState_1,0.9999999999999999,0.9999999999999997,0.8325546111576977,0.8325546111576977,0.0,0.19773023238074933,1.000000000000048,0.6819850767932814,0.0035452916654752364,0.33873986458452476
qpeexact_8_Mutant_Add_cz_P17_Q0_[].qasm,Quratest_1,0.6079893532122679,0.6319807500228818,0.5144360535903617,0.5449984681242692,0.0,0.2056291186514803,1.0000000000000662,0.6110993198871509,0.007749830403974117,0.030336107096025883
qpeexact_8_Mutant_Add_cz_P17_Q0_[].qasm,PureState_2,0.013080375540686426,0.35643431648247803,0.011845815053967906,0.3086924058931181,0.0,0.20924986871860207,1.0000000000000626,0.6817670011306723,0.011163130201612345,0.057684526048387655
qpeexact_8_Mutant_Add_cz_P17_Q0_[].qasm,Quratest_2,0.9437861277509577,0.9373936445854777,0.7998719941296816,0.7974707679262655,0.0,0.10746952820476957,1.0000000000000706,0.6843278373761984,0.007885657123870404,0.014721594623870404
qpeexact_8_Mutant_Add_cz_P17_Q0_[].qasm,PureState_3,0.029139395347632945,0.33282032425132324,0.028563346783046378,0.2902215735508534,0.0,0.1942645204764798,1.000000000000064,0.6758677031268535,0.025556396169984563,0.06379907258001544
qpeexact_8_Mutant_Add_cz_P17_Q0_[].qasm,Quratest_3,0.9990136079455958,0.9970348384022354,0.8317553801397082,0.8306974408315678,0.0,0.20819628984049987,1.000000000000067,0.6776695372402363,0.007831108012012061,0.06541107948798794
qpeexact_8_Mutant_Add_cz_P17_Q0_[].qasm,PureState_4,0.002687030019361899,0.4318825388911264,0.002687028402542982,0.36684035950686816,0.0,0.24602306227937631,1.0000000000000635,0.6912517626263076,0.0029296875,0.00927734375
qpeexact_8_Mutant_Add_cz_P17_Q0_[].qasm,Quratest_4,0.8237978005164482,0.8161613271095257,0.6951225130123262,0.6942480448816123,0.0,0.16761614362552119,1.000000000000063,0.6202285767783363,0.01942919535323906,0.09873486714676094
