Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,PureState_0,0.4254617749266256,0.35174365127934937,0.3914567436108939,0.33179692549112627,0.3195931098178805,0.32048871191104455,0.2500000000000068,0.21951257435902527,0.3512292625322345,0.18277223128223455,True,True,True,True,True,True,True,True,True,True
qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_0,0.35097957209259906,0.2965678605294987,0.33274811811701555,0.2849404793989557,0.26962034175402694,0.2693909869766515,0.23513274317959712,0.20524611551220623,0.0240017757767806,0.0209200992232194,True,True,True,True,True,True,True,True,True,False
qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,PureState_1,0.4309625102021509,0.3662580752555519,0.39658763091078375,0.34537644259582667,0.31959310981788047,0.3205563890354613,0.25000000000000644,0.21892410579673383,0.04372006400558358,0.028583345255583578,True,True,True,True,True,True,True,True,True,False
qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_1,0.2531475864811712,0.22643193105640624,0.24698567092045592,0.22241561294426251,0.20397901981610356,0.2196448755260076,0.23500487242159238,0.20419230036880442,0.0196425886466732,0.0047714738533268,True,True,True,True,True,True,True,True,True,False
qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,PureState_2,0.4264962824757062,0.3599847504335225,0.3937261805948403,0.3403659119826082,0.31959310981788047,0.3205211352946313,0.25000000000000644,0.22053764465263773,0.026132497607265118,0.010000314892734882,True,True,True,True,True,True,True,True,True,False
qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_2,0.3196888072205847,0.30359437583863486,0.3104802791150668,0.29574827144383475,0.3010544194130885,0.29869027615064314,0.35834818104795474,0.30713371540952317,0.29990559744512696,0.30381184744512696,True,True,True,True,True,True,True,True,True,True
qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,PureState_3,0.42769621262765617,0.35184265271337944,0.3926606449573959,0.3333846347637807,0.3195931098178805,0.32026094458600807,0.25000000000000666,0.2196406728434776,0.22968444492853696,0.13495788242853696,True,True,True,True,True,True,True,True,True,True
qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_3,0.17744807066251422,0.19189194919103655,0.17593672242877614,0.18934766590149385,0.16735459379104978,0.18128473899926784,0.824181658792608,0.6954845465420859,0.022502044678088667,0.09086141967808867,True,True,True,True,True,True,True,True,True,True
qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,PureState_4,0.42934192749121286,0.36054555918923487,0.3943552964652003,0.34053040769658405,0.31959310981788047,0.3205564618409862,0.2500000000000068,0.2186528071488875,0.04762631400558357,0.02418881400558357,True,True,True,True,True,True,True,True,True,False
qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_4,0.26030142071800516,0.26568519925884276,0.24890585776508833,0.2531749827033185,0.17697565905645204,0.20630729735953807,0.7093646260014496,0.6000522117600823,0.05460601135510568,0.12687163635510568,True,True,True,True,True,True,True,True,True,True
qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,PureState_5,0.42275182003606304,0.3536074837112389,0.39049471629887383,0.3340015600376799,0.3195931098178805,0.32055017170561506,0.25000000000000633,0.21918226233485413,0.027498793782234673,0.0025964500322346734,True,True,True,True,True,True,True,True,True,False
