Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
wstate_2_Mutant_Add_rzz_P2_Q1_[3.141592653589793].qasm,PureState_0,0.5349834698476983,0.5668552019358328,0.4588823137235069,0.4877915592377565,0.5000000000000001,0.5022577074271379,0.4999999999999999,0.4977422925728615,0.0,0.2138671875,True,True,True,True,True,True,True,True,False,True
wstate_2_Mutant_Add_rzz_P2_Q1_[3.141592653589793].qasm,Quratest_0,0.32858644714614826,0.29860555435817676,0.32376830243821725,0.29492635228834513,0.419932518162641,0.4113380796360005,0.0034466724695264386,0.012395305998835983,0.01674393729676235,0.004048624796762351,True,True,True,True,True,True,True,True,True,False
wstate_2_Mutant_Add_rzz_P2_Q1_[3.141592653589793].qasm,PureState_1,0.5481789659400419,0.5740015813831801,0.4708265717394882,0.49430096709840726,0.5000000000000001,0.49995702440059814,0.5000000000000006,0.5000429755994013,0.0,0.19921875,True,True,True,True,True,True,True,True,False,True
wstate_2_Mutant_Add_rzz_P2_Q1_[3.141592653589793].qasm,Quratest_1,0.44000097042523567,0.3973578926753781,0.42923335855002126,0.3894983379163548,0.5395178672391847,0.5285650673365221,0.12254322355569783,0.12839210572380186,0.006733294648766042,0.14442860714876604,True,True,True,True,True,True,True,True,False,True
wstate_2_Mutant_Add_rzz_P2_Q1_[3.141592653589793].qasm,PureState_2,0.541196100146197,0.49686000566880734,0.46450140402245893,0.45333967460583335,0.5000000000000001,0.48649304829471957,0.4999999999999999,0.5025973931398132,0.0,0.19970703125,True,True,True,True,True,True,True,True,False,True
wstate_2_Mutant_Add_rzz_P2_Q1_[3.141592653589793].qasm,Quratest_2,0.23813879914793523,0.23061694457526136,0.2347205708833112,0.22695159276463597,0.24025116665030058,0.22873474156488427,0.49629564462503845,0.48595824118700043,0.009057474142955407,0.03640122414295541,True,True,True,True,True,True,True,True,False,True
wstate_2_Mutant_Add_rzz_P2_Q1_[3.141592653589793].qasm,PureState_3,0.541196100146197,0.5016508975684563,0.46450140402245893,0.45655406566274687,0.5000000000000001,0.48735545364880867,0.5000000000000003,0.500473550749937,0.0,0.20751953125,True,True,True,True,True,True,True,True,False,True
wstate_2_Mutant_Add_rzz_P2_Q1_[3.141592653589793].qasm,Quratest_3,0.4922869473749718,0.4849045729707114,0.47741085088268437,0.47050296273139736,0.624458028075071,0.6116188952294299,0.08392939990770144,0.09700479466362448,0.0015943809108707185,0.18444077533912928,True,True,True,True,True,True,True,True,False,True
wstate_2_Mutant_Add_swap_P2_Q1_[].qasm,PureState_0,0.9262144978159653,0.8673002744913221,0.8022062805536215,0.7588542704842789,0.9785533905932737,0.9758786076969133,0.02144660940672625,0.024121392303086107,1.69384765625,1.56787109375,True,True,True,True,True,True,True,True,True,True
wstate_2_Mutant_Add_swap_P2_Q1_[].qasm,Quratest_0,0.22853268821575265,0.2175864295745005,0.22554511387699905,0.21493100671129428,0.25166839065647645,0.24790787318118956,2.6081215602909227e-05,0.008563296324372862,0.22719315604676235,0.22524003104676235,True,True,True,True,True,True,True,True,True,True
wstate_2_Mutant_Add_swap_P2_Q1_[].qasm,PureState_1,0.37873090838601137,0.4416056250774844,0.3202486602458295,0.37541392121543815,0.27144660940672627,0.28173622007195653,0.7285533905932735,0.7182637799280428,0.2939453125,0.4326171875,True,True,True,True,True,True,True,True,True,True
wstate_2_Mutant_Add_swap_P2_Q1_[].qasm,Quratest_1,0.5083896850734,0.47430288093203454,0.4908179845181677,0.46015594874639787,0.6293280009561756,0.61699361317458,0.0314344611602887,0.03900879415446609,0.39052235714876604,0.41786610714876604,True,True,True,True,True,True,True,True,True,True
wstate_2_Mutant_Add_swap_P2_Q1_[].qasm,PureState_2,0.8031411734930974,0.7426734808236283,0.7009761852555542,0.648892828708917,0.8535533905932737,0.8516197255459257,0.021446609406726262,0.023133333985657804,1.71728515625,1.568359375,True,True,True,True,True,True,True,True,True,True
wstate_2_Mutant_Add_swap_P2_Q1_[].qasm,Quratest_2,0.13929809983625197,0.11516233459093708,0.1384060473629883,0.11472603292902234,0.13888220922852143,0.13210170387058034,0.8027630764457412,0.7791400288180634,0.26486830710704456,0.1716065883570446,True,False,True,False,True,True,True,True,True,True
wstate_2_Mutant_Add_swap_P2_Q1_[].qasm,PureState_3,0.38493338560354484,0.4182671352013435,0.3512584494654645,0.3732987172716327,0.3750000000000001,0.370183661959403,0.7285533905932745,0.7169306178873153,0.3017578125,0.45458984375,True,True,True,True,True,True,True,True,True,True
wstate_2_Mutant_Add_swap_P2_Q1_[].qasm,Quratest_3,0.5712056956038699,0.5503111158061968,0.5400201763968439,0.5224827000979876,0.6493636092795803,0.6437095295447752,0.3012942450195592,0.30012104710375004,0.6863939003391293,0.7313157753391293,True,True,True,True,True,True,True,True,True,True
wstate_2_Mutant_Add_sx_P0_Q0_[].qasm,PureState_0,1.0,0.9572533611048814,0.8325546111576977,0.8199198138165167,1.0,0.9929466125390238,0.0,0.0070533874609757866,0.0,0.2021484375,True,True,True,True,True,True,True,True,False,True
wstate_2_Mutant_Add_sx_P0_Q0_[].qasm,Quratest_0,0.27637158814375457,0.2594461587766274,0.2719931796533196,0.25580611166611705,0.24827492848420155,0.24641773470815284,0.0285476389178831,0.033275556869493295,0.02650956229676235,0.01772049979676235,True,True,True,True,True,True,True,True,True,False
wstate_2_Mutant_Add_sx_P0_Q0_[].qasm,PureState_1,1.0,0.954525042011389,0.8325546111576977,0.8185719843318244,1.0,0.9943778858670316,0.0,0.005622114132968197,0.0,0.2119140625,True,True,True,True,True,True,True,True,False,True
wstate_2_Mutant_Add_sx_P0_Q0_[].qasm,Quratest_1,0.12087660785076938,0.12611035387341765,0.12027772249187038,0.12537694270258473,0.08707232392956797,0.09194093100209373,0.10161913804743233,0.10550295289393893,0.008403424101233958,0.08681141964876604,True,False,True,False,True,True,True,True,False,True
