Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
ae_6_Mutant_Replace_ch_P32_Q1_[].qasm,PureState_0,0.37044846119270214,0.36993222016345734,0.35846438262571273,0.35983813435092715,0.4056078515922684,0.40110861504962125,0.23434919951601535,0.22526355452023694,0.09382853787888758,0.06892619412888758,True,True,True,True,True,True,True,True,True,True
ae_6_Mutant_Replace_ch_P32_Q1_[].qasm,Quratest_0,0.340795888699828,0.31721826849853835,0.32913588038145114,0.30829700110452074,0.36519345726912494,0.35863637351764777,0.3551950393882094,0.33997057312932705,0.04491246432047527,0.04393590182047527,True,True,True,True,True,True,True,True,True,True
ae_6_Mutant_Replace_ch_P32_Q1_[].qasm,PureState_1,0.32493952768427603,0.30052747517120426,0.3139220588311184,0.29224629996751883,0.38119534120162346,0.3738416386224141,0.2164503915700581,0.20804593670411603,0.02393010304055474,0.01660588429055474,True,True,True,True,True,True,True,True,True,True
ae_6_Mutant_Replace_ch_P32_Q1_[].qasm,Quratest_1,0.46278215982394516,0.43305940473051746,0.4420909705303831,0.4155316597881045,0.4879107576615246,0.48039252436119084,0.10419296702893419,0.09979073965704216,0.016253190708781694,0.019182878208781694,True,True,True,True,True,True,True,True,True,True
ae_6_Mutant_Replace_ch_P32_Q1_[].qasm,PureState_2,0.36145952946615917,0.3777818022382821,0.3467886088468711,0.3637470290202702,0.38760741046665625,0.3860088926524532,0.4578508868971248,0.43810111993841505,0.2552606513199876,0.18836612006998757,True,True,True,True,True,True,True,True,True,True
ae_6_Mutant_Replace_ch_P32_Q1_[].qasm,Quratest_2,0.3270521328472703,0.3027835857438819,0.3142748522699852,0.2924583276916892,0.3482950332476896,0.33859808814197867,0.43346942013743656,0.40826612451213035,0.06747479375614347,0.05722088750614347,True,True,True,True,True,True,True,True,True,True
ae_6_Mutant_Replace_ch_P32_Q1_[].qasm,PureState_3,0.37562722504615587,0.34203511271827547,0.36365763650229443,0.3323726896335557,0.4153945346155876,0.41039449178909354,0.2343491995160153,0.22509497639075507,0.07846049136630485,0.07064799136630485,True,True,True,True,True,True,True,True,True,True
ae_6_Mutant_Replace_ch_P32_Q1_[].qasm,Quratest_3,0.3404788401846514,0.29549675753657795,0.3273166165942954,0.2882953618407905,0.3594250903733094,0.3516282021345654,0.35717313591775846,0.3393159426003541,0.0009739132250057812,0.02685281947500578,True,True,True,True,True,True,True,True,False,True
ae_6_Mutant_Replace_ch_P32_Q1_[].qasm,PureState_4,0.41899490609343515,0.3892366204653838,0.39612173439581416,0.37486490820593255,0.4403142929942414,0.4354793717608743,0.2343491995160156,0.22505016908726858,0.004945578880977465,0.009828391380977465,True,True,True,True,True,True,True,True,False,False
ae_6_Mutant_Replace_ch_P32_Q1_[].qasm,Quratest_4,0.13712518290146086,0.1404372558342262,0.13655515370183083,0.13908687162793565,0.17663250116517976,0.17991321062398327,0.9346701007621023,0.8947218333051822,0.01955561852598178,0.0029540560259817793,True,True,True,True,True,True,True,True,True,False
ae_6_Mutant_Replace_ch_P32_Q1_[].qasm,PureState_5,0.36470139879472946,0.3741905708215139,0.35000685036240226,0.35993445115550954,0.38760741046665625,0.3860482040094416,0.4578508868971245,0.4380135658338108,0.25574893256998765,0.17567080756998762,True,True,True,True,True,True,True,True,True,True
ae_6_Mutant_Replace_ch_P32_Q1_[].qasm,Quratest_5,0.31430164390332105,0.2831801785055634,0.30304618597466987,0.27621051013577036,0.3134779685852065,0.3066355253417759,0.07787142763125088,0.0787237116695414,0.06405888826926781,0.11435185701926781,True,True,True,True,True,True,True,True,True,True
ae_6_Mutant_Replace_ch_P32_Q1_[].qasm,PureState_6,0.34273224740156144,0.2964560271544781,0.3323862448739718,0.28966550233195054,0.3757253443199345,0.3675574159570528,0.21645039157005835,0.2074209765624496,0.08691627813146764,0.08154518438146764,True,True,True,True,True,True,True,True,True,True
ae_6_Mutant_Replace_ch_P32_Q1_[].qasm,Quratest_6,0.3720966060289504,0.39810753557912276,0.354778916729405,0.3798441057592952,0.3539459202553483,0.36030386568291917,0.6447974702005252,0.6129165816217517,0.09796014515711338,0.06524530140711338,True,True,True,True,True,True,True,True,True,True
ae_6_Mutant_Replace_ch_P32_Q1_[].qasm,PureState_7,0.3050718436399996,0.2842944732274056,0.2956735234984937,0.2765738769632825,0.31430762515354294,0.3071802435674863,0.45785088689712417,0.43700324070899293,0.17240346579654545,0.15043080954654545,True,True,True,True,True,True,True,True,True,True
ae_6_Mutant_Replace_ch_P32_Q1_[].qasm,Quratest_7,0.39112403423462727,0.3378971341189019,0.3695232299320042,0.32699150012423,0.38086645058887686,0.372633314993406,0.11614716573655076,0.11235887806981792,0.010411419358388206,0.033848919358388206,True,True,True,True,True,True,True,True,False,True
ae_6_Mutant_Replace_ch_P32_Q1_[].qasm,PureState_8,0.38091794681436464,0.3546546253312086,0.36396359135933487,0.3399967833739867,0.3871796818380282,0.3831057716610631,0.4578508868971239,0.4380701159212742,0.1653598900955204,0.1394809838455204,True,True,True,True,True,True,True,True,True,True
ae_6_Mutant_Replace_ch_P32_Q1_[].qasm,Quratest_8,0.30456957041395466,0.2715347372751046,0.29129179360822477,0.26044096206251016,0.26205954423520156,0.2528292796191642,0.46894039181006425,0.4450517841824343,0.10873340426913508,0.12435840426913508,True,True,True,True,True,True,True,True,True,True
ae_6_Mutant_Replace_ch_P32_Q1_[].qasm,PureState_9,0.41084129917313605,0.38017996449909475,0.3894809962451615,0.3669104154734842,0.4403142929942414,0.43449932253421786,0.23434919951601524,0.2247717341709946,0.010191139869022545,0.009214577369022545,True,True,True,True,True,True,True,True,False,False
ae_6_Mutant_Replace_ch_P32_Q1_[].qasm,Quratest_9,0.32089060577775785,0.30097048177253016,0.309281059322634,0.29237883283813154,0.32817648897878066,0.3250678758636997,0.41061250689957685,0.38842353209061614,0.03494789610443731,0.02274086485443731,True,True,True,True,True,True,True,True,True,True
ae_6_Mutant_Replace_ch_P32_Q1_[].qasm,PureState_10,0.34510080061223963,0.32950004777305225,0.3303600630019351,0.31475177937711385,0.3252885037307175,0.3202174756158871,0.42771964575053223,0.40865696328331363,0.07771911322762669,0.07674255072762669,True,True,True,True,True,True,True,True,True,True
ae_6_Mutant_Replace_ch_P32_Q1_[].qasm,Quratest_10,0.0614202343626367,0.08017326180291003,0.06123823667176315,0.07937912242453288,0.0458412924503775,0.04737552525591683,0.985326125256265,0.9368403711082038,0.03723630387315266,0.02868166487684734,True,False,True,False,True,True,True,True,True,True
ae_6_Mutant_Replace_ch_P32_Q1_[].qasm,PureState_11,0.3355111851452502,0.2936325014933455,0.325201713195,0.2867024327222415,0.37572534431993443,0.36756989608873036,0.21645039157005813,0.20748187527203132,0.09717018438146782,0.08935768438146782,True,True,True,True,True,True,True,True,True,True
ae_6_Mutant_Replace_ch_P32_Q1_[].qasm,Quratest_11,0.32792383170610495,0.31920475559455463,0.31652372195870887,0.3085520237632722,0.34295288835298554,0.33680101062240864,0.333056849523846,0.31792135337163724,0.07704975347283582,0.08486225347283582,True,True,True,True,True,True,True,True,True,True
ae_6_Mutant_Replace_ch_P32_Q1_[].qasm,PureState_12,0.4682770004948972,0.45539094580589473,0.44190492133765846,0.43196003889235624,0.46668082925460597,0.46415402323697275,0.4277196457505321,0.4095535467087708,0.10848662822970136,0.08797881572970136,True,True,True,True,True,True,True,True,True,True
ae_6_Mutant_Replace_ch_P32_Q1_[].qasm,Quratest_12,0.2916640482045736,0.24707568047013065,0.2823006269143635,0.2411291291528149,0.29457548828659225,0.2843353542987734,0.23004781526389875,0.22046604566544453,0.1945649931717888,0.1369478056717888,True,True,True,True,True,True,True,True,True,True
ae_6_Mutant_Replace_ch_P32_Q1_[].qasm,PureState_13,0.3425435676792596,0.32851619076723515,0.32746763875217033,0.3142335219040751,0.3252885037307175,0.3209508281312235,0.4277196457505317,0.4095625049138762,0.12215270697762673,0.08748473822762673,True,True,True,True,True,True,True,True,True,True
ae_6_Mutant_Replace_ch_P32_Q1_[].qasm,Quratest_13,0.3345683390062831,0.30052548564688625,0.3228549320056764,0.29127917208002574,0.33318741886454045,0.3239334673509011,0.44045988929922547,0.4200048599219835,0.11900377133342822,0.056992052583428224,True,True,True,True,True,True,True,True,True,True
ae_6_Mutant_Replace_ch_P32_Q1_[].qasm,PureState_14,0.375944363962101,0.3417304950491887,0.3640851539538687,0.3326169971034989,0.4153945346155876,0.4099949682259015,0.23434919951601524,0.22475768470555252,0.13998392886630504,0.10385111636630504,True,True,True,True,True,True,True,True,True,True
ae_6_Mutant_Replace_ch_P32_Q1_[].qasm,Quratest_14,0.3276595658578609,0.3051032805198992,0.3172208529315733,0.29514135324639024,0.3479762956766369,0.343097370281625,0.19536791662559275,0.18482298700010916,0.019560322303722844,0.012724384803722844,True,True,True,True,True,True,True,True,True,False
ae_6_Mutant_Replace_ch_P32_Q1_[].qasm,PureState_15,0.32237170150764755,0.29577291968089514,0.30985784294292035,0.2867525324323572,0.3467336736305804,0.338682949359952,0.4578508868971248,0.4370875505380423,0.18410266295066385,0.12111438170066387,True,True,True,True,True,True,True,True,True,True
ae_6_Mutant_Replace_ch_P32_Q1_[].qasm,Quratest_15,0.29734423529798026,0.284423658574733,0.2879303661498486,0.27707959232472623,0.27943115915485406,0.2754365638907079,0.5423368574063688,0.5142133866671729,0.007834778806878606,0.0800558461931214,True,True,True,True,True,True,True,True,False,True
ae_6_Mutant_Replace_ch_P32_Q1_[].qasm,PureState_16,0.36452510590263926,0.32710110340022175,0.35517503834780395,0.3202020303379059,0.4172839093427575,0.40845158237035667,0.2164503915700584,0.20767340621645825,0.11584329380414894,0.07775735630414894,True,True,True,True,True,True,True,True,True,True
ae_6_Mutant_Replace_ch_P32_Q1_[].qasm,Quratest_16,0.3309293478129834,0.3129250370102755,0.31608634046695977,0.30229811864686124,0.327482088160579,0.324633347971213,0.11970552389733055,0.11626806226461744,0.050651511866574704,0.059928855616574704,True,True,True,True,True,True,True,True,True,True
ae_6_Mutant_Replace_ch_P32_Q1_[].qasm,PureState_17,0.452693357664589,0.4681859247337475,0.4293175441060803,0.4448618319429378,0.46464589189799665,0.4682092777293687,0.4277196457505318,0.4097181509758818,0.1243995456855854,0.0960792331855854,True,True,True,True,True,True,True,True,True,True
ae_6_Mutant_Replace_ch_P32_Q1_[].qasm,Quratest_17,0.42829935045145434,0.3954267746087332,0.40572792145011016,0.38158712846312953,0.4682377345054789,0.4644584380963458,0.21770016935424225,0.20931276712381988,0.15449999265963213,0.15401171140963213,True,True,True,True,True,True,True,True,True,True
ae_6_Mutant_Replace_ch_P32_Q1_[].qasm,PureState_18,0.33292782611208455,0.30119096090354636,0.3211698777588099,0.2922836869747039,0.38119534120162346,0.37384361813465533,0.21645039157005835,0.20799025927616954,0.042973071790554915,0.032230884290554915,True,True,True,True,True,True,True,True,True,True
