Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_0,0.22446936640968174,0.16841378761592316,0.21236807008957667,0.1657675988687229,0.1601822154838442,0.15431857139561955,0.7285533905932843,0.6685549359522088,0.00439453125,0.00146484375,True,True,True,True,True,True,True,True,False,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_0,0.1672515731584321,0.14268443258229835,0.16235871696532322,0.14042090630088985,0.12260468447636882,0.12520889783913086,0.8475992623401619,0.7646517941368765,0.01063183742006453,0.02332714992006453,True,True,True,True,True,True,True,True,False,True
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_1,0.22826078517557824,0.1666692816401731,0.21246254452810528,0.16425763914151972,0.16018221548384404,0.15431857139561966,0.7285533905932845,0.667822170438245,0.004394531249999998,0.0014648437499999983,True,True,True,True,True,True,True,True,False,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_1,0.1387675599021716,0.17863541290524426,0.13772662826070345,0.1740517404749001,0.10757031275843462,0.12466818848630874,0.5388499745369041,0.48334915566348846,0.040574013148726475,0.028366981898726475,True,True,True,True,True,True,True,True,True,True
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_2,0.22545776122195416,0.1699180473917017,0.21412232964018468,0.16710059067288885,0.16018221548384412,0.15431857139561894,0.728553390593284,0.673095879467383,0.004394531250000007,0.001464843750000007,True,True,True,True,True,True,True,True,False,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_2,0.30693123642487635,0.3041207086883338,0.2946090653708114,0.29092985261246623,0.23410029858442577,0.24403445549459507,0.5759742351613207,0.5226128776578737,0.04296875000000044,0.03564453125000044,True,True,True,True,True,True,True,True,True,True
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_3,0.22389723574147738,0.1686331315431777,0.21200095155115709,0.16565752159429545,0.1601822154838441,0.15454270681870502,0.021446609406728427,0.02296629098594265,0.004882812500000002,0.006835937500000002,True,True,True,True,True,True,True,True,False,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_3,0.1488579859266681,0.16582718313464326,0.14621223968449265,0.15974703715422342,0.09575825485440345,0.1127351205985512,0.15906871580578122,0.14739819279128963,0.06822331303437253,0.013047531784372526,True,True,True,True,True,True,True,True,True,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_4,0.22619129117235356,0.17107035729962053,0.2142927718558676,0.16809508343897409,0.1601822154838441,0.15431857139561966,0.7285533905932837,0.6680928085325468,0.004394531250000002,0.0014648437500000017,True,True,True,True,True,True,True,True,False,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_4,0.20118067157537137,0.23617176177315272,0.19041121042453835,0.22332482089468092,0.10395726663383838,0.13462784215080725,0.8174763686303296,0.737617648090056,0.03299587920214829,0.04617947295214829,True,True,True,True,True,True,True,True,True,True
