Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,PureState_0,0.053820763150007236,0.29187143361012197,0.04596412027752738,0.2502178282247175,0.006519168159021829,0.0360171893720541,0.9946016001171687,0.9566618351516895,0.03214065867899463,0.10001175242899463,True,True,True,True,True,True,True,False,True,True
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_0,0.25844766525044177,0.30472096416493133,0.23980991245663835,0.2818329461003407,0.193631779705712,0.19964710765639965,0.0004457742165030835,0.0036988348759701938,0.21579848324055942,0.09421645199055942,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,PureState_1,0.5410001096019844,0.6023443426455006,0.46432401670335566,0.5202077936494479,0.5038194865771901,0.5297640174817253,0.49618489260325455,0.47023976968348746,1.0117185506461137,0.9819333943961136,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_1,0.2927126859947543,0.2832610983126317,0.28244072235827916,0.2738877028512594,0.29221886811532616,0.2974555959446249,0.10961468263827409,0.10436761612758523,0.06358183842969689,0.08701933842969689,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,PureState_2,0.5458963720420115,0.6026700432265413,0.4687578799768356,0.5205062880007514,0.503819492261259,0.5291642106693685,0.4961848926032555,0.4708396512666743,1.0107420021839117,0.9819334084339119,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_2,0.17776171220309211,0.2196202954157189,0.1736362144835008,0.21157884666693988,0.18171770132519494,0.188423077331219,0.1647084415147404,0.15418941663298258,0.07528783714135703,0.028716069108642966,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,PureState_3,0.4059062658701729,0.4739438257600189,0.3515461383409034,0.4095303304504322,0.33153282348250523,0.34068234901213784,0.5006560351319763,0.48168118193118664,0.6378543151242351,0.5260379088742351,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_3,0.20126778696726425,0.23098056397972977,0.1938904603805845,0.22033841862446346,0.15728900731306392,0.15816301658824716,0.4513696934971131,0.42903359761020404,0.1933503834639544,0.2929597584639544,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,PureState_4,0.5453091904381889,0.597266371526963,0.46822589382235696,0.5155561923412127,0.5038194869462093,0.522146652451337,0.4961848926032558,0.47785733573778805,0.9750974573736116,1.0034177698736118,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_4,0.11207373603590516,0.12221493015591664,0.11062171957474164,0.12015852599176037,0.0935066233465699,0.09644132288159316,0.3147421414276392,0.2961274814529569,0.027392297264831833,0.08100614023516817,True,True,True,True,True,True,True,True,True,True
