Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
ae_3_Mutant_Add_sx_P0_Q0_[].qasm,PureState_0,0.4055763640150903,0.3707887191965278,0.3829267410416243,0.35417086848319695,0.42160000000000003,0.41971375683963963,0.4999999999999999,0.4970117094203669,0.26572221875,0.30185503125,True,True,True,True,True,True,True,True,True,True
ae_3_Mutant_Add_sx_P0_Q0_[].qasm,Quratest_0,0.07069353441383115,0.06157898487818493,0.07064447411083849,0.06154573181823042,0.09403927198633241,0.09332084249103767,0.9081141110074307,0.9008302958103058,0.1894875509922368,0.1714211447422368,True,False,True,False,True,True,True,True,True,True
ae_3_Mutant_Add_sx_P0_Q0_[].qasm,PureState_1,0.39530214454036955,0.37252344781638547,0.3741518075383425,0.3563837033969491,0.42160000000000003,0.41989607759422554,0.5000000000000006,0.4975073948270299,0.22421831250000002,0.26376909375,True,True,True,True,True,True,True,True,True,True
ae_3_Mutant_Add_sx_P0_Q0_[].qasm,Quratest_1,0.26069721912363786,0.2425422999169071,0.257571772163579,0.24016519535454453,0.32144124032894206,0.31914643460152614,0.5664344040964354,0.5617562786249071,0.6321830562307127,0.5604057124807127,True,True,True,True,True,True,True,True,True,True
ae_3_Mutant_Add_sx_P0_Q0_[].qasm,PureState_2,0.40105963335549816,0.36949609425483,0.3793069542466335,0.354263850774876,0.4216,0.41864934247240154,0.4999999999999998,0.4978866838708235,0.2330690937499998,0.1285769062499998,True,True,True,True,True,True,True,True,True,True
ae_3_Mutant_Add_sx_P0_Q0_[].qasm,Quratest_2,0.23939698195006184,0.24466355165390574,0.23505145261823396,0.23976580851280227,0.2326903494105732,0.23199249021951918,0.7227783138574204,0.7171714181016929,0.34026543273228027,0.30120293273228027,True,True,True,True,True,True,True,True,True,True
ae_3_Mutant_Add_sx_P0_Q0_[].qasm,PureState_3,0.397430150080503,0.36295108352782124,0.3761099719202646,0.34804997757782613,0.4216,0.4180713677988383,0.4999999999999998,0.4973906897764849,0.2340456562499998,0.1402956562499998,True,True,True,True,True,True,True,True,True,True
ae_3_Mutant_Add_sx_P0_Q0_[].qasm,Quratest_3,0.24496731504174657,0.13792903275025128,0.22893385364681873,0.13705025381214725,0.19638753909819126,0.18632134330097594,0.5098915246390587,0.5036034140000585,0.40465926368634986,0.23815535743634986,True,True,True,True,True,True,True,True,True,True
ae_3_Mutant_Add_sx_P0_Q0_[].qasm,PureState_4,0.3934358097615757,0.37641884587036534,0.3723555665446697,0.35966597045076176,0.4215999999999998,0.4196282507105953,0.4999999999999998,0.49732556985177145,0.2354487812499999,0.2989253437499999,True,True,True,True,True,True,True,True,True,True
ae_3_Mutant_Add_sx_P0_Q0_[].qasm,Quratest_4,0.34806316280682054,0.32105302084370607,0.340069180822463,0.31469837246079513,0.4086861049693365,0.40592612797183825,0.5301671127465275,0.5230136068922883,0.05265848022202274,0.11369363647202274,True,True,True,True,True,True,True,True,True,True
ae_3_Mutant_Add_sx_P0_Q0_[].qasm,PureState_5,0.39551202279385705,0.36570519198557416,0.3740149859691265,0.35060844306298106,0.42159999999999986,0.4179860476324555,0.4999999999999998,0.4971150820259921,0.23795190625000012,0.13834253125000012,True,True,True,True,True,True,True,True,True,True
ae_3_Mutant_Add_sx_P0_Q0_[].qasm,Quratest_5,0.34808514610623853,0.31577512665508184,0.33831772246216807,0.30847449704291197,0.37659027420633506,0.37261694870036255,0.5016532708900127,0.49452803212072055,0.7516159376854338,0.6778854689354338,True,True,True,True,True,True,True,True,True,True
ae_3_Mutant_Add_sx_P0_Q0_[].qasm,PureState_6,0.3971604029435742,0.3663319727269361,0.37570734253808563,0.3516431087692087,0.42159999999999986,0.4185636265651015,0.4999999999999996,0.49761081231564885,0.23355737500000012,0.13687768750000012,True,True,True,True,True,True,True,True,True,True
ae_3_Mutant_Add_sx_P0_Q0_[].qasm,Quratest_6,0.1917891583797436,0.2001756134756646,0.18897870822542462,0.19719231388800448,0.21484722317049582,0.21677218061039577,0.6108359164760088,0.6020200016831598,0.42202672461438206,0.44644078711438206,True,True,True,True,True,True,True,True,True,True
ae_3_Mutant_Add_sx_P0_Q0_[].qasm,PureState_7,0.39714566069429913,0.37173539358502045,0.3761196535094512,0.35545949493412204,0.4215999999999998,0.4198101753847898,0.4999999999999996,0.4978215706600417,0.2466792499999999,0.3111323749999999,True,True,True,True,True,True,True,True,True,True
ae_3_Mutant_Add_sx_P0_Q0_[].qasm,Quratest_7,0.22129815961934862,0.18360788888228147,0.21424288175899941,0.18095278221786107,0.19757574586353274,0.19454307828987183,0.8117166748540391,0.8045082414960402,0.3235610223933453,0.2478774286433453,True,True,True,True,True,True,True,True,True,True
ae_3_Mutant_Remove_u_P4_Q2.qasm,PureState_0,0.28035592104182333,0.18629331290158907,0.24224949695790407,0.17934463874339107,0.18871039999999986,0.1855677328452822,0.7999999999999997,0.793982776628338,0.012109812499999983,0.09384721875000002,True,True,True,True,True,True,True,True,True,True
ae_3_Mutant_Remove_u_P4_Q2.qasm,Quratest_0,0.1964574317197001,0.1844398684500337,0.19507775162357505,0.18329609208785794,0.2307616480284469,0.22940984634477823,0.8001281855936586,0.7946589942377603,0.0033835427577632027,0.0312844259922368,True,True,True,True,True,True,True,True,False,True
ae_3_Mutant_Remove_u_P4_Q2.qasm,PureState_1,0.27941714318522215,0.18630854817880252,0.24122635042356866,0.17967025482033433,0.18871039999999986,0.18571630048041032,0.7999999999999999,0.7946982583899767,0.020116750000000017,0.12167925000000002,True,True,True,True,True,True,True,True,True,True
ae_3_Mutant_Remove_u_P4_Q2.qasm,Quratest_1,0.20733211308961694,0.1911859351135669,0.2051767707292278,0.18959393045762854,0.2182461173430944,0.21611514447630592,0.8625300344687333,0.8534233383554919,0.004253368730712692,0.06382368123071269,True,True,True,True,True,True,True,True,False,True
ae_3_Mutant_Remove_u_P4_Q2.qasm,PureState_2,0.23446360695644403,0.15132169474564858,0.20875289261027746,0.14948498871429194,0.17992959999999994,0.1779607249897568,0.7999999999999997,0.7950226526897883,0.0027707500000002105,0.05404028125000021,True,True,True,True,True,True,True,True,False,True
ae_3_Mutant_Remove_u_P4_Q2.qasm,Quratest_2,0.23995997654129386,0.24866776789034736,0.2357339525821924,0.24404288356207726,0.25357375354759615,0.2533203705279502,0.8278010885936663,0.821323577233797,0.01702324523228027,0.03753105773228027,True,True,True,True,True,True,True,True,True,True
ae_3_Mutant_Remove_u_P4_Q2.qasm,PureState_3,0.23684501048163548,0.14495272528586603,0.21130287945917414,0.14341080768668465,0.17992959999999994,0.17726993681161402,0.7999999999999992,0.7943069017308304,0.01285424999999979,0.05989965625000021,True,True,True,True,True,True,True,True,True,True
ae_3_Mutant_Remove_u_P4_Q2.qasm,Quratest_3,0.11251202781133204,0.10052462296668244,0.11218027920481141,0.100268657772772,0.1247941554356013,0.12206094429737868,0.8000000000000002,0.7864575632291385,0.006961830063650143,0.09338761131365014,True,True,True,True,True,True,True,True,False,True
ae_3_Mutant_Remove_u_P4_Q2.qasm,PureState_4,0.2793866650794898,0.1855875380078477,0.2411884157971255,0.1786365974681028,0.1887103999999999,0.18585977709742446,0.7999999999999996,0.7942806536802132,0.018457468750000094,0.0884761249999999,True,True,True,True,True,True,True,True,True,True
ae_3_Mutant_Remove_u_P4_Q2.qasm,Quratest_4,0.2028676732544553,0.13935550278939876,0.1872681887497001,0.1375002369194587,0.1394954038811071,0.13790844385453963,0.8001062767280547,0.787503448799797,0.02497823852797726,0.05168191772202274,True,True,True,True,True,True,True,True,True,True
ae_3_Mutant_Remove_u_P4_Q2.qasm,PureState_5,0.2368814752036458,0.14514169778564934,0.21131848765419878,0.1436102235071396,0.17992960000000002,0.17710538421370295,0.7999999999999994,0.7940600561811508,0.023766843749999877,0.08138403124999988,True,True,True,True,True,True,True,True,True,True
ae_3_Mutant_Remove_u_P4_Q2.qasm,Quratest_5,0.11529690430707722,0.1301968992484772,0.11499476507152653,0.12966908901188903,0.14641417146350139,0.1437772784148818,0.8000000000000002,0.7868145133368711,0.009428437685433777,0.08706515643543378,True,True,True,True,True,True,True,True,False,True
