Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
ae_6_Mutant_Add_p_P0_Q0_[0.0].qasm,PureState_0,0.028922366176384193,0.08312865139007078,0.028819433664641635,0.08226172384143245,0.0,0.020456027354574816,1.0000000000000107,0.9470683639637569,0.014569899621112426,0.012128493371112426
ae_6_Mutant_Add_p_P0_Q0_[0.0].qasm,Quratest_0,0.031164221982545103,0.0780665389199165,0.03113283435969177,0.07767690272727075,0.0,0.020798995409162163,1.000000000000011,0.94099946371066,0.01317418307047527,0.06444371432047527
ae_6_Mutant_Add_p_P0_Q0_[0.0].qasm,PureState_1,0.027998724034852693,0.07888364260511598,0.027057636171307683,0.07776282994089244,0.0,0.011451980815832995,1.0000000000000115,0.9464581809108676,0.0009722407094452587,0.02782770945944526
ae_6_Mutant_Add_p_P0_Q0_[0.0].qasm,Quratest_1,0.02954279343096372,0.08757431649874395,0.02872284926397306,0.08345332122455627,0.0,0.017538839804789028,1.0000000000000115,0.9453864418025046,0.017229753208781694,0.042828840541218306
ae_6_Mutant_Add_p_P0_Q0_[0.0].qasm,PureState_2,0.03096374938989566,0.11674197316964482,0.029645802668153424,0.11390379905086265,0.0,0.023883432881058445,1.000000000000015,0.9464467057822119,0.0010870049300124238,0.019153411180012424
ae_6_Mutant_Add_p_P0_Q0_[0.0].qasm,Quratest_2,0.02517327401013523,0.07960765039928994,0.025167696758148086,0.07738518359754411,0.0,0.016281864024571758,1.000000000000011,0.9347794103793649,0.014068174993856528,0.012299012506143472
ae_6_Mutant_Add_p_P0_Q0_[0.0].qasm,PureState_3,0.027686808263322968,0.07611310863314324,0.027666309855033454,0.07506862747736216,0.0,0.013005710676344755,1.0000000000000115,0.9464852754275942,0.042815960116304855,0.022613727383695145
ae_6_Mutant_Add_p_P0_Q0_[0.0].qasm,Quratest_3,0.024971036759747395,0.097820504496878,0.02495802262956199,0.09588632491802729,0.0,0.018089836978567947,1.000000000000011,0.9400878083388966,0.02148172572500578,0.006833288225005781
ae_6_Mutant_Add_p_P0_Q0_[0.0].qasm,PureState_4,0.026756557936555878,0.07744977534464223,0.026450259663527376,0.07493831601279219,0.0,0.018542365079704366,1.0000000000000098,0.9466778952448676,0.005796608619022535,0.008238014869022535
ae_6_Mutant_Add_p_P0_Q0_[0.0].qasm,Quratest_4,0.026125493574933763,0.11690925906618373,0.025450057659391484,0.11293420656208378,0.0,0.0221003840939177,1.000000000000011,0.9438298127139867,0.01564936852598178,0.01413578772401822
