Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
ae_6_Mutant_Add_x_P23_Q5_[].qasm,PureState_0,0.028985127965341133,0.07891630809213371,0.02866223055466053,0.07799784736448917,0.0,0.020550882886957986,1.0000000000000107,0.9458442465619961,0.002031662878887573,0.006757399621112427
ae_6_Mutant_Add_x_P23_Q5_[].qasm,Quratest_0,0.029131497723192925,0.08225423382084436,0.02910525263912718,0.08182394670960685,0.0,0.021029319417978296,1.000000000000011,0.9397842139378861,0.02051722317952473,0.0063382455704752705
ae_6_Mutant_Add_x_P23_Q5_[].qasm,PureState_1,0.026589151940785306,0.08029439478675496,0.025947181822905434,0.07912637969878517,0.0,0.011459955421124919,1.0000000000000115,0.9452349387458225,0.009273021959445259,0.01903864695944526
ae_6_Mutant_Add_x_P23_Q5_[].qasm,Quratest_1,0.031410809865496145,0.08425054784995775,0.03137544185019769,0.0796034552737113,0.0,0.017565770397294844,1.0000000000000115,0.9443666249364523,0.004046159458781692,0.014020246791218308
ae_6_Mutant_Add_x_P23_Q5_[].qasm,PureState_2,0.031057216306606815,0.1144751021568949,0.02997078348481593,0.11173505911117995,0.0,0.023838943329123403,1.000000000000015,0.9452235013022162,0.013073151319987576,0.012096588819987576
ae_6_Mutant_Add_x_P23_Q5_[].qasm,Quratest_2,0.02516601100945873,0.08586854416000361,0.02509296778760449,0.08361216669668269,0.0,0.016561021311897087,1.000000000000011,0.9336357225273433,0.006439637506143472,0.0028377062438565276
ae_6_Mutant_Add_x_P23_Q5_[].qasm,PureState_3,0.03563370362699433,0.07258174094121231,0.033981657422419875,0.07178490838587433,0.0,0.013300393409752297,1.0000000000000115,0.9452619316871534,0.017242633633695145,0.023284710116304855
ae_6_Mutant_Add_x_P23_Q5_[].qasm,Quratest_3,0.025782684391280643,0.09468089962820576,0.025739952962153343,0.09253550477775514,0.0,0.018173248332532678,1.000000000000011,0.9388800091367042,2.64927499421877e-06,0.014645788225005781
ae_6_Mutant_Add_x_P23_Q5_[].qasm,PureState_4,0.02911402462563699,0.07622785023693181,0.028832207716049593,0.07451597899094342,0.0,0.018791661257378064,1.0000000000000098,0.9454543012958301,0.009702858619022535,0.025453391380977464
ae_6_Mutant_Add_x_P23_Q5_[].qasm,Quratest_4,0.02700126636223273,0.11742323645766567,0.026406175095067572,0.1133469586574501,0.0,0.022737201051420866,1.000000000000011,0.9426376808162711,0.0024657747759817793,0.0029540560259817793
ae_6_Mutant_Add_x_P23_Q5_[].qasm,PureState_5,0.03608765497276934,0.11292330716864621,0.033341010461761564,0.10992587826616003,0.0,0.023955853951232602,1.0000000000000093,0.9450870783277684,0.02891903618001237,0.031627838819987625
ae_6_Mutant_Add_x_P23_Q5_[].qasm,Quratest_5,0.02758557505756016,0.08200474774812927,0.02756490677799983,0.08132491092012986,0.0,0.016562050174947628,1.000000000000011,0.9420384671333941,0.00985966951926781,0.08212529451926781
ae_6_Mutant_Add_x_P23_Q5_[].qasm,PureState_6,0.028930424671959696,0.07779988203660332,0.028104666261198893,0.07683211079283413,0.0,0.011329362025460718,1.0000000000000098,0.9438644165292825,0.002439190618532358,0.012693096868532358
ae_6_Mutant_Add_x_P23_Q5_[].qasm,Quratest_6,0.030148091105010367,0.11594586232527328,0.02956847105362558,0.11307091376985692,0.0,0.0321030151688866,1.0000000000000102,0.9394488386111131,0.01580938609288663,0.0007921764071133694
ae_6_Mutant_Add_x_P23_Q5_[].qasm,PureState_7,0.03197824450468048,0.07338546634670437,0.031135648869696882,0.07237794380277993,0.0,0.013630354636982672,1.0000000000000129,0.9446186139936438,0.025919090796545446,0.032266747046545446
ae_6_Mutant_Add_x_P23_Q5_[].qasm,Quratest_7,0.027581736807401107,0.08455617978580318,0.027566220157002712,0.08311541685249235,0.0,0.016337257904154554,1.0000000000000124,0.9328252095335762,0.012049518141611794,0.004237018141611794
ae_6_Mutant_Add_x_P23_Q5_[].qasm,PureState_8,0.023611540414089232,0.09861511099060959,0.02356796387803715,0.09635771709661273,0.0,0.014739279784775286,1.0000000000000147,0.945024252485291,0.010574733845520413,0.0076450463455204135
ae_6_Mutant_Add_x_P23_Q5_[].qasm,Quratest_8,0.027509975530807886,0.08398484088759464,0.027493799077688667,0.08292642237863415,0.0,0.02062813104795913,1.0000000000000102,0.937016120039183,0.007477533230864919,0.02426074801913508
ae_6_Mutant_Add_x_P23_Q5_[].qasm,PureState_9,0.027284867107562946,0.08532773830062293,0.026696859849725064,0.08370434368651021,0.0,0.018996973210058773,1.000000000000011,0.9444858890073794,0.015073952369022545,0.000425514869022545
ae_6_Mutant_Add_x_P23_Q5_[].qasm,Quratest_9,0.027923318361465974,0.09005731059040445,0.027627698264230532,0.088953147222477,0.0,0.018193602073208394,1.000000000000012,0.9346501454913846,0.02225258360443731,0.006139302354437309
